SEF	1.0.0
ID	2840
Name	'Okak'
Lat	57.567
Lon	-61.933
Alt	7
Source	ACRE-Canada
Link	TBD
Vbl	ww
Stat	point
Units	text and symbols
Meta	Observer Name='Anon'	UTCOffset=Applied	UTCOffset=4.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1884	05	21	04	00	0		Orig= text and symbols|Local Time=1884-5-21 00:00
1884	05	22	04	00	0		Orig= text and symbols|Local Time=1884-5-22 00:00
1884	05	23	04	00	0		Orig= text and symbols|Local Time=1884-5-23 00:00
1884	05	24	04	00	0		Orig= text and symbols|Local Time=1884-5-24 00:00
1884	05	25	04	00	0	mg. ? 	Orig=mg. ?  text and symbols|Local Time=1884-5-25 00:00
1884	05	26	04	00	0	mg. ? p.m. ⃝0 	Orig=mg. ? p.m. ⃝0  text and symbols|Local Time=1884-5-26 00:00
1884	05	27	04	00	0		Orig= text and symbols|Local Time=1884-5-27 00:00
1884	05	28	04	00	0		Orig= text and symbols|Local Time=1884-5-28 00:00
1884	05	29	04	00	0	p.m. u. ab. ?	Orig=p.m. u. ab. ? text and symbols|Local Time=1884-5-29 00:00
1884	05	30	04	00	0	mg. ⃝ , p. m. ⃝ ab. ≡	Orig=mg. ⃝ , p. m. ⃝ ab. ≡ text and symbols|Local Time=1884-5-30 00:00
1884	05	31	04	00	0	tagsüber ? ⃝0 	Orig=tagsüber ? ⃝0  text and symbols|Local Time=1884-5-31 00:00
1884	06	01	04	00	0		Orig= text and symbols|Local Time=1884-6-1 00:00
1884	06	02	04	00	0		Orig= text and symbols|Local Time=1884-6-2 00:00
1884	06	03	04	00	0	p.m. ∞, ab. ⃝	Orig=p.m. ∞, ab. ⃝ text and symbols|Local Time=1884-6-3 00:00
1884	06	04	04	00	0		Orig= text and symbols|Local Time=1884-6-4 00:00
1884	06	05	04	00	0		Orig= text and symbols|Local Time=1884-6-5 00:00
1884	06	06	04	00	0	p.m. ⃝° schauer	Orig=p.m. ⃝° schauer text and symbols|Local Time=1884-6-6 00:00
1884	06	07	04	00	0	p.m. ?, ab. ? 	Orig=p.m. ?, ab. ?  text and symbols|Local Time=1884-6-7 00:00
1884	06	08	04	00	0	p.m. ?	Orig=p.m. ? text and symbols|Local Time=1884-6-8 00:00
1884	06	09	04	00	0	mg. ? p.m. ?, ab. ? 	Orig=mg. ? p.m. ?, ab. ?  text and symbols|Local Time=1884-6-9 00:00
1884	06	10	04	00	0	p.m. ?	Orig=p.m. ? text and symbols|Local Time=1884-6-10 00:00
1884	06	11	04	00	0	5 h p. bis ab. ⃝	Orig=5 h p. bis ab. ⃝ text and symbols|Local Time=1884-6-11 00:00
1884	06	12	04	00	0	p.m. und ab. ? 	Orig=p.m. und ab. ?  text and symbols|Local Time=1884-6-12 00:00
1884	06	13	04	00	0		Orig= text and symbols|Local Time=1884-6-13 00:00
1884	06	14	04	00	0		Orig= text and symbols|Local Time=1884-6-14 00:00
1884	06	15	04	00	0	bis 1 h p. Wind a. WSW, dann schnell a. NNE [≡ auf den Bergen	Orig=bis 1 h p. Wind a. WSW, dann schnell a. NNE [≡ auf den Bergen text and symbols|Local Time=1884-6-15 00:00
1884	06	16	04	00	0		Orig= text and symbols|Local Time=1884-6-16 00:00
1884	06	17	04	00	0	3 h p. bis 4 h p. ? mit ⃝	Orig=3 h p. bis 4 h p. ? mit ⃝ text and symbols|Local Time=1884-6-17 00:00
1884	06	18	04	00	0	mg. ⃝°	Orig=mg. ⃝° text and symbols|Local Time=1884-6-18 00:00
1884	06	19	04	00	0		Orig= text and symbols|Local Time=1884-6-19 00:00
1884	06	20	04	00	0		Orig= text and symbols|Local Time=1884-6-20 00:00
1884	06	21	04	00	0		Orig= text and symbols|Local Time=1884-6-21 00:00
1884	06	22	04	00	0		Orig= text and symbols|Local Time=1884-6-22 00:00
1884	06	23	04	00	0	3 h p. ⃝ schauer	Orig=3 h p. ⃝ schauer text and symbols|Local Time=1884-6-23 00:00
1884	06	24	04	00	0	mtg.  ⃝, p.m.  ⃝	Orig=mtg.  ⃝, p.m.  ⃝ text and symbols|Local Time=1884-6-24 00:00
1884	06	25	04	00	0		Orig= text and symbols|Local Time=1884-6-25 00:00
1884	06	26	04	00	0		Orig= text and symbols|Local Time=1884-6-26 00:00
1884	06	27	04	00	0	8 h p. Wb. A. NW und SE	Orig=8 h p. Wb. A. NW und SE text and symbols|Local Time=1884-6-27 00:00
1884	06	28	04	00	0	mg. ⃝ schauer, ≡, 10 h ∞ 2, p.m. und ab. ∞	Orig=mg. ⃝ schauer, ≡, 10 h ∞ 2, p.m. und ab. ∞ text and symbols|Local Time=1884-6-28 00:00
1884	06	29	04	00	0	4 h p. Wind a. W 8, ab. Wb. v. WSW, Rb. v. [SSW-NNE	Orig=4 h p. Wind a. W 8, ab. Wb. v. WSW, Rb. v. [SSW-NNE text and symbols|Local Time=1884-6-29 00:00
1884	06	30	04	00	0	3 h p. Wind. a. NE 2, ab.  ⃝	Orig=3 h p. Wind. a. NE 2, ab.  ⃝ text and symbols|Local Time=1884-6-30 00:00
1884	07	01	04	00	0	früh kia, dann rasch bewölkt	Orig=früh kia, dann rasch bewölkt text and symbols|Local Time=1884-7-1 00:00
1884	07	02	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1884-7-2 00:00
1884	07	03	04	00	0		Orig= text and symbols|Local Time=1884-7-3 00:00
1884	07	04	04	00	0	zeltweise ⃝	Orig=zeltweise ⃝ text and symbols|Local Time=1884-7-4 00:00
1884	07	05	04	00	0		Orig= text and symbols|Local Time=1884-7-5 00:00
1884	07	06	04	00	0		Orig= text and symbols|Local Time=1884-7-6 00:00
1884	07	07	04	00	0	mg. ? und ⃝	Orig=mg. ? und ⃝ text and symbols|Local Time=1884-7-7 00:00
1884	07	08	04	00	0		Orig= text and symbols|Local Time=1884-7-8 00:00
1884	07	09	04	00	0		Orig= text and symbols|Local Time=1884-7-9 00:00
1884	07	10	04	00	0	ab ≡	Orig=ab ≡ text and symbols|Local Time=1884-7-10 00:00
1884	07	11	04	00	0	ab. ⃝0	Orig=ab. ⃝0 text and symbols|Local Time=1884-7-11 00:00
1884	07	12	04	00	0	ab. leichter ≡, wie ∞  auf Meer und Land	Orig=ab. leichter ≡, wie ∞  auf Meer und Land text and symbols|Local Time=1884-7-12 00:00
1884	07	13	04	00	0	Rb. Von NNE- SSW und S-N, starkverändernd, über dem Meere ≡ 	Orig=Rb. Von NNE- SSW und S-N, starkverändernd, über dem Meere ≡  text and symbols|Local Time=1884-7-13 00:00
1884	07	14	04	00	0	mg. ≡*)	Orig=mg. ≡*) text and symbols|Local Time=1884-7-14 00:00
1884	07	15	04	00	0	mg. ≡*)	Orig=mg. ≡*) text and symbols|Local Time=1884-7-15 00:00
1884	07	16	04	00	0		Orig= text and symbols|Local Time=1884-7-16 00:00
1884	07	17	04	00	0	mg. ≡*)	Orig=mg. ≡*) text and symbols|Local Time=1884-7-17 00:00
1884	07	18	04	00	0	mg. ≡*)	Orig=mg. ≡*) text and symbols|Local Time=1884-7-18 00:00
1884	07	19	04	00	0	mg. ≡*)	Orig=mg. ≡*) text and symbols|Local Time=1884-7-19 00:00
1884	07	20	04	00	0	mg. ≡*)	Orig=mg. ≡*) text and symbols|Local Time=1884-7-20 00:00
1884	07	21	04	00	0		Orig= text and symbols|Local Time=1884-7-21 00:00
1884	07	22	04	00	0	p.m.  ≡ über dem Meere	Orig=p.m.  ≡ über dem Meere text and symbols|Local Time=1884-7-22 00:00
1884	07	23	04	00	0	mg. ≡	Orig=mg. ≡ text and symbols|Local Time=1884-7-23 00:00
1884	07	24	04	00	0	mg. ≡	Orig=mg. ≡ text and symbols|Local Time=1884-7-24 00:00
1884	07	25	04	00	0	p.m ≡ auf den Bergen	Orig=p.m ≡ auf den Bergen text and symbols|Local Time=1884-7-25 00:00
1884	07	26	04	00	0		Orig= text and symbols|Local Time=1884-7-26 00:00
1884	07	27	04	00	0		Orig= text and symbols|Local Time=1884-7-27 00:00
1884	07	28	04	00	0	mg. ≡	Orig=mg. ≡ text and symbols|Local Time=1884-7-28 00:00
1884	07	29	04	00	0	p.m. und ab. ⃝	Orig=p.m. und ab. ⃝ text and symbols|Local Time=1884-7-29 00:00
1884	07	30	04	00	0	*) mg. ≡ halb die Berge herab, oben kiar, ≡ über insein und p.m. ≡ auf den Bergen. 	Orig=*) mg. ≡ halb die Berge herab, oben kiar, ≡ über insein und p.m. ≡ auf den Bergen.  text and symbols|Local Time=1884-7-30 00:00
1884	07	31	04	00	0		Orig= text and symbols|Local Time=1884-7-31 00:00
1884	08	01	04	00	0	mg. ≡, ab.≡	Orig=mg. ≡, ab.≡ text and symbols|Local Time=1884-8-1 00:00
1884	08	02	04	00	0	mg. ⃝, nebeliges Watter, ab. ⃝0	Orig=mg. ⃝, nebeliges Watter, ab. ⃝0 text and symbols|Local Time=1884-8-2 00:00
1884	08	03	04	00	0	mg.  ⃝0  , und ≡	Orig=mg.  ⃝0  , und ≡ text and symbols|Local Time=1884-8-3 00:00
1884	08	04	04	00	0	ab. ⃝	Orig=ab. ⃝ text and symbols|Local Time=1884-8-4 00:00
1884	08	05	04	00	0	mg. ≡, ab. ≡ über  Meere 	Orig=mg. ≡, ab. ≡ über  Meere  text and symbols|Local Time=1884-8-5 00:00
1884	08	06	04	00	0	mg. ≡	Orig=mg. ≡ text and symbols|Local Time=1884-8-6 00:00
1884	08	07	04	00	0	mg. ≡, p.m. ⃝0, ab.≡	Orig=mg. ≡, p.m. ⃝0, ab.≡ text and symbols|Local Time=1884-8-7 00:00
1884	08	08	04	00	0	mg.⃝ schauer, ab. ?	Orig=mg.⃝ schauer, ab. ? text and symbols|Local Time=1884-8-8 00:00
1884	08	09	04	00	0		Orig= text and symbols|Local Time=1884-8-9 00:00
1884	08	10	04	00	0	p.m ∞	Orig=p.m ∞ text and symbols|Local Time=1884-8-10 00:00
1884	08	11	04	00	0	8 h a. Rb. v.  S-N und W-E	Orig=8 h a. Rb. v.  S-N und W-E text and symbols|Local Time=1884-8-11 00:00
1884	08	12	04	00	0		Orig= text and symbols|Local Time=1884-8-12 00:00
1884	08	13	04	00	0		Orig= text and symbols|Local Time=1884-8-13 00:00
1884	08	14	04	00	0		Orig= text and symbols|Local Time=1884-8-14 00:00
1884	08	15	04	00	0		Orig= text and symbols|Local Time=1884-8-15 00:00
1884	08	16	04	00	0	4 h p. starkers Fallen des Barometers, 10 h p. ? [a. W	Orig=4 h p. starkers Fallen des Barometers, 10 h p. ? [a. W text and symbols|Local Time=1884-8-16 00:00
1884	08	17	04	00	0		Orig= text and symbols|Local Time=1884-8-17 00:00
1884	08	18	04	00	0	über N und mg. ˽	Orig=über N und mg. ˽ text and symbols|Local Time=1884-8-18 00:00
1884	08	19	04	00	0	ab. ⃝	Orig=ab. ⃝ text and symbols|Local Time=1884-8-19 00:00
1884	08	20	04	00	0	seit 1 h a. ? W mit  ⃝schauern	Orig=seit 1 h a. ? W mit  ⃝schauern text and symbols|Local Time=1884-8-20 00:00
1884	08	21	04	00	0		Orig= text and symbols|Local Time=1884-8-21 00:00
1884	08	22	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1884-8-22 00:00
1884	08	23	04	00	0	mg. ˽, 3 h p. Wind a. E 6, dann starker SE	Orig=mg. ˽, 3 h p. Wind a. E 6, dann starker SE text and symbols|Local Time=1884-8-23 00:00
1884	08	24	04	00	0	mg.⃝	Orig=mg.⃝ text and symbols|Local Time=1884-8-24 00:00
1884	08	25	04	00	0		Orig= text and symbols|Local Time=1884-8-25 00:00
1884	08	26	04	00	0	p.m. ⃝0	Orig=p.m. ⃝0 text and symbols|Local Time=1884-8-26 00:00
1884	08	27	04	00	0	p.m. ⃝0	Orig=p.m. ⃝0 text and symbols|Local Time=1884-8-27 00:00
1884	08	28	04	00	0	mg.⃝	Orig=mg.⃝ text and symbols|Local Time=1884-8-28 00:00
1884	08	29	04	00	0		Orig= text and symbols|Local Time=1884-8-29 00:00
1884	08	30	04	00	0	ab. ⃝	Orig=ab. ⃝ text and symbols|Local Time=1884-8-30 00:00
1884	08	31	04	00	0	p.m. und ab. ⃝0	Orig=p.m. und ab. ⃝0 text and symbols|Local Time=1884-8-31 00:00
1884	09	01	04	00	0	mg.⃝0	Orig=mg.⃝0 text and symbols|Local Time=1884-9-1 00:00
1884	09	02	04	00	0		Orig= text and symbols|Local Time=1884-9-2 00:00
1884	09	03	04	00	0		Orig= text and symbols|Local Time=1884-9-3 00:00
1884	09	04	04	00	0	ab. ⃝	Orig=ab. ⃝ text and symbols|Local Time=1884-9-4 00:00
1884	09	05	04	00	0	mg.⃝0, ab. ⃝	Orig=mg.⃝0, ab. ⃝ text and symbols|Local Time=1884-9-5 00:00
1884	09	06	04	00	0		Orig= text and symbols|Local Time=1884-9-6 00:00
1884	09	07	04	00	0	ab. ⃝	Orig=ab. ⃝ text and symbols|Local Time=1884-9-7 00:00
1884	09	08	04	00	0		Orig= text and symbols|Local Time=1884-9-8 00:00
1884	09	09	04	00	0		Orig= text and symbols|Local Time=1884-9-9 00:00
1884	09	10	04	00	0		Orig= text and symbols|Local Time=1884-9-10 00:00
1884	09	11	04	00	0		Orig= text and symbols|Local Time=1884-9-11 00:00
1884	09	12	04	00	0	mg. ?	Orig=mg. ? text and symbols|Local Time=1884-9-12 00:00
1884	09	13	04	00	0		Orig= text and symbols|Local Time=1884-9-13 00:00
1884	09	14	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1884-9-14 00:00
1884	09	15	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1884-9-15 00:00
1884	09	16	04	00	0		Orig= text and symbols|Local Time=1884-9-16 00:00
1884	09	17	04	00	0		Orig= text and symbols|Local Time=1884-9-17 00:00
1884	09	18	04	00	0		Orig= text and symbols|Local Time=1884-9-18 00:00
1884	09	19	04	00	0		Orig= text and symbols|Local Time=1884-9-19 00:00
1884	09	20	04	00	0		Orig= text and symbols|Local Time=1884-9-20 00:00
1884	09	21	04	00	0		Orig= text and symbols|Local Time=1884-9-21 00:00
1884	09	22	04	00	0		Orig= text and symbols|Local Time=1884-9-22 00:00
1884	09	23	04	00	0		Orig= text and symbols|Local Time=1884-9-23 00:00
1884	09	24	04	00	0	ab. ⃝	Orig=ab. ⃝ text and symbols|Local Time=1884-9-24 00:00
1884	09	25	04	00	0	mg. und p.m. ⃝	Orig=mg. und p.m. ⃝ text and symbols|Local Time=1884-9-25 00:00
1884	09	26	04	00	0		Orig= text and symbols|Local Time=1884-9-26 00:00
1884	09	27	04	00	0		Orig= text and symbols|Local Time=1884-9-27 00:00
1884	09	28	04	00	0		Orig= text and symbols|Local Time=1884-9-28 00:00
1884	09	29	04	00	0		Orig= text and symbols|Local Time=1884-9-29 00:00
1884	09	30	04	00	0		Orig= text and symbols|Local Time=1884-9-30 00:00
1884	10	01	04	00	0	mg. ?	Orig=mg. ? text and symbols|Local Time=1884-10-1 00:00
1884	10	02	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1884-10-2 00:00
1884	10	03	04	00	0		Orig= text and symbols|Local Time=1884-10-3 00:00
1884	10	04	04	00	0		Orig= text and symbols|Local Time=1884-10-4 00:00
1884	10	05	04	00	0	mg. ?	Orig=mg. ? text and symbols|Local Time=1884-10-5 00:00
1884	10	06	04	00	0	p.m. ?	Orig=p.m. ? text and symbols|Local Time=1884-10-6 00:00
1884	10	07	04	00	0		Orig= text and symbols|Local Time=1884-10-7 00:00
1884	10	08	04	00	0	mg. ⃝	Orig=mg. ⃝ text and symbols|Local Time=1884-10-8 00:00
1884	10	09	04	00	0	p.m. ⃝	Orig=p.m. ⃝ text and symbols|Local Time=1884-10-9 00:00
1884	10	10	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1884-10-10 00:00
1884	10	11	04	00	0		Orig= text and symbols|Local Time=1884-10-11 00:00
1884	10	12	04	00	0		Orig= text and symbols|Local Time=1884-10-12 00:00
1884	10	13	04	00	0		Orig= text and symbols|Local Time=1884-10-13 00:00
1884	10	14	04	00	0		Orig= text and symbols|Local Time=1884-10-14 00:00
1884	10	15	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1884-10-15 00:00
1884	10	16	04	00	0		Orig= text and symbols|Local Time=1884-10-16 00:00
1884	10	17	04	00	0		Orig= text and symbols|Local Time=1884-10-17 00:00
1884	10	18	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1884-10-18 00:00
1884	10	19	04	00	0		Orig= text and symbols|Local Time=1884-10-19 00:00
1884	10	20	04	00	0	p.m. ?	Orig=p.m. ? text and symbols|Local Time=1884-10-20 00:00
1884	10	21	04	00	0		Orig= text and symbols|Local Time=1884-10-21 00:00
1884	10	22	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1884-10-22 00:00
1884	10	23	04	00	0		Orig= text and symbols|Local Time=1884-10-23 00:00
1884	10	24	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1884-10-24 00:00
1884	10	25	04	00	0		Orig= text and symbols|Local Time=1884-10-25 00:00
1884	10	26	04	00	0		Orig= text and symbols|Local Time=1884-10-26 00:00
1884	10	27	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1884-10-27 00:00
1884	10	28	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1884-10-28 00:00
1884	10	29	04	00	0	ab.?, nachts Wind a. N	Orig=ab.?, nachts Wind a. N text and symbols|Local Time=1884-10-29 00:00
1884	10	30	04	00	0		Orig= text and symbols|Local Time=1884-10-30 00:00
1884	10	31	04	00	0		Orig= text and symbols|Local Time=1884-10-31 00:00
1884	11	01	04	00	0		Orig= text and symbols|Local Time=1884-11-1 00:00
1884	11	02	04	00	0		Orig= text and symbols|Local Time=1884-11-2 00:00
1884	11	03	04	00	0		Orig= text and symbols|Local Time=1884-11-3 00:00
1884	11	04	04	00	0		Orig= text and symbols|Local Time=1884-11-4 00:00
1884	11	05	04	00	0		Orig= text and symbols|Local Time=1884-11-5 00:00
1884	11	06	04	00	0	mg. p.m. und ab. ?	Orig=mg. p.m. und ab. ? text and symbols|Local Time=1884-11-6 00:00
1884	11	07	04	00	0	mg. ?	Orig=mg. ? text and symbols|Local Time=1884-11-7 00:00
1884	11	08	04	00	0		Orig= text and symbols|Local Time=1884-11-8 00:00
1884	11	09	04	00	0		Orig= text and symbols|Local Time=1884-11-9 00:00
1884	11	10	04	00	0		Orig= text and symbols|Local Time=1884-11-10 00:00
1884	11	11	04	00	0		Orig= text and symbols|Local Time=1884-11-11 00:00
1884	11	12	04	00	0		Orig= text and symbols|Local Time=1884-11-12 00:00
1884	11	13	04	00	0		Orig= text and symbols|Local Time=1884-11-13 00:00
1884	11	14	04	00	0		Orig= text and symbols|Local Time=1884-11-14 00:00
1884	11	15	04	00	0	mg. ?	Orig=mg. ? text and symbols|Local Time=1884-11-15 00:00
1884	11	16	04	00	0		Orig= text and symbols|Local Time=1884-11-16 00:00
1884	11	17	04	00	0		Orig= text and symbols|Local Time=1884-11-17 00:00
1884	11	18	04	00	0		Orig= text and symbols|Local Time=1884-11-18 00:00
1884	11	19	04	00	0		Orig= text and symbols|Local Time=1884-11-19 00:00
1884	11	20	04	00	0		Orig= text and symbols|Local Time=1884-11-20 00:00
1884	11	21	04	00	0		Orig= text and symbols|Local Time=1884-11-21 00:00
1884	11	22	04	00	0		Orig= text and symbols|Local Time=1884-11-22 00:00
1884	11	23	04	00	0	mg. und p.m. ?	Orig=mg. und p.m. ? text and symbols|Local Time=1884-11-23 00:00
1884	11	24	04	00	0	p.m.?, ab. ?	Orig=p.m.?, ab. ? text and symbols|Local Time=1884-11-24 00:00
1884	11	25	04	00	0	mg.?, p.m. und ab. ?	Orig=mg.?, p.m. und ab. ? text and symbols|Local Time=1884-11-25 00:00
1884	11	26	04	00	0		Orig= text and symbols|Local Time=1884-11-26 00:00
1884	11	27	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1884-11-27 00:00
1884	11	28	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1884-11-28 00:00
1884	11	29	04	00	0		Orig= text and symbols|Local Time=1884-11-29 00:00
1884	11	30	04	00	0		Orig= text and symbols|Local Time=1884-11-30 00:00
1884	12	01	04	00	0		Orig= text and symbols|Local Time=1884-12-1 00:00
1884	12	02	04	00	0		Orig= text and symbols|Local Time=1884-12-2 00:00
1884	12	03	04	00	0		Orig= text and symbols|Local Time=1884-12-3 00:00
1884	12	04	04	00	0	p.m. und ab. ? 	Orig=p.m. und ab. ?  text and symbols|Local Time=1884-12-4 00:00
1884	12	05	04	00	0		Orig= text and symbols|Local Time=1884-12-5 00:00
1884	12	06	04	00	0		Orig= text and symbols|Local Time=1884-12-6 00:00
1884	12	07	04	00	0		Orig= text and symbols|Local Time=1884-12-7 00:00
1884	12	08	04	00	0	mg. p.m. und ab. ?	Orig=mg. p.m. und ab. ? text and symbols|Local Time=1884-12-8 00:00
1884	12	09	04	00	0	ab. ? 	Orig=ab. ?  text and symbols|Local Time=1884-12-9 00:00
1884	12	10	04	00	0	ab. ? 	Orig=ab. ?  text and symbols|Local Time=1884-12-10 00:00
1884	12	11	04	00	0		Orig= text and symbols|Local Time=1884-12-11 00:00
1884	12	12	04	00	0		Orig= text and symbols|Local Time=1884-12-12 00:00
1884	12	13	04	00	0		Orig= text and symbols|Local Time=1884-12-13 00:00
1884	12	14	04	00	0		Orig= text and symbols|Local Time=1884-12-14 00:00
1884	12	15	04	00	0		Orig= text and symbols|Local Time=1884-12-15 00:00
1884	12	16	04	00	0	mg. ? ab.? 	Orig=mg. ? ab.?  text and symbols|Local Time=1884-12-16 00:00
1884	12	17	04	00	0		Orig= text and symbols|Local Time=1884-12-17 00:00
1884	12	18	04	00	0		Orig= text and symbols|Local Time=1884-12-18 00:00
1884	12	19	04	00	0		Orig= text and symbols|Local Time=1884-12-19 00:00
1884	12	20	04	00	0		Orig= text and symbols|Local Time=1884-12-20 00:00
1884	12	21	04	00	0		Orig= text and symbols|Local Time=1884-12-21 00:00
1884	12	22	04	00	0	ab. ? 	Orig=ab. ?  text and symbols|Local Time=1884-12-22 00:00
1884	12	23	04	00	0	mg.?, p.m. und ab. ? und ?	Orig=mg.?, p.m. und ab. ? und ? text and symbols|Local Time=1884-12-23 00:00
1884	12	24	04	00	0	mg. und ab. ?	Orig=mg. und ab. ? text and symbols|Local Time=1884-12-24 00:00
1884	12	25	04	00	0	R-b n. NNE- WSW	Orig=R-b n. NNE- WSW text and symbols|Local Time=1884-12-25 00:00
1884	12	26	04	00	0		Orig= text and symbols|Local Time=1884-12-26 00:00
1884	12	27	04	00	0		Orig= text and symbols|Local Time=1884-12-27 00:00
1884	12	28	04	00	0	ab. ? 	Orig=ab. ?  text and symbols|Local Time=1884-12-28 00:00
1884	12	29	04	00	0	ab. ? 	Orig=ab. ?  text and symbols|Local Time=1884-12-29 00:00
1884	12	30	04	00	0		Orig= text and symbols|Local Time=1884-12-30 00:00
1884	12	31	04	00	0		Orig= text and symbols|Local Time=1884-12-31 00:00
1885	01	01	04	00	0		Orig= text and symbols|Local Time=1885-1-1 00:00
1885	01	02	04	00	0		Orig= text and symbols|Local Time=1885-1-2 00:00
1885	01	03	04	00	0		Orig= text and symbols|Local Time=1885-1-3 00:00
1885	01	04	04	00	0		Orig= text and symbols|Local Time=1885-1-4 00:00
1885	01	05	04	00	0	p.m. ?	Orig=p.m. ? text and symbols|Local Time=1885-1-5 00:00
1885	01	06	04	00	0		Orig= text and symbols|Local Time=1885-1-6 00:00
1885	01	07	04	00	0		Orig= text and symbols|Local Time=1885-1-7 00:00
1885	01	08	04	00	0	mg. ?, p.m. ?, ab. ?	Orig=mg. ?, p.m. ?, ab. ? text and symbols|Local Time=1885-1-8 00:00
1885	01	09	04	00	0		Orig= text and symbols|Local Time=1885-1-9 00:00
1885	01	10	04	00	0	ab.?	Orig=ab.? text and symbols|Local Time=1885-1-10 00:00
1885	01	11	04	00	0	von mg. bis. ab. ?	Orig=von mg. bis. ab. ? text and symbols|Local Time=1885-1-11 00:00
1885	01	12	04	00	0	Rb. E nach W	Orig=Rb. E nach W text and symbols|Local Time=1885-1-12 00:00
1885	01	13	04	00	0	p.m. ?	Orig=p.m. ? text and symbols|Local Time=1885-1-13 00:00
1885	01	14	04	00	0		Orig= text and symbols|Local Time=1885-1-14 00:00
1885	01	15	04	00	0		Orig= text and symbols|Local Time=1885-1-15 00:00
1885	01	16	04	00	0		Orig= text and symbols|Local Time=1885-1-16 00:00
1885	01	17	04	00	0		Orig= text and symbols|Local Time=1885-1-17 00:00
1885	01	18	04	00	0	mg. und ab. ?, p.m. ??	Orig=mg. und ab. ?, p.m. ?? text and symbols|Local Time=1885-1-18 00:00
1885	01	19	04	00	0	mg.?, p.m. ?	Orig=mg.?, p.m. ? text and symbols|Local Time=1885-1-19 00:00
1885	01	20	04	00	0	p.m. ?, ab. ? 	Orig=p.m. ?, ab. ?  text and symbols|Local Time=1885-1-20 00:00
1885	01	21	04	00	0		Orig= text and symbols|Local Time=1885-1-21 00:00
1885	01	22	04	00	0	mg. v	Orig=mg. v text and symbols|Local Time=1885-1-22 00:00
1885	01	23	04	00	0		Orig= text and symbols|Local Time=1885-1-23 00:00
1885	01	24	04	00	0		Orig= text and symbols|Local Time=1885-1-24 00:00
1885	01	25	04	00	0		Orig= text and symbols|Local Time=1885-1-25 00:00
1885	01	26	04	00	0		Orig= text and symbols|Local Time=1885-1-26 00:00
1885	01	27	04	00	0		Orig= text and symbols|Local Time=1885-1-27 00:00
1885	01	28	04	00	0		Orig= text and symbols|Local Time=1885-1-28 00:00
1885	01	29	04	00	0	p.m. und ab. ?	Orig=p.m. und ab. ? text and symbols|Local Time=1885-1-29 00:00
1885	01	30	04	00	0	mg., p.m. und ab. ?	Orig=mg., p.m. und ab. ? text and symbols|Local Time=1885-1-30 00:00
1885	01	31	04	00	0		Orig= text and symbols|Local Time=1885-1-31 00:00
1885	02	01	04	00	0	mg.?	Orig=mg.? text and symbols|Local Time=1885-2-1 00:00
1885	02	02	04	00	0	mg.und ab. ?	Orig=mg.und ab. ? text and symbols|Local Time=1885-2-2 00:00
1885	02	03	04	00	0	mg.? p.m.  ?	Orig=mg.? p.m.  ? text and symbols|Local Time=1885-2-3 00:00
1885	02	04	04	00	0	mg.und ab. ?, p.m. ?	Orig=mg.und ab. ?, p.m. ? text and symbols|Local Time=1885-2-4 00:00
1885	02	05	04	00	0		Orig= text and symbols|Local Time=1885-2-5 00:00
1885	02	06	04	00	0	p.m. und ab. ?	Orig=p.m. und ab. ? text and symbols|Local Time=1885-2-6 00:00
1885	02	07	04	00	0		Orig= text and symbols|Local Time=1885-2-7 00:00
1885	02	08	04	00	0	mg. ?, ab. ≡	Orig=mg. ?, ab. ≡ text and symbols|Local Time=1885-2-8 00:00
1885	02	09	04	00	0	mg. ?	Orig=mg. ? text and symbols|Local Time=1885-2-9 00:00
1885	02	10	04	00	0	ab. ?	Orig=ab. ? text and symbols|Local Time=1885-2-10 00:00
1885	02	11	04	00	0	mg.? p.m.  ?	Orig=mg.? p.m.  ? text and symbols|Local Time=1885-2-11 00:00
1885	02	12	04	00	0		Orig= text and symbols|Local Time=1885-2-12 00:00
1885	02	13	04	00	0	pm. und ab. ?	Orig=pm. und ab. ? text and symbols|Local Time=1885-2-13 00:00
1885	02	14	04	00	0		Orig= text and symbols|Local Time=1885-2-14 00:00
1885	02	15	04	00	0		Orig= text and symbols|Local Time=1885-2-15 00:00
1885	02	16	04	00	0		Orig= text and symbols|Local Time=1885-2-16 00:00
1885	02	17	04	00	0		Orig= text and symbols|Local Time=1885-2-17 00:00
