SEF	1.0.0
ID	1010
Name	'QuebecCity'
Lat	46.815
Lon	-71.21
Alt	33
Source	ACRE-Canada
Link	TBD
Vbl	TnNW
Stat	point
Units	C
Meta	Observer Name='Gaultier'	UTCOffset=Applied	UTCOffset=5.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1743	08	06	05	00	0	22.81	Orig=22.81 C|Local Time=1743-8-6 00:00
1743	08	07	05	00	0	16	Orig=16 C|Local Time=1743-8-7 00:00
1743	08	08	05	00	0	20.34	Orig=20.34 C|Local Time=1743-8-8 00:00
1743	08	09	05	00	0	15.75	Orig=15.75 C|Local Time=1743-8-9 00:00
1743	08	10	05	00	0	16.01	Orig=16.01 C|Local Time=1743-8-10 00:00
1743	08	11	05	00	0	16.41	Orig=16.41 C|Local Time=1743-8-11 00:00
1743	08	12	05	00	0	15.88	Orig=15.88 C|Local Time=1743-8-12 00:00
1743	08	13	05	00	0	20.58	Orig=20.58 C|Local Time=1743-8-13 00:00
1743	08	14	05	00	0	14.49	Orig=14.49 C|Local Time=1743-8-14 00:00
1743	08	15	05	00	0	15.59	Orig=15.59 C|Local Time=1743-8-15 00:00
1743	08	16	05	00	0	15.98	Orig=15.98 C|Local Time=1743-8-16 00:00
1743	08	17	05	00	0	17.18	Orig=17.18 C|Local Time=1743-8-17 00:00
1743	08	18	05	00	0	19.6	Orig=19.6 C|Local Time=1743-8-18 00:00
1743	08	19	05	00	0	18.55	Orig=18.55 C|Local Time=1743-8-19 00:00
1743	08	20	05	00	0	18.43	Orig=18.43 C|Local Time=1743-8-20 00:00
1743	08	21	05	00	0	19.05	Orig=19.05 C|Local Time=1743-8-21 00:00
1743	08	22	05	00	0	17.12	Orig=17.12 C|Local Time=1743-8-22 00:00
1743	08	23	05	00	0	11.1	Orig=11.1 C|Local Time=1743-8-23 00:00
1743	08	24	05	00	0	10.23	Orig=10.23 C|Local Time=1743-8-24 00:00
1743	08	25	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-8-25 00:00
1743	08	26	05	00	0	12.21	Orig=12.21 C|Local Time=1743-8-26 00:00
1743	08	27	05	00	0	15.53	Orig=15.53 C|Local Time=1743-8-27 00:00
1743	08	28	05	00	0	14.76	Orig=14.76 C|Local Time=1743-8-28 00:00
1743	08	29	05	00	0	13.99	Orig=13.99 C|Local Time=1743-8-29 00:00
1743	08	30	05	00	0	9.42	Orig=9.42 C|Local Time=1743-8-30 00:00
1743	08	31	05	00	0	10.63	Orig=10.63 C|Local Time=1743-8-31 00:00
1743	09	01	05	00	0	10	Orig=10 C|Local Time=1743-9-1 00:00
1743	09	02	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-9-2 00:00
1743	09	03	05	00	0	9.85	Orig=9.85 C|Local Time=1743-9-3 00:00
1743	09	04	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-9-4 00:00
1743	09	05	05	00	0	9.46	Orig=9.46 C|Local Time=1743-9-5 00:00
1743	09	06	05	00	0	11.31	Orig=11.31 C|Local Time=1743-9-6 00:00
1743	09	07	05	00	0	12.75	Orig=12.75 C|Local Time=1743-9-7 00:00
1743	09	08	05	00	0	13.04	Orig=13.04 C|Local Time=1743-9-8 00:00
1743	09	09	05	00	0	9.59	Orig=9.59 C|Local Time=1743-9-9 00:00
1743	09	10	05	00	0	9.68	Orig=9.68 C|Local Time=1743-9-10 00:00
1743	09	11	05	00	0	-2.44	Orig=-2.44 C|Local Time=1743-9-11 00:00
1743	09	12	05	00	0	15	Orig=15 C|Local Time=1743-9-12 00:00
1743	09	13	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-9-13 00:00
1743	09	14	05	00	0	9.1	Orig=9.1 C|Local Time=1743-9-14 00:00
1743	09	15	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-9-15 00:00
1743	09	16	05	00	0	-3.51	Orig=-3.51 C|Local Time=1743-9-16 00:00
1743	09	17	05	00	0	9.3	Orig=9.3 C|Local Time=1743-9-17 00:00
1743	09	18	05	00	0	10.93	Orig=10.93 C|Local Time=1743-9-18 00:00
1743	09	19	05	00	0	11.28	Orig=11.28 C|Local Time=1743-9-19 00:00
1743	09	20	05	00	0	8.85	Orig=8.85 C|Local Time=1743-9-20 00:00
1743	09	21	05	00	0	8.87	Orig=8.87 C|Local Time=1743-9-21 00:00
1743	09	22	05	00	0	-999.9	Orig=-999.9 C|Local Time=1743-9-22 00:00
1743	09	23	05	00	0	15	Orig=15 C|Local Time=1743-9-23 00:00
1743	09	24	05	00	0	10.45	Orig=10.45 C|Local Time=1743-9-24 00:00
1743	09	25	05	00	0	9.02	Orig=9.02 C|Local Time=1743-9-25 00:00
1743	09	26	05	00	0	2.72	Orig=2.72 C|Local Time=1743-9-26 00:00
1743	09	27	05	00	0	6.68	Orig=6.68 C|Local Time=1743-9-27 00:00
1743	09	28	05	00	0	7.97	Orig=7.97 C|Local Time=1743-9-28 00:00
1743	09	29	05	00	0	8.78	Orig=8.78 C|Local Time=1743-9-29 00:00
1743	09	30	05	00	0	-2.58	Orig=-2.58 C|Local Time=1743-9-30 00:00
1743	10	01	05	00	0	3.54	Orig=3.54 C|Local Time=1743-10-1 00:00
1743	10	02	05	00	0	4.77	Orig=4.77 C|Local Time=1743-10-2 00:00
1743	10	03	05	00	0	4.75	Orig=4.75 C|Local Time=1743-10-3 00:00
1743	10	04	05	00	0	6.9	Orig=6.9 C|Local Time=1743-10-4 00:00
1743	10	05	05	00	0	6.37	Orig=6.37 C|Local Time=1743-10-5 00:00
1743	10	06	05	00	0	5.57	Orig=5.57 C|Local Time=1743-10-6 00:00
1743	10	07	05	00	0	4.54	Orig=4.54 C|Local Time=1743-10-7 00:00
1743	10	08	05	00	0	4.06	Orig=4.06 C|Local Time=1743-10-8 00:00
1743	10	09	05	00	0	4.43	Orig=4.43 C|Local Time=1743-10-9 00:00
1743	10	10	05	00	0	10.03	Orig=10.03 C|Local Time=1743-10-10 00:00
1743	10	11	05	00	0	7.92	Orig=7.92 C|Local Time=1743-10-11 00:00
1743	10	12	05	00	0	3.78	Orig=3.78 C|Local Time=1743-10-12 00:00
1743	10	13	05	00	0	2.62	Orig=2.62 C|Local Time=1743-10-13 00:00
1743	10	14	05	00	0	-2.11	Orig=-2.11 C|Local Time=1743-10-14 00:00
1743	10	15	05	00	0	-0.86	Orig=-0.86 C|Local Time=1743-10-15 00:00
1743	10	16	05	00	0	3.37	Orig=3.37 C|Local Time=1743-10-16 00:00
1743	10	17	05	00	0	3.61	Orig=3.61 C|Local Time=1743-10-17 00:00
1743	10	18	05	00	0	-0.18	Orig=-0.18 C|Local Time=1743-10-18 00:00
1743	10	19	05	00	0	4.73	Orig=4.73 C|Local Time=1743-10-19 00:00
1743	10	20	05	00	0	5.35	Orig=5.35 C|Local Time=1743-10-20 00:00
1743	10	21	05	00	0	5.88	Orig=5.88 C|Local Time=1743-10-21 00:00
1743	10	22	05	00	0	5.89	Orig=5.89 C|Local Time=1743-10-22 00:00
1743	10	23	05	00	0	3.31	Orig=3.31 C|Local Time=1743-10-23 00:00
1743	10	24	05	00	0	-1.9	Orig=-1.9 C|Local Time=1743-10-24 00:00
1743	10	25	05	00	0	-0.21	Orig=-0.21 C|Local Time=1743-10-25 00:00
1743	10	26	05	00	0	0.37	Orig=0.37 C|Local Time=1743-10-26 00:00
1743	10	27	05	00	0	0.13	Orig=0.13 C|Local Time=1743-10-27 00:00
1743	10	28	05	00	0	-1.8	Orig=-1.8 C|Local Time=1743-10-28 00:00
1743	10	29	05	00	0	-2.2	Orig=-2.2 C|Local Time=1743-10-29 00:00
1743	10	30	05	00	0	-3.83	Orig=-3.83 C|Local Time=1743-10-30 00:00
1743	10	31	05	00	0	-3.93	Orig=-3.93 C|Local Time=1743-10-31 00:00
1743	11	01	05	00	0	-0.8	Orig=-0.8 C|Local Time=1743-11-1 00:00
1743	11	02	05	00	0	0.22	Orig=0.22 C|Local Time=1743-11-2 00:00
1743	11	03	05	00	0	-0.27	Orig=-0.27 C|Local Time=1743-11-3 00:00
1743	11	04	05	00	0	-0.36	Orig=-0.36 C|Local Time=1743-11-4 00:00
1743	11	05	05	00	0	1.76	Orig=1.76 C|Local Time=1743-11-5 00:00
1743	11	06	05	00	0	3.72	Orig=3.72 C|Local Time=1743-11-6 00:00
1743	11	07	05	00	0	2.75	Orig=2.75 C|Local Time=1743-11-7 00:00
1743	11	08	05	00	0	-0.52	Orig=-0.52 C|Local Time=1743-11-8 00:00
1743	11	09	05	00	0	-0.38	Orig=-0.38 C|Local Time=1743-11-9 00:00
1743	11	10	05	00	0	1.41	Orig=1.41 C|Local Time=1743-11-10 00:00
1743	11	11	05	00	0	-0.77	Orig=-0.77 C|Local Time=1743-11-11 00:00
1743	11	12	05	00	0	-2.67	Orig=-2.67 C|Local Time=1743-11-12 00:00
1743	11	13	05	00	0	-8.61	Orig=-8.61 C|Local Time=1743-11-13 00:00
1743	11	14	05	00	0	-6.47	Orig=-6.47 C|Local Time=1743-11-14 00:00
1743	11	15	05	00	0	-1.57	Orig=-1.57 C|Local Time=1743-11-15 00:00
1743	11	16	05	00	0	-1.3	Orig=-1.3 C|Local Time=1743-11-16 00:00
1743	11	17	05	00	0	0.04	Orig=0.04 C|Local Time=1743-11-17 00:00
1743	11	18	05	00	0	0.67	Orig=0.67 C|Local Time=1743-11-18 00:00
1743	11	19	05	00	0	2.02	Orig=2.02 C|Local Time=1743-11-19 00:00
1743	11	20	05	00	0	0.09	Orig=0.09 C|Local Time=1743-11-20 00:00
1743	11	21	05	00	0	-2.52	Orig=-2.52 C|Local Time=1743-11-21 00:00
1743	11	22	05	00	0	-8.76	Orig=-8.76 C|Local Time=1743-11-22 00:00
1743	11	23	05	00	0	-8.89	Orig=-8.89 C|Local Time=1743-11-23 00:00
1743	11	24	05	00	0	-6.33	Orig=-6.33 C|Local Time=1743-11-24 00:00
1743	11	25	05	00	0	-6.59	Orig=-6.59 C|Local Time=1743-11-25 00:00
1743	11	26	05	00	0	-1.3	Orig=-1.3 C|Local Time=1743-11-26 00:00
1743	11	27	05	00	0	-2.34	Orig=-2.34 C|Local Time=1743-11-27 00:00
1743	11	28	05	00	0	-3.56	Orig=-3.56 C|Local Time=1743-11-28 00:00
1743	11	29	05	00	0	-6.22	Orig=-6.22 C|Local Time=1743-11-29 00:00
1743	11	30	05	00	0	-6.5	Orig=-6.5 C|Local Time=1743-11-30 00:00
1743	12	01	05	00	0	-3.82	Orig=-3.82 C|Local Time=1743-12-1 00:00
1743	12	02	05	00	0	-3.56	Orig=-3.56 C|Local Time=1743-12-2 00:00
1743	12	03	05	00	0	-4.24	Orig=-4.24 C|Local Time=1743-12-3 00:00
1743	12	04	05	00	0	-4.45	Orig=-4.45 C|Local Time=1743-12-4 00:00
1743	12	05	05	00	0	-5.78	Orig=-5.78 C|Local Time=1743-12-5 00:00
1743	12	06	05	00	0	-6.26	Orig=-6.26 C|Local Time=1743-12-6 00:00
1743	12	07	05	00	0	-8.6	Orig=-8.6 C|Local Time=1743-12-7 00:00
1743	12	08	05	00	0	-11.35	Orig=-11.35 C|Local Time=1743-12-8 00:00
1743	12	09	05	00	0	-9.86	Orig=-9.86 C|Local Time=1743-12-9 00:00
1743	12	10	05	00	0	-5.36	Orig=-5.36 C|Local Time=1743-12-10 00:00
1743	12	11	05	00	0	-5.63	Orig=-5.63 C|Local Time=1743-12-11 00:00
1743	12	12	05	00	0	-7.86	Orig=-7.86 C|Local Time=1743-12-12 00:00
1743	12	13	05	00	0	-7.96	Orig=-7.96 C|Local Time=1743-12-13 00:00
1743	12	14	05	00	0	-7.6	Orig=-7.6 C|Local Time=1743-12-14 00:00
1743	12	15	05	00	0	-13.5	Orig=-13.5 C|Local Time=1743-12-15 00:00
1743	12	16	05	00	0	-19.24	Orig=-19.24 C|Local Time=1743-12-16 00:00
1743	12	17	05	00	0	-19.91	Orig=-19.91 C|Local Time=1743-12-17 00:00
1743	12	18	05	00	0	-15.38	Orig=-15.38 C|Local Time=1743-12-18 00:00
1743	12	19	05	00	0	-10.05	Orig=-10.05 C|Local Time=1743-12-19 00:00
1743	12	20	05	00	0	-14.46	Orig=-14.46 C|Local Time=1743-12-20 00:00
1743	12	21	05	00	0	-15.12	Orig=-15.12 C|Local Time=1743-12-21 00:00
1743	12	22	05	00	0	-8.28	Orig=-8.28 C|Local Time=1743-12-22 00:00
1743	12	23	05	00	0	-4.98	Orig=-4.98 C|Local Time=1743-12-23 00:00
1743	12	24	05	00	0	-12.14	Orig=-12.14 C|Local Time=1743-12-24 00:00
1743	12	25	05	00	0	-18.14	Orig=-18.14 C|Local Time=1743-12-25 00:00
1743	12	26	05	00	0	-11.18	Orig=-11.18 C|Local Time=1743-12-26 00:00
1743	12	27	05	00	0	-1.54	Orig=-1.54 C|Local Time=1743-12-27 00:00
1743	12	28	05	00	0	-2.05	Orig=-2.05 C|Local Time=1743-12-28 00:00
1743	12	29	05	00	0	-5.97	Orig=-5.97 C|Local Time=1743-12-29 00:00
1743	12	30	05	00	0	-15.61	Orig=-15.61 C|Local Time=1743-12-30 00:00
1743	12	31	05	00	0	-17.82	Orig=-17.82 C|Local Time=1743-12-31 00:00
1744	01	01	05	00	0	-20.36	Orig=-20.36 C|Local Time=1744-1-1 00:00
1744	01	02	05	00	0	-12.44	Orig=-12.44 C|Local Time=1744-1-2 00:00
1744	01	03	05	00	0	-13.07	Orig=-13.07 C|Local Time=1744-1-3 00:00
1744	01	04	05	00	0	-7.94	Orig=-7.94 C|Local Time=1744-1-4 00:00
1744	01	05	05	00	0	-9.11	Orig=-9.11 C|Local Time=1744-1-5 00:00
1744	01	06	05	00	0	-6.22	Orig=-6.22 C|Local Time=1744-1-6 00:00
1744	01	07	05	00	0	-15.93	Orig=-15.93 C|Local Time=1744-1-7 00:00
1744	01	08	05	00	0	-22.04	Orig=-22.04 C|Local Time=1744-1-8 00:00
1744	01	09	05	00	0	-15.58	Orig=-15.58 C|Local Time=1744-1-9 00:00
1744	01	10	05	00	0	-24.16	Orig=-24.16 C|Local Time=1744-1-10 00:00
1744	01	11	05	00	0	-23.83	Orig=-23.83 C|Local Time=1744-1-11 00:00
1744	01	12	05	00	0	-23.67	Orig=-23.67 C|Local Time=1744-1-12 00:00
1744	01	13	05	00	0	-18.66	Orig=-18.66 C|Local Time=1744-1-13 00:00
1744	01	14	05	00	0	-12.82	Orig=-12.82 C|Local Time=1744-1-14 00:00
1744	01	15	05	00	0	-8.58	Orig=-8.58 C|Local Time=1744-1-15 00:00
1744	01	16	05	00	0	-13.99	Orig=-13.99 C|Local Time=1744-1-16 00:00
1744	01	17	05	00	0	-13.75	Orig=-13.75 C|Local Time=1744-1-17 00:00
1744	01	18	05	00	0	-6.1	Orig=-6.1 C|Local Time=1744-1-18 00:00
1744	01	19	05	00	0	-6.62	Orig=-6.62 C|Local Time=1744-1-19 00:00
1744	01	20	05	00	0	-11.37	Orig=-11.37 C|Local Time=1744-1-20 00:00
1744	01	21	05	00	0	-5.33	Orig=-5.33 C|Local Time=1744-1-21 00:00
1744	01	22	05	00	0	-13.16	Orig=-13.16 C|Local Time=1744-1-22 00:00
1744	01	23	05	00	0	-8.17	Orig=-8.17 C|Local Time=1744-1-23 00:00
1744	01	24	05	00	0	-7.57	Orig=-7.57 C|Local Time=1744-1-24 00:00
1744	01	25	05	00	0	-17.89	Orig=-17.89 C|Local Time=1744-1-25 00:00
1744	01	26	05	00	0	-22.11	Orig=-22.11 C|Local Time=1744-1-26 00:00
1744	01	27	05	00	0	-24.19	Orig=-24.19 C|Local Time=1744-1-27 00:00
1744	01	28	05	00	0	-23.94	Orig=-23.94 C|Local Time=1744-1-28 00:00
1744	01	29	05	00	0	-20.56	Orig=-20.56 C|Local Time=1744-1-29 00:00
1744	01	30	05	00	0	-6.23	Orig=-6.23 C|Local Time=1744-1-30 00:00
1744	01	31	05	00	0	-18.31	Orig=-18.31 C|Local Time=1744-1-31 00:00
1744	02	01	05	00	0	-21.61	Orig=-21.61 C|Local Time=1744-2-1 00:00
1744	02	02	05	00	0	-22.03	Orig=-22.03 C|Local Time=1744-2-2 00:00
1744	02	03	05	00	0	-22.5	Orig=-22.5 C|Local Time=1744-2-3 00:00
1744	02	04	05	00	0	-11.99	Orig=-11.99 C|Local Time=1744-2-4 00:00
1744	02	05	05	00	0	-7.99	Orig=-7.99 C|Local Time=1744-2-5 00:00
1744	02	06	05	00	0	-2.2	Orig=-2.2 C|Local Time=1744-2-6 00:00
1744	02	07	05	00	0	-18.69	Orig=-18.69 C|Local Time=1744-2-7 00:00
1744	02	08	05	00	0	-19.75	Orig=-19.75 C|Local Time=1744-2-8 00:00
1744	02	09	05	00	0	-25.59	Orig=-25.59 C|Local Time=1744-2-9 00:00
1744	02	10	05	00	0	-25.13	Orig=-25.13 C|Local Time=1744-2-10 00:00
1744	02	11	05	00	0	-15.97	Orig=-15.97 C|Local Time=1744-2-11 00:00
1744	02	12	05	00	0	-21.49	Orig=-21.49 C|Local Time=1744-2-12 00:00
1744	02	13	05	00	0	-20.82	Orig=-20.82 C|Local Time=1744-2-13 00:00
1744	02	14	05	00	0	-12.68	Orig=-12.68 C|Local Time=1744-2-14 00:00
1744	02	15	05	00	0	-5.4	Orig=-5.4 C|Local Time=1744-2-15 00:00
1744	02	16	05	00	0	-1.33	Orig=-1.33 C|Local Time=1744-2-16 00:00
1744	02	17	05	00	0	-14.45	Orig=-14.45 C|Local Time=1744-2-17 00:00
1744	02	18	05	00	0	-3.82	Orig=-3.82 C|Local Time=1744-2-18 00:00
1744	02	19	05	00	0	-14.21	Orig=-14.21 C|Local Time=1744-2-19 00:00
1744	02	20	05	00	0	-21.67	Orig=-21.67 C|Local Time=1744-2-20 00:00
1744	02	21	05	00	0	-22.01	Orig=-22.01 C|Local Time=1744-2-21 00:00
1744	02	22	05	00	0	-15.05	Orig=-15.05 C|Local Time=1744-2-22 00:00
1744	02	23	05	00	0	-12.55	Orig=-12.55 C|Local Time=1744-2-23 00:00
1744	02	24	05	00	0	-8.03	Orig=-8.03 C|Local Time=1744-2-24 00:00
1744	02	25	05	00	0	-7.49	Orig=-7.49 C|Local Time=1744-2-25 00:00
1744	02	26	05	00	0	-3.43	Orig=-3.43 C|Local Time=1744-2-26 00:00
1744	02	27	05	00	0	-4.4	Orig=-4.4 C|Local Time=1744-2-27 00:00
1744	02	28	05	00	0	-8.81	Orig=-8.81 C|Local Time=1744-2-28 00:00
1744	02	29	05	00	0	-12.55	Orig=-12.55 C|Local Time=1744-2-29 00:00
1744	03	01	05	00	0	-9.13	Orig=-9.13 C|Local Time=1744-3-1 00:00
1744	03	02	05	00	0	-9.72	Orig=-9.72 C|Local Time=1744-3-2 00:00
1744	03	03	05	00	0	-6.89	Orig=-6.89 C|Local Time=1744-3-3 00:00
1744	03	04	05	00	0	-5.69	Orig=-5.69 C|Local Time=1744-3-4 00:00
1744	03	05	05	00	0	-2.94	Orig=-2.94 C|Local Time=1744-3-5 00:00
1744	03	06	05	00	0	-21.85	Orig=-21.85 C|Local Time=1744-3-6 00:00
1744	03	07	05	00	0	-21.76	Orig=-21.76 C|Local Time=1744-3-7 00:00
1744	03	08	05	00	0	-19.35	Orig=-19.35 C|Local Time=1744-3-8 00:00
1744	03	09	05	00	0	-13.68	Orig=-13.68 C|Local Time=1744-3-9 00:00
1744	03	10	05	00	0	-3.6	Orig=-3.6 C|Local Time=1744-3-10 00:00
1744	03	11	05	00	0	-8.67	Orig=-8.67 C|Local Time=1744-3-11 00:00
1744	03	12	05	00	0	-9.58	Orig=-9.58 C|Local Time=1744-3-12 00:00
1744	03	13	05	00	0	-7.42	Orig=-7.42 C|Local Time=1744-3-13 00:00
1744	03	14	05	00	0	2.12	Orig=2.12 C|Local Time=1744-3-14 00:00
1744	03	15	05	00	0	3.27	Orig=3.27 C|Local Time=1744-3-15 00:00
1744	03	16	05	00	0	3.94	Orig=3.94 C|Local Time=1744-3-16 00:00
1744	03	17	05	00	0	4.09	Orig=4.09 C|Local Time=1744-3-17 00:00
1744	03	18	05	00	0	3.08	Orig=3.08 C|Local Time=1744-3-18 00:00
1744	03	19	05	00	0	2.64	Orig=2.64 C|Local Time=1744-3-19 00:00
1744	03	20	05	00	0	-0.21	Orig=-0.21 C|Local Time=1744-3-20 00:00
1744	03	21	05	00	0	-2.35	Orig=-2.35 C|Local Time=1744-3-21 00:00
1744	03	22	05	00	0	-5.9	Orig=-5.9 C|Local Time=1744-3-22 00:00
1744	03	23	05	00	0	-1.81	Orig=-1.81 C|Local Time=1744-3-23 00:00
1744	03	24	05	00	0	0.76	Orig=0.76 C|Local Time=1744-3-24 00:00
1744	03	25	05	00	0	-8.92	Orig=-8.92 C|Local Time=1744-3-25 00:00
1744	03	26	05	00	0	-9.04	Orig=-9.04 C|Local Time=1744-3-26 00:00
1744	03	27	05	00	0	-2.65	Orig=-2.65 C|Local Time=1744-3-27 00:00
1744	03	28	05	00	0	-3.08	Orig=-3.08 C|Local Time=1744-3-28 00:00
1744	03	29	05	00	0	-5.86	Orig=-5.86 C|Local Time=1744-3-29 00:00
1744	03	30	05	00	0	-6.56	Orig=-6.56 C|Local Time=1744-3-30 00:00
1744	03	31	05	00	0	-9.25	Orig=-9.25 C|Local Time=1744-3-31 00:00
1744	04	01	05	00	0	-7.6	Orig=-7.6 C|Local Time=1744-4-1 00:00
1744	04	02	05	00	0	-5.28	Orig=-5.28 C|Local Time=1744-4-2 00:00
1744	04	03	05	00	0	-3.95	Orig=-3.95 C|Local Time=1744-4-3 00:00
1744	04	04	05	00	0	1.22	Orig=1.22 C|Local Time=1744-4-4 00:00
1744	04	05	05	00	0	-1.61	Orig=-1.61 C|Local Time=1744-4-5 00:00
1744	04	06	05	00	0	-3.17	Orig=-3.17 C|Local Time=1744-4-6 00:00
1744	04	07	05	00	0	2.52	Orig=2.52 C|Local Time=1744-4-7 00:00
1744	04	08	05	00	0	2.23	Orig=2.23 C|Local Time=1744-4-8 00:00
1744	04	09	05	00	0	1.65	Orig=1.65 C|Local Time=1744-4-9 00:00
1744	04	10	05	00	0	-0.31	Orig=-0.31 C|Local Time=1744-4-10 00:00
1744	04	11	05	00	0	-0.05	Orig=-0.05 C|Local Time=1744-4-11 00:00
1744	04	12	05	00	0	0.88	Orig=0.88 C|Local Time=1744-4-12 00:00
1744	04	13	05	00	0	5.33	Orig=5.33 C|Local Time=1744-4-13 00:00
1744	04	14	05	00	0	1.53	Orig=1.53 C|Local Time=1744-4-14 00:00
1744	04	15	05	00	0	2.61	Orig=2.61 C|Local Time=1744-4-15 00:00
1744	04	16	05	00	0	2.82	Orig=2.82 C|Local Time=1744-4-16 00:00
1744	04	17	05	00	0	1.97	Orig=1.97 C|Local Time=1744-4-17 00:00
1744	04	18	05	00	0	2.57	Orig=2.57 C|Local Time=1744-4-18 00:00
1744	04	19	05	00	0	0.83	Orig=0.83 C|Local Time=1744-4-19 00:00
1744	04	20	05	00	0	0.74	Orig=0.74 C|Local Time=1744-4-20 00:00
1744	04	21	05	00	0	-1.32	Orig=-1.32 C|Local Time=1744-4-21 00:00
1744	04	22	05	00	0	-3.64	Orig=-3.64 C|Local Time=1744-4-22 00:00
1744	04	23	05	00	0	-0.45	Orig=-0.45 C|Local Time=1744-4-23 00:00
1744	04	24	05	00	0	3.42	Orig=3.42 C|Local Time=1744-4-24 00:00
1744	04	25	05	00	0	3.88	Orig=3.88 C|Local Time=1744-4-25 00:00
1744	04	26	05	00	0	3.85	Orig=3.85 C|Local Time=1744-4-26 00:00
1744	04	27	05	00	0	3.69	Orig=3.69 C|Local Time=1744-4-27 00:00
1744	04	28	05	00	0	2.77	Orig=2.77 C|Local Time=1744-4-28 00:00
1744	04	29	05	00	0	1.92	Orig=1.92 C|Local Time=1744-4-29 00:00
1744	04	30	05	00	0	1.73	Orig=1.73 C|Local Time=1744-4-30 00:00
1744	05	01	05	00	0	2.3	Orig=2.3 C|Local Time=1744-5-1 00:00
1744	05	02	05	00	0	3.47	Orig=3.47 C|Local Time=1744-5-2 00:00
1744	05	03	05	00	0	2.64	Orig=2.64 C|Local Time=1744-5-3 00:00
1744	05	04	05	00	0	2.14	Orig=2.14 C|Local Time=1744-5-4 00:00
1744	05	05	05	00	0	3.13	Orig=3.13 C|Local Time=1744-5-5 00:00
1744	05	06	05	00	0	8.67	Orig=8.67 C|Local Time=1744-5-6 00:00
1744	05	07	05	00	0	4.3	Orig=4.3 C|Local Time=1744-5-7 00:00
1744	05	08	05	00	0	3.14	Orig=3.14 C|Local Time=1744-5-8 00:00
1744	05	09	05	00	0	12.67	Orig=12.67 C|Local Time=1744-5-9 00:00
1744	05	10	05	00	0	6	Orig=6 C|Local Time=1744-5-10 00:00
1744	05	11	05	00	0	4.39	Orig=4.39 C|Local Time=1744-5-11 00:00
1744	05	12	05	00	0	5.35	Orig=5.35 C|Local Time=1744-5-12 00:00
1744	05	13	05	00	0	3.38	Orig=3.38 C|Local Time=1744-5-13 00:00
1744	05	14	05	00	0	11.18	Orig=11.18 C|Local Time=1744-5-14 00:00
1744	05	15	05	00	0	7.06	Orig=7.06 C|Local Time=1744-5-15 00:00
1744	05	16	05	00	0	6.92	Orig=6.92 C|Local Time=1744-5-16 00:00
1744	05	17	05	00	0	4.55	Orig=4.55 C|Local Time=1744-5-17 00:00
1744	05	18	05	00	0	10.93	Orig=10.93 C|Local Time=1744-5-18 00:00
1744	05	19	05	00	0	10.67	Orig=10.67 C|Local Time=1744-5-19 00:00
1744	05	20	05	00	0	8.83	Orig=8.83 C|Local Time=1744-5-20 00:00
1744	05	21	05	00	0	12.67	Orig=12.67 C|Local Time=1744-5-21 00:00
1744	05	22	05	00	0	4.98	Orig=4.98 C|Local Time=1744-5-22 00:00
1744	05	23	05	00	0	4.02	Orig=4.02 C|Local Time=1744-5-23 00:00
1744	05	24	05	00	0	14.67	Orig=14.67 C|Local Time=1744-5-24 00:00
1744	05	25	05	00	0	6.14	Orig=6.14 C|Local Time=1744-5-25 00:00
1744	05	26	05	00	0	6.84	Orig=6.84 C|Local Time=1744-5-26 00:00
1744	05	27	05	00	0	18.67	Orig=18.67 C|Local Time=1744-5-27 00:00
1744	05	28	05	00	0	7.13	Orig=7.13 C|Local Time=1744-5-28 00:00
1744	05	29	05	00	0	13.33	Orig=13.33 C|Local Time=1744-5-29 00:00
1744	05	30	05	00	0	6.43	Orig=6.43 C|Local Time=1744-5-30 00:00
1744	05	31	05	00	0	9.97	Orig=9.97 C|Local Time=1744-5-31 00:00
1744	06	01	05	00	0	17.33	Orig=17.33 C|Local Time=1744-6-1 00:00
1744	06	02	05	00	0	11.75	Orig=11.75 C|Local Time=1744-6-2 00:00
1744	06	03	05	00	0	18.67	Orig=18.67 C|Local Time=1744-6-3 00:00
1744	06	04	05	00	0	15.06	Orig=15.06 C|Local Time=1744-6-4 00:00
1744	06	05	05	00	0	16.78	Orig=16.78 C|Local Time=1744-6-5 00:00
1744	06	06	05	00	0	12.47	Orig=12.47 C|Local Time=1744-6-6 00:00
1744	06	07	05	00	0	11.72	Orig=11.72 C|Local Time=1744-6-7 00:00
1744	06	08	05	00	0	21.33	Orig=21.33 C|Local Time=1744-6-8 00:00
1744	06	09	05	00	0	10.85	Orig=10.85 C|Local Time=1744-6-9 00:00
1744	06	10	05	00	0	9.69	Orig=9.69 C|Local Time=1744-6-10 00:00
1744	06	11	05	00	0	15.93	Orig=15.93 C|Local Time=1744-6-11 00:00
1744	06	12	05	00	0	23.23	Orig=23.23 C|Local Time=1744-6-12 00:00
1744	06	13	05	00	0	18.31	Orig=18.31 C|Local Time=1744-6-13 00:00
1744	06	14	05	00	0	23.33	Orig=23.33 C|Local Time=1744-6-14 00:00
