SEF	1.0.0
ID	1320
Name	'QuebecCity'
Lat	46.80833
Lon	-71.2042
Alt	74
Source	ACRE-Canada
Link	TBD
Vbl	Tx
Stat	point
Units	C
Meta	Observer Name='Ward'	UTCOffset=Applied	UTCOffset=5.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1857	06	11	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-6-11 09:30
1857	06	12	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-6-12 09:30
1857	06	13	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-6-13 09:30
1857	06	14	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-6-14 09:30
1857	06	15	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-6-15 09:30
1857	06	16	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-6-16 09:30
1857	06	17	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-6-17 09:30
1857	06	18	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-6-18 09:30
1857	06	19	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-6-19 09:30
1857	06	20	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-6-20 09:30
1857	06	21	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-6-21 09:30
1857	06	22	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-6-22 09:30
1857	06	23	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-6-23 09:30
1857	06	24	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-6-24 09:30
1857	06	25	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-6-25 09:30
1857	06	26	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-6-26 09:30
1857	06	27	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-6-27 09:30
1857	06	28	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-6-28 09:30
1857	06	29	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-6-29 09:30
1857	06	30	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-6-30 09:30
1857	07	01	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-7-1 09:30
1857	07	02	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-7-2 09:30
1857	07	03	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-7-3 09:30
1857	07	04	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-7-4 09:30
1857	07	05	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-7-5 09:30
1857	07	06	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-7-6 09:30
1857	07	07	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-7-7 09:30
1857	07	08	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-7-8 09:30
1857	07	09	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-7-9 09:30
1857	07	10	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-7-10 09:30
1857	07	11	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-7-11 09:30
1857	07	12	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-7-12 09:30
1857	07	13	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-7-13 09:30
1857	07	14	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-7-14 09:30
1857	07	15	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-7-15 09:30
1857	07	16	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-7-16 09:30
1857	07	17	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-7-17 09:30
1857	07	18	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-7-18 09:30
1857	07	19	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-7-19 09:30
1857	07	20	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-7-20 09:30
1857	07	21	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-7-21 09:30
1857	07	22	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-7-22 09:30
1857	07	23	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-7-23 09:30
1857	07	24	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-7-24 09:30
1857	07	25	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-7-25 09:30
1857	07	26	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-7-26 09:30
1857	07	27	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-7-27 09:30
1857	07	28	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-7-28 09:30
1857	07	29	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-7-29 09:30
1857	07	30	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-7-30 09:30
1857	07	31	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-7-31 09:30
1857	08	01	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-8-1 09:30
1857	08	02	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-8-2 09:30
1857	08	03	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-8-3 09:30
1857	08	04	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-8-4 09:30
1857	08	05	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-8-5 09:30
1857	08	06	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-8-6 09:30
1857	08	07	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-8-7 09:30
1857	08	08	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-8-8 09:30
1857	08	09	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-8-9 09:30
1857	08	10	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-8-10 09:30
1857	08	11	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-8-11 09:30
1857	08	12	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-8-12 09:30
1857	08	13	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-8-13 09:30
1857	08	14	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-8-14 09:30
1857	08	15	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-8-15 09:30
1857	08	16	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-8-16 09:30
1857	08	17	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-8-17 09:30
1857	08	18	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-8-18 09:30
1857	08	19	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-8-19 09:30
1857	08	20	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-8-20 09:30
1857	08	21	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-8-21 09:30
1857	08	22	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-8-22 09:30
1857	08	23	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-8-23 09:30
1857	08	24	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-8-24 09:30
1857	08	25	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-8-25 09:30
1857	08	26	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-8-26 09:30
1857	08	27	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-8-27 09:30
1857	08	28	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-8-28 09:30
1857	08	29	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-8-29 09:30
1857	08	30	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-8-30 09:30
1857	08	31	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-8-31 09:30
1857	09	01	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-9-1 09:30
1857	09	02	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-9-2 09:30
1857	09	03	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-9-3 09:30
1857	09	04	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-9-4 09:30
1857	09	05	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-9-5 09:30
1857	09	06	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-9-6 09:30
1857	09	07	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-9-7 09:30
1857	09	08	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-9-8 09:30
1857	09	09	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-9-9 09:30
1857	09	10	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-9-10 09:30
1857	09	11	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-9-11 09:30
1857	09	12	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-9-12 09:30
1857	09	13	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-9-13 09:30
1857	09	14	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-9-14 09:30
1857	09	15	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-9-15 09:30
1857	09	16	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-9-16 09:30
1857	09	17	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-9-17 09:30
1857	09	18	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-9-18 09:30
1857	09	19	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-9-19 09:30
1857	09	20	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-9-20 09:30
1857	09	21	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-9-21 09:30
1857	09	22	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-9-22 09:30
1857	09	23	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-9-23 09:30
1857	09	24	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-9-24 09:30
1857	09	25	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-9-25 09:30
1857	09	26	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-9-26 09:30
1857	09	27	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-9-27 09:30
1857	09	28	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-9-28 09:30
1857	09	29	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-9-29 09:30
1857	09	30	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-9-30 09:30
1857	10	01	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-10-1 09:30
1857	10	02	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-10-2 09:30
1857	10	03	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-10-3 09:30
1857	10	04	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-10-4 09:30
1857	10	05	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-10-5 09:30
1857	10	06	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-10-6 09:30
1857	10	07	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-10-7 09:30
1857	10	08	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-10-8 09:30
1857	10	09	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-10-9 09:30
1857	10	10	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-10-10 09:30
1857	10	11	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-10-11 09:30
1857	10	12	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-10-12 09:30
1857	10	13	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-10-13 09:30
1857	10	14	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-10-14 09:30
1857	10	15	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-10-15 09:30
1857	10	16	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-10-16 09:30
1857	10	17	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-10-17 09:30
1857	10	18	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-10-18 09:30
1857	10	19	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-10-19 09:30
1857	10	20	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-10-20 09:30
1857	10	21	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-10-21 09:30
1857	10	22	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-10-22 09:30
1857	10	23	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-10-23 09:30
1857	10	24	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-10-24 09:30
1857	10	25	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-10-25 09:30
1857	10	26	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-10-26 09:30
1857	10	27	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-10-27 09:30
1857	10	28	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-10-28 09:30
1857	10	29	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-10-29 09:30
1857	10	30	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-10-30 09:30
1857	10	31	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-10-31 09:30
1857	11	01	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-11-1 09:30
1857	11	02	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-11-2 09:30
1857	11	03	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-11-3 09:30
1857	11	04	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-11-4 09:30
1857	11	05	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-11-5 09:30
1857	11	06	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-11-6 09:30
1857	11	07	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-11-7 09:30
1857	11	08	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-11-8 09:30
1857	11	09	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-11-9 09:30
1857	11	10	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-11-10 09:30
1857	11	11	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-11-11 09:30
1857	11	12	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-11-12 09:30
1857	11	13	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-11-13 09:30
1857	11	14	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-11-14 09:30
1857	11	15	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-11-15 09:30
1857	11	16	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-11-16 09:30
1857	11	17	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-11-17 09:30
1857	11	18	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-11-18 09:30
1857	11	19	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-11-19 09:30
1857	11	20	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-11-20 09:30
1857	11	21	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-11-21 09:30
1857	11	22	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-11-22 09:30
1857	11	23	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-11-23 09:30
1857	11	24	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-11-24 09:30
1857	11	25	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-11-25 09:30
1857	11	26	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-11-26 09:30
1857	11	27	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-11-27 09:30
1857	11	28	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-11-28 09:30
1857	11	29	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-11-29 09:30
1857	11	30	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-11-30 09:30
1857	12	01	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-12-1 09:30
1857	12	02	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-12-2 09:30
1857	12	03	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-12-3 09:30
1857	12	04	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-12-4 09:30
1857	12	05	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-12-5 09:30
1857	12	06	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-12-6 09:30
1857	12	07	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-12-7 09:30
1857	12	08	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-12-8 09:30
1857	12	09	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-12-9 09:30
1857	12	10	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-12-10 09:30
1857	12	11	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-12-11 09:30
1857	12	12	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-12-12 09:30
1857	12	13	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-12-13 09:30
1857	12	14	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-12-14 09:30
1857	12	15	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-12-15 09:30
1857	12	16	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-12-16 09:30
1857	12	17	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-12-17 09:30
1857	12	18	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-12-18 09:30
1857	12	19	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-12-19 09:30
1857	12	20	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-12-20 09:30
1857	12	21	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-12-21 09:30
1857	12	22	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-12-22 09:30
1857	12	23	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-12-23 09:30
1857	12	24	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-12-24 09:30
1857	12	25	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-12-25 09:30
1857	12	26	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-12-26 09:30
1857	12	27	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-12-27 09:30
1857	12	28	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-12-28 09:30
1857	12	29	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-12-29 09:30
1857	12	30	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-12-30 09:30
1857	12	31	14	30	0	-999.9	Orig=-999.9 F|Local Time=1857-12-31 09:30
1858	01	02	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-1-2 09:30
1858	01	03	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-1-3 09:30
1858	01	04	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-1-4 09:30
1858	01	05	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-1-5 09:30
1858	01	06	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-1-6 09:30
1858	01	07	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-1-7 09:30
1858	01	08	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-1-8 09:30
1858	01	09	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-1-9 09:30
1858	01	10	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-1-10 09:30
1858	01	11	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-1-11 09:30
1858	01	12	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-1-12 09:30
1858	01	13	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-1-13 09:30
1858	01	14	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-1-14 09:30
1858	01	15	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-1-15 09:30
1858	01	16	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-1-16 09:30
1858	01	17	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-1-17 09:30
1858	01	18	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-1-18 09:30
1858	01	19	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-1-19 09:30
1858	01	20	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-1-20 09:30
1858	01	21	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-1-21 09:30
1858	01	22	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-1-22 09:30
1858	01	23	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-1-23 09:30
1858	01	24	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-1-24 09:30
1858	01	25	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-1-25 09:30
1858	01	26	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-1-26 09:30
1858	01	27	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-1-27 09:30
1858	01	28	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-1-28 09:30
1858	01	29	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-1-29 09:30
1858	01	30	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-1-30 09:30
1858	01	31	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-1-31 09:30
1858	02	01	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-2-1 09:30
1858	02	02	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-2-2 09:30
1858	02	03	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-2-3 09:30
1858	02	04	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-2-4 09:30
1858	02	05	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-2-5 09:30
1858	02	06	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-2-6 09:30
1858	02	07	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-2-7 09:30
1858	02	08	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-2-8 09:30
1858	02	09	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-2-9 09:30
1858	02	10	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-2-10 09:30
1858	02	11	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-2-11 09:30
1858	02	12	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-2-12 09:30
1858	02	13	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-2-13 09:30
1858	02	14	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-2-14 09:30
1858	02	15	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-2-15 09:30
1858	02	16	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-2-16 09:30
1858	02	17	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-2-17 09:30
1858	02	18	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-2-18 09:30
1858	02	19	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-2-19 09:30
1858	02	20	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-2-20 09:30
1858	02	21	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-2-21 09:30
1858	02	22	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-2-22 09:30
1858	02	23	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-2-23 09:30
1858	02	24	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-2-24 09:30
1858	02	25	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-2-25 09:30
1858	02	26	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-2-26 09:30
1858	02	27	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-2-27 09:30
1858	02	28	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-2-28 09:30
1858	03	01	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-3-1 09:30
1858	03	02	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-3-2 09:30
1858	03	03	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-3-3 09:30
1858	03	04	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-3-4 09:30
1858	03	05	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-3-5 09:30
1858	03	06	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-3-6 09:30
1858	03	07	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-3-7 09:30
1858	03	08	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-3-8 09:30
1858	03	09	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-3-9 09:30
1858	03	10	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-3-10 09:30
1858	03	11	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-3-11 09:30
1858	03	12	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-3-12 09:30
1858	03	13	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-3-13 09:30
1858	03	14	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-3-14 09:30
1858	03	15	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-3-15 09:30
1858	03	16	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-3-16 09:30
1858	03	17	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-3-17 09:30
1858	03	18	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-3-18 09:30
1858	03	19	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-3-19 09:30
1858	03	20	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-3-20 09:30
1858	03	21	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-3-21 09:30
1858	03	22	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-3-22 09:30
1858	03	23	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-3-23 09:30
1858	03	24	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-3-24 09:30
1858	03	25	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-3-25 09:30
1858	03	26	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-3-26 09:30
1858	03	27	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-3-27 09:30
1858	03	28	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-3-28 09:30
1858	03	29	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-3-29 09:30
1858	03	30	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-3-30 09:30
1858	03	31	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-3-31 09:30
1858	04	01	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-4-1 09:30
1858	04	02	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-4-2 09:30
1858	04	03	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-4-3 09:30
1858	04	04	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-4-4 09:30
1858	04	05	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-4-5 09:30
1858	04	06	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-4-6 09:30
1858	04	07	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-4-7 09:30
1858	04	08	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-4-8 09:30
1858	04	09	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-4-9 09:30
1858	04	10	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-4-10 09:30
1858	04	11	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-4-11 09:30
1858	04	12	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-4-12 09:30
1858	04	13	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-4-13 09:30
1858	04	14	14	30	0	-999.9	Orig=-999.9 F|Local Time=1858-4-14 09:30
