SEF	1.0.0
ID	1200
Name	'QuebecCity'
Lat	46.877
Lon	-71.19
Alt	96
Source	ACRE-Canada
Link	TBD
Vbl	wd
Stat	point
Units	cardinal direction
Meta	Observer Name='Glackmeyer'	UTCOffset=Applied	UTCOffset=5.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1845	10	10	05	00	0	E	Orig=E cardinal direction|Local Time=1845-10-10 00:00
1845	10	11	05	00	0	E	Orig=E cardinal direction|Local Time=1845-10-11 00:00
1845	10	12	05	00	0	E	Orig=E cardinal direction|Local Time=1845-10-12 00:00
1845	10	13	05	00	0	W	Orig=W cardinal direction|Local Time=1845-10-13 00:00
1845	10	14	05	00	0	W	Orig=W cardinal direction|Local Time=1845-10-14 00:00
1845	10	15	05	00	0	W	Orig=W cardinal direction|Local Time=1845-10-15 00:00
1845	10	16	05	00	0	W	Orig=W cardinal direction|Local Time=1845-10-16 00:00
1845	10	17	05	00	0	W	Orig=W cardinal direction|Local Time=1845-10-17 00:00
1845	10	18	05	00	0	W	Orig=W cardinal direction|Local Time=1845-10-18 00:00
1845	10	19	05	00	0	W	Orig=W cardinal direction|Local Time=1845-10-19 00:00
1845	10	20	05	00	0	W	Orig=W cardinal direction|Local Time=1845-10-20 00:00
1845	10	21	05	00	0	W	Orig=W cardinal direction|Local Time=1845-10-21 00:00
1845	10	22	05	00	0	W	Orig=W cardinal direction|Local Time=1845-10-22 00:00
1845	10	23	05	00	0	W	Orig=W cardinal direction|Local Time=1845-10-23 00:00
1845	10	24	05	00	0	W	Orig=W cardinal direction|Local Time=1845-10-24 00:00
1845	10	25	05	00	0	W	Orig=W cardinal direction|Local Time=1845-10-25 00:00
1845	10	26	05	00	0	W	Orig=W cardinal direction|Local Time=1845-10-26 00:00
1845	10	27	05	00	0	W	Orig=W cardinal direction|Local Time=1845-10-27 00:00
1845	10	28	05	00	0	W	Orig=W cardinal direction|Local Time=1845-10-28 00:00
1845	10	29	05	00	0	W	Orig=W cardinal direction|Local Time=1845-10-29 00:00
1845	10	30	05	00	0	E	Orig=E cardinal direction|Local Time=1845-10-30 00:00
1845	10	31	05	00	0	E	Orig=E cardinal direction|Local Time=1845-10-31 00:00
1845	11	01	05	00	0	W	Orig=W cardinal direction|Local Time=1845-11-1 00:00
1845	11	02	05	00	0	W	Orig=W cardinal direction|Local Time=1845-11-2 00:00
1845	11	03	05	00	0	E	Orig=E cardinal direction|Local Time=1845-11-3 00:00
1845	11	04	05	00	0	E	Orig=E cardinal direction|Local Time=1845-11-4 00:00
1845	11	05	05	00	0	E	Orig=E cardinal direction|Local Time=1845-11-5 00:00
1845	11	06	05	00	0	W	Orig=W cardinal direction|Local Time=1845-11-6 00:00
1845	11	07	05	00	0	W	Orig=W cardinal direction|Local Time=1845-11-7 00:00
1845	11	08	05	00	0	W	Orig=W cardinal direction|Local Time=1845-11-8 00:00
1845	11	09	05	00	0	E	Orig=E cardinal direction|Local Time=1845-11-9 00:00
1845	11	10	05	00	0	E	Orig=E cardinal direction|Local Time=1845-11-10 00:00
1845	11	11	05	00	0	W	Orig=W cardinal direction|Local Time=1845-11-11 00:00
1845	11	12	05	00	0	W	Orig=W cardinal direction|Local Time=1845-11-12 00:00
1845	11	13	05	00	0	W	Orig=W cardinal direction|Local Time=1845-11-13 00:00
1845	11	14	05	00	0	E	Orig=E cardinal direction|Local Time=1845-11-14 00:00
1845	11	15	05	00	0	W	Orig=W cardinal direction|Local Time=1845-11-15 00:00
1845	11	16	05	00	0	W	Orig=W cardinal direction|Local Time=1845-11-16 00:00
1845	11	17	05	00	0	W	Orig=W cardinal direction|Local Time=1845-11-17 00:00
1845	11	18	05	00	0	E	Orig=E cardinal direction|Local Time=1845-11-18 00:00
1845	11	19	05	00	0	E	Orig=E cardinal direction|Local Time=1845-11-19 00:00
1845	11	20	05	00	0	W	Orig=W cardinal direction|Local Time=1845-11-20 00:00
1845	11	21	05	00	0	W	Orig=W cardinal direction|Local Time=1845-11-21 00:00
1845	11	22	05	00	0	W	Orig=W cardinal direction|Local Time=1845-11-22 00:00
1845	11	23	05	00	0	E	Orig=E cardinal direction|Local Time=1845-11-23 00:00
1845	11	24	05	00	0	W	Orig=W cardinal direction|Local Time=1845-11-24 00:00
1845	11	25	05	00	0	W	Orig=W cardinal direction|Local Time=1845-11-25 00:00
1845	11	26	05	00	0	E	Orig=E cardinal direction|Local Time=1845-11-26 00:00
1845	11	27	05	00	0	E	Orig=E cardinal direction|Local Time=1845-11-27 00:00
1845	11	28	05	00	0	E	Orig=E cardinal direction|Local Time=1845-11-28 00:00
1845	11	29	05	00	0	W	Orig=W cardinal direction|Local Time=1845-11-29 00:00
1845	11	30	05	00	0	E	Orig=E cardinal direction|Local Time=1845-11-30 00:00
1845	12	01	05	00	0	E	Orig=E cardinal direction|Local Time=1845-12-1 00:00
1845	12	02	05	00	0	W	Orig=W cardinal direction|Local Time=1845-12-2 00:00
1845	12	03	05	00	0	W	Orig=W cardinal direction|Local Time=1845-12-3 00:00
1845	12	04	05	00	0	E	Orig=E cardinal direction|Local Time=1845-12-4 00:00
1845	12	05	05	00	0	W	Orig=W cardinal direction|Local Time=1845-12-5 00:00
1845	12	06	05	00	0	W	Orig=W cardinal direction|Local Time=1845-12-6 00:00
1845	12	07	05	00	0	W	Orig=W cardinal direction|Local Time=1845-12-7 00:00
1845	12	08	05	00	0	W	Orig=W cardinal direction|Local Time=1845-12-8 00:00
1845	12	09	05	00	0	W	Orig=W cardinal direction|Local Time=1845-12-9 00:00
1845	12	10	05	00	0	W	Orig=W cardinal direction|Local Time=1845-12-10 00:00
1845	12	11	05	00	0	W	Orig=W cardinal direction|Local Time=1845-12-11 00:00
1845	12	12	05	00	0	W	Orig=W cardinal direction|Local Time=1845-12-12 00:00
1845	12	13	05	00	0	W	Orig=W cardinal direction|Local Time=1845-12-13 00:00
1845	12	14	05	00	0	E	Orig=E cardinal direction|Local Time=1845-12-14 00:00
1845	12	15	05	00	0	E	Orig=E cardinal direction|Local Time=1845-12-15 00:00
1845	12	16	05	00	0	W	Orig=W cardinal direction|Local Time=1845-12-16 00:00
1845	12	17	05	00	0	W	Orig=W cardinal direction|Local Time=1845-12-17 00:00
1845	12	18	05	00	0	W	Orig=W cardinal direction|Local Time=1845-12-18 00:00
1845	12	19	05	00	0	W	Orig=W cardinal direction|Local Time=1845-12-19 00:00
1845	12	20	05	00	0	W	Orig=W cardinal direction|Local Time=1845-12-20 00:00
1845	12	21	05	00	0	E	Orig=E cardinal direction|Local Time=1845-12-21 00:00
1845	12	22	05	00	0	W	Orig=W cardinal direction|Local Time=1845-12-22 00:00
1845	12	23	05	00	0	W	Orig=W cardinal direction|Local Time=1845-12-23 00:00
1845	12	24	05	00	0	W	Orig=W cardinal direction|Local Time=1845-12-24 00:00
1845	12	25	05	00	0	E	Orig=E cardinal direction|Local Time=1845-12-25 00:00
1845	12	26	05	00	0	W	Orig=W cardinal direction|Local Time=1845-12-26 00:00
1845	12	27	05	00	0	W	Orig=W cardinal direction|Local Time=1845-12-27 00:00
1845	12	28	05	00	0	E	Orig=E cardinal direction|Local Time=1845-12-28 00:00
1845	12	29	05	00	0	E	Orig=E cardinal direction|Local Time=1845-12-29 00:00
1845	12	30	05	00	0	E	Orig=E cardinal direction|Local Time=1845-12-30 00:00
1845	12	31	05	00	0	W	Orig=W cardinal direction|Local Time=1845-12-31 00:00
1846	01	01	05	00	0	W	Orig=W cardinal direction|Local Time=1846-1-1 00:00
1846	01	02	05	00	0	E	Orig=E cardinal direction|Local Time=1846-1-2 00:00
1846	01	03	05	00	0	W	Orig=W cardinal direction|Local Time=1846-1-3 00:00
1846	01	04	05	00	0	W	Orig=W cardinal direction|Local Time=1846-1-4 00:00
1846	01	05	05	00	0	W	Orig=W cardinal direction|Local Time=1846-1-5 00:00
1846	01	06	05	00	0	W	Orig=W cardinal direction|Local Time=1846-1-6 00:00
1846	01	07	05	00	0	E	Orig=E cardinal direction|Local Time=1846-1-7 00:00
1846	01	08	05	00	0	E	Orig=E cardinal direction|Local Time=1846-1-8 00:00
1846	01	09	05	00	0	E	Orig=E cardinal direction|Local Time=1846-1-9 00:00
1846	01	10	05	00	0	W	Orig=W cardinal direction|Local Time=1846-1-10 00:00
1846	01	11	05	00	0	W	Orig=W cardinal direction|Local Time=1846-1-11 00:00
1846	01	12	05	00	0	E	Orig=E cardinal direction|Local Time=1846-1-12 00:00
1846	01	13	05	00	0	W	Orig=W cardinal direction|Local Time=1846-1-13 00:00
1846	01	14	05	00	0	W	Orig=W cardinal direction|Local Time=1846-1-14 00:00
1846	01	15	05	00	0	W	Orig=W cardinal direction|Local Time=1846-1-15 00:00
1846	01	16	05	00	0	W	Orig=W cardinal direction|Local Time=1846-1-16 00:00
1846	01	17	05	00	0	W	Orig=W cardinal direction|Local Time=1846-1-17 00:00
1846	01	18	05	00	0	W	Orig=W cardinal direction|Local Time=1846-1-18 00:00
1846	01	19	05	00	0	W	Orig=W cardinal direction|Local Time=1846-1-19 00:00
1846	01	20	05	00	0	W	Orig=W cardinal direction|Local Time=1846-1-20 00:00
1846	01	21	05	00	0	W	Orig=W cardinal direction|Local Time=1846-1-21 00:00
1846	01	22	05	00	0	W	Orig=W cardinal direction|Local Time=1846-1-22 00:00
1846	01	23	05	00	0	W	Orig=W cardinal direction|Local Time=1846-1-23 00:00
1846	01	24	05	00	0	W	Orig=W cardinal direction|Local Time=1846-1-24 00:00
1846	01	25	05	00	0	W	Orig=W cardinal direction|Local Time=1846-1-25 00:00
1846	01	26	05	00	0	W	Orig=W cardinal direction|Local Time=1846-1-26 00:00
1846	01	27	05	00	0	W	Orig=W cardinal direction|Local Time=1846-1-27 00:00
1846	01	28	05	00	0	E	Orig=E cardinal direction|Local Time=1846-1-28 00:00
1846	01	29	05	00	0	E	Orig=E cardinal direction|Local Time=1846-1-29 00:00
1846	01	30	05	00	0	E	Orig=E cardinal direction|Local Time=1846-1-30 00:00
1846	01	31	05	00	0	W	Orig=W cardinal direction|Local Time=1846-1-31 00:00
1846	02	01	05	00	0	W	Orig=W cardinal direction|Local Time=1846-2-1 00:00
1846	02	02	05	00	0	W	Orig=W cardinal direction|Local Time=1846-2-2 00:00
1846	02	03	05	00	0	W	Orig=W cardinal direction|Local Time=1846-2-3 00:00
1846	02	04	05	00	0	W	Orig=W cardinal direction|Local Time=1846-2-4 00:00
1846	02	05	05	00	0	W	Orig=W cardinal direction|Local Time=1846-2-5 00:00
1846	02	06	05	00	0	W	Orig=W cardinal direction|Local Time=1846-2-6 00:00
1846	02	07	05	00	0	E	Orig=E cardinal direction|Local Time=1846-2-7 00:00
1846	02	08	05	00	0	W	Orig=W cardinal direction|Local Time=1846-2-8 00:00
1846	02	09	05	00	0	W	Orig=W cardinal direction|Local Time=1846-2-9 00:00
1846	02	10	05	00	0	W	Orig=W cardinal direction|Local Time=1846-2-10 00:00
1846	02	11	05	00	0	E	Orig=E cardinal direction|Local Time=1846-2-11 00:00
1846	02	12	05	00	0	W	Orig=W cardinal direction|Local Time=1846-2-12 00:00
1846	02	13	05	00	0	W	Orig=W cardinal direction|Local Time=1846-2-13 00:00
1846	02	14	05	00	0	W	Orig=W cardinal direction|Local Time=1846-2-14 00:00
1846	02	15	05	00	0	E	Orig=E cardinal direction|Local Time=1846-2-15 00:00
1846	02	16	05	00	0	W	Orig=W cardinal direction|Local Time=1846-2-16 00:00
1846	02	17	05	00	0	W	Orig=W cardinal direction|Local Time=1846-2-17 00:00
1846	02	18	05	00	0	E	Orig=E cardinal direction|Local Time=1846-2-18 00:00
1846	02	19	05	00	0	W	Orig=W cardinal direction|Local Time=1846-2-19 00:00
1846	02	20	05	00	0	E	Orig=E cardinal direction|Local Time=1846-2-20 00:00
1846	02	21	05	00	0	E	Orig=E cardinal direction|Local Time=1846-2-21 00:00
1846	02	22	05	00	0	W	Orig=W cardinal direction|Local Time=1846-2-22 00:00
1846	02	23	05	00	0	W	Orig=W cardinal direction|Local Time=1846-2-23 00:00
1846	02	24	05	00	0	W	Orig=W cardinal direction|Local Time=1846-2-24 00:00
1846	02	25	05	00	0	W	Orig=W cardinal direction|Local Time=1846-2-25 00:00
1846	02	26	05	00	0	W	Orig=W cardinal direction|Local Time=1846-2-26 00:00
1846	02	27	05	00	0	W	Orig=W cardinal direction|Local Time=1846-2-27 00:00
1846	02	28	05	00	0	W	Orig=W cardinal direction|Local Time=1846-2-28 00:00
1846	03	01	05	00	0	W	Orig=W cardinal direction|Local Time=1846-3-1 00:00
1846	03	02	05	00	0	W	Orig=W cardinal direction|Local Time=1846-3-2 00:00
1846	03	03	05	00	0	W	Orig=W cardinal direction|Local Time=1846-3-3 00:00
1846	03	04	05	00	0	W	Orig=W cardinal direction|Local Time=1846-3-4 00:00
1846	03	05	05	00	0	W	Orig=W cardinal direction|Local Time=1846-3-5 00:00
1846	03	06	05	00	0	W	Orig=W cardinal direction|Local Time=1846-3-6 00:00
1846	03	07	05	00	0	E	Orig=E cardinal direction|Local Time=1846-3-7 00:00
1846	03	08	05	00	0	E	Orig=E cardinal direction|Local Time=1846-3-8 00:00
1846	03	09	05	00	0	W	Orig=W cardinal direction|Local Time=1846-3-9 00:00
1846	03	10	05	00	0	W	Orig=W cardinal direction|Local Time=1846-3-10 00:00
1846	03	11	05	00	0	W	Orig=W cardinal direction|Local Time=1846-3-11 00:00
1846	03	12	05	00	0	W	Orig=W cardinal direction|Local Time=1846-3-12 00:00
1846	03	13	05	00	0	E	Orig=E cardinal direction|Local Time=1846-3-13 00:00
1846	03	14	05	00	0	E	Orig=E cardinal direction|Local Time=1846-3-14 00:00
1846	03	15	05	00	0	W	Orig=W cardinal direction|Local Time=1846-3-15 00:00
1846	03	16	05	00	0	W	Orig=W cardinal direction|Local Time=1846-3-16 00:00
1846	03	17	05	00	0	W	Orig=W cardinal direction|Local Time=1846-3-17 00:00
1846	03	18	05	00	0	W	Orig=W cardinal direction|Local Time=1846-3-18 00:00
1846	03	19	05	00	0	W	Orig=W cardinal direction|Local Time=1846-3-19 00:00
1846	03	20	05	00	0	W	Orig=W cardinal direction|Local Time=1846-3-20 00:00
1846	03	21	05	00	0	W	Orig=W cardinal direction|Local Time=1846-3-21 00:00
1846	03	22	05	00	0	W	Orig=W cardinal direction|Local Time=1846-3-22 00:00
1846	03	23	05	00	0	E	Orig=E cardinal direction|Local Time=1846-3-23 00:00
1846	03	24	05	00	0	E	Orig=E cardinal direction|Local Time=1846-3-24 00:00
1846	03	25	05	00	0	E	Orig=E cardinal direction|Local Time=1846-3-25 00:00
1846	03	26	05	00	0	E	Orig=E cardinal direction|Local Time=1846-3-26 00:00
1846	03	27	05	00	0	E	Orig=E cardinal direction|Local Time=1846-3-27 00:00
1846	03	28	05	00	0	W	Orig=W cardinal direction|Local Time=1846-3-28 00:00
1846	03	29	05	00	0	W	Orig=W cardinal direction|Local Time=1846-3-29 00:00
1846	03	30	05	00	0	W	Orig=W cardinal direction|Local Time=1846-3-30 00:00
1846	03	31	05	00	0	W	Orig=W cardinal direction|Local Time=1846-3-31 00:00
1846	04	01	05	00	0	W	Orig=W cardinal direction|Local Time=1846-4-1 00:00
1846	04	02	05	00	0	W	Orig=W cardinal direction|Local Time=1846-4-2 00:00
1846	04	03	05	00	0	E	Orig=E cardinal direction|Local Time=1846-4-3 00:00
1846	04	04	05	00	0	E	Orig=E cardinal direction|Local Time=1846-4-4 00:00
1846	04	05	05	00	0	W	Orig=W cardinal direction|Local Time=1846-4-5 00:00
1846	04	06	05	00	0	W	Orig=W cardinal direction|Local Time=1846-4-6 00:00
1846	04	07	05	00	0	E	Orig=E cardinal direction|Local Time=1846-4-7 00:00
1846	04	08	05	00	0	E	Orig=E cardinal direction|Local Time=1846-4-8 00:00
1846	04	09	05	00	0	W	Orig=W cardinal direction|Local Time=1846-4-9 00:00
1846	04	10	05	00	0	W	Orig=W cardinal direction|Local Time=1846-4-10 00:00
1846	04	11	05	00	0	E	Orig=E cardinal direction|Local Time=1846-4-11 00:00
1846	04	12	05	00	0	W	Orig=W cardinal direction|Local Time=1846-4-12 00:00
1846	04	13	05	00	0	W	Orig=W cardinal direction|Local Time=1846-4-13 00:00
1846	04	14	05	00	0	W	Orig=W cardinal direction|Local Time=1846-4-14 00:00
1846	04	15	05	00	0	W	Orig=W cardinal direction|Local Time=1846-4-15 00:00
1846	04	16	05	00	0	W	Orig=W cardinal direction|Local Time=1846-4-16 00:00
1846	04	17	05	00	0	W	Orig=W cardinal direction|Local Time=1846-4-17 00:00
1846	04	18	05	00	0	E	Orig=E cardinal direction|Local Time=1846-4-18 00:00
1846	04	19	05	00	0	W	Orig=W cardinal direction|Local Time=1846-4-19 00:00
1846	04	20	05	00	0	W	Orig=W cardinal direction|Local Time=1846-4-20 00:00
1846	04	21	05	00	0	E	Orig=E cardinal direction|Local Time=1846-4-21 00:00
1846	04	22	05	00	0	W	Orig=W cardinal direction|Local Time=1846-4-22 00:00
1846	04	23	05	00	0	W	Orig=W cardinal direction|Local Time=1846-4-23 00:00
1846	04	24	05	00	0	E	Orig=E cardinal direction|Local Time=1846-4-24 00:00
1846	04	25	05	00	0	E	Orig=E cardinal direction|Local Time=1846-4-25 00:00
1846	04	26	05	00	0	W	Orig=W cardinal direction|Local Time=1846-4-26 00:00
1846	04	27	05	00	0	E	Orig=E cardinal direction|Local Time=1846-4-27 00:00
1846	04	28	05	00	0	W	Orig=W cardinal direction|Local Time=1846-4-28 00:00
1846	04	29	05	00	0	E	Orig=E cardinal direction|Local Time=1846-4-29 00:00
1846	04	30	05	00	0	E	Orig=E cardinal direction|Local Time=1846-4-30 00:00
1846	05	01	05	00	0	E	Orig=E cardinal direction|Local Time=1846-5-1 00:00
1846	05	02	05	00	0	E	Orig=E cardinal direction|Local Time=1846-5-2 00:00
1846	05	03	05	00	0	E	Orig=E cardinal direction|Local Time=1846-5-3 00:00
1846	05	04	05	00	0	W	Orig=W cardinal direction|Local Time=1846-5-4 00:00
1846	05	05	05	00	0	W	Orig=W cardinal direction|Local Time=1846-5-5 00:00
1846	05	06	05	00	0	E	Orig=E cardinal direction|Local Time=1846-5-6 00:00
1846	05	07	05	00	0	E	Orig=E cardinal direction|Local Time=1846-5-7 00:00
1846	05	08	05	00	0	E	Orig=E cardinal direction|Local Time=1846-5-8 00:00
1846	05	09	05	00	0	W	Orig=W cardinal direction|Local Time=1846-5-9 00:00
1846	05	10	05	00	0	E	Orig=E cardinal direction|Local Time=1846-5-10 00:00
1846	05	11	05	00	0	W	Orig=W cardinal direction|Local Time=1846-5-11 00:00
1846	05	12	05	00	0	W	Orig=W cardinal direction|Local Time=1846-5-12 00:00
1846	05	13	05	00	0	E	Orig=E cardinal direction|Local Time=1846-5-13 00:00
1846	05	14	05	00	0	E	Orig=E cardinal direction|Local Time=1846-5-14 00:00
1846	05	15	05	00	0	E	Orig=E cardinal direction|Local Time=1846-5-15 00:00
1846	05	16	05	00	0	E	Orig=E cardinal direction|Local Time=1846-5-16 00:00
1846	05	17	05	00	0	W	Orig=W cardinal direction|Local Time=1846-5-17 00:00
1846	05	18	05	00	0	W	Orig=W cardinal direction|Local Time=1846-5-18 00:00
1846	05	19	05	00	0	W	Orig=W cardinal direction|Local Time=1846-5-19 00:00
1846	05	20	05	00	0	W	Orig=W cardinal direction|Local Time=1846-5-20 00:00
1846	05	21	05	00	0	W	Orig=W cardinal direction|Local Time=1846-5-21 00:00
1846	05	22	05	00	0	W	Orig=W cardinal direction|Local Time=1846-5-22 00:00
1846	05	23	05	00	0	W	Orig=W cardinal direction|Local Time=1846-5-23 00:00
1846	05	24	05	00	0	W	Orig=W cardinal direction|Local Time=1846-5-24 00:00
1846	05	25	05	00	0	W	Orig=W cardinal direction|Local Time=1846-5-25 00:00
1846	05	26	05	00	0	E	Orig=E cardinal direction|Local Time=1846-5-26 00:00
1846	05	27	05	00	0	E	Orig=E cardinal direction|Local Time=1846-5-27 00:00
1846	05	28	05	00	0	E	Orig=E cardinal direction|Local Time=1846-5-28 00:00
1846	05	29	05	00	0	E	Orig=E cardinal direction|Local Time=1846-5-29 00:00
1846	05	30	05	00	0	E	Orig=E cardinal direction|Local Time=1846-5-30 00:00
1846	05	31	05	00	0	E	Orig=E cardinal direction|Local Time=1846-5-31 00:00
1846	06	01	05	00	0	W	Orig=W cardinal direction|Local Time=1846-6-1 00:00
1846	06	02	05	00	0	W	Orig=W cardinal direction|Local Time=1846-6-2 00:00
1846	06	03	05	00	0	W	Orig=W cardinal direction|Local Time=1846-6-3 00:00
1846	06	04	05	00	0	W	Orig=W cardinal direction|Local Time=1846-6-4 00:00
1846	06	05	05	00	0	W	Orig=W cardinal direction|Local Time=1846-6-5 00:00
1846	06	06	05	00	0	W	Orig=W cardinal direction|Local Time=1846-6-6 00:00
1846	06	07	05	00	0	W	Orig=W cardinal direction|Local Time=1846-6-7 00:00
1846	06	08	05	00	0	W	Orig=W cardinal direction|Local Time=1846-6-8 00:00
1846	06	09	05	00	0	W	Orig=W cardinal direction|Local Time=1846-6-9 00:00
1846	06	10	05	00	0	W	Orig=W cardinal direction|Local Time=1846-6-10 00:00
1846	06	11	05	00	0	W	Orig=W cardinal direction|Local Time=1846-6-11 00:00
1846	06	12	05	00	0	W	Orig=W cardinal direction|Local Time=1846-6-12 00:00
1846	06	13	05	00	0	W	Orig=W cardinal direction|Local Time=1846-6-13 00:00
1846	06	14	05	00	0	W	Orig=W cardinal direction|Local Time=1846-6-14 00:00
1846	06	15	05	00	0	E	Orig=E cardinal direction|Local Time=1846-6-15 00:00
1846	06	16	05	00	0	E	Orig=E cardinal direction|Local Time=1846-6-16 00:00
1846	06	17	05	00	0	W	Orig=W cardinal direction|Local Time=1846-6-17 00:00
1846	06	18	05	00	0	W	Orig=W cardinal direction|Local Time=1846-6-18 00:00
1846	06	19	05	00	0	E	Orig=E cardinal direction|Local Time=1846-6-19 00:00
1846	06	20	05	00	0	E	Orig=E cardinal direction|Local Time=1846-6-20 00:00
1846	06	21	05	00	0	E	Orig=E cardinal direction|Local Time=1846-6-21 00:00
1846	06	22	05	00	0	E	Orig=E cardinal direction|Local Time=1846-6-22 00:00
1846	06	23	05	00	0	E	Orig=E cardinal direction|Local Time=1846-6-23 00:00
1846	06	24	05	00	0	E	Orig=E cardinal direction|Local Time=1846-6-24 00:00
1846	06	25	05	00	0	W	Orig=W cardinal direction|Local Time=1846-6-25 00:00
1846	06	26	05	00	0	E	Orig=E cardinal direction|Local Time=1846-6-26 00:00
1846	06	27	05	00	0	E	Orig=E cardinal direction|Local Time=1846-6-27 00:00
1846	06	28	05	00	0	E	Orig=E cardinal direction|Local Time=1846-6-28 00:00
1846	06	29	05	00	0	W	Orig=W cardinal direction|Local Time=1846-6-29 00:00
1846	06	30	05	00	0	W	Orig=W cardinal direction|Local Time=1846-6-30 00:00
1846	07	01	05	00	0	W	Orig=W cardinal direction|Local Time=1846-7-1 00:00
1846	07	02	05	00	0	W	Orig=W cardinal direction|Local Time=1846-7-2 00:00
1846	07	03	05	00	0	W	Orig=W cardinal direction|Local Time=1846-7-3 00:00
1846	07	04	05	00	0	W	Orig=W cardinal direction|Local Time=1846-7-4 00:00
1846	07	05	05	00	0	W	Orig=W cardinal direction|Local Time=1846-7-5 00:00
1846	07	06	05	00	0	W	Orig=W cardinal direction|Local Time=1846-7-6 00:00
1846	07	07	05	00	0	W	Orig=W cardinal direction|Local Time=1846-7-7 00:00
1846	07	08	05	00	0	W	Orig=W cardinal direction|Local Time=1846-7-8 00:00
1846	07	09	05	00	0	W	Orig=W cardinal direction|Local Time=1846-7-9 00:00
1846	07	10	05	00	0	W	Orig=W cardinal direction|Local Time=1846-7-10 00:00
1846	07	11	05	00	0	W	Orig=W cardinal direction|Local Time=1846-7-11 00:00
1846	07	12	05	00	0	W	Orig=W cardinal direction|Local Time=1846-7-12 00:00
1846	07	13	05	00	0	W	Orig=W cardinal direction|Local Time=1846-7-13 00:00
1846	07	14	05	00	0	W	Orig=W cardinal direction|Local Time=1846-7-14 00:00
1846	07	15	05	00	0	W	Orig=W cardinal direction|Local Time=1846-7-15 00:00
1846	07	16	05	00	0	W	Orig=W cardinal direction|Local Time=1846-7-16 00:00
1846	07	17	05	00	0	W	Orig=W cardinal direction|Local Time=1846-7-17 00:00
1846	07	18	05	00	0	W	Orig=W cardinal direction|Local Time=1846-7-18 00:00
1846	07	19	05	00	0	W	Orig=W cardinal direction|Local Time=1846-7-19 00:00
1846	07	20	05	00	0	W	Orig=W cardinal direction|Local Time=1846-7-20 00:00
1846	07	21	05	00	0	W	Orig=W cardinal direction|Local Time=1846-7-21 00:00
1846	07	22	05	00	0	W	Orig=W cardinal direction|Local Time=1846-7-22 00:00
1846	07	23	05	00	0	W	Orig=W cardinal direction|Local Time=1846-7-23 00:00
1846	07	24	05	00	0	E	Orig=E cardinal direction|Local Time=1846-7-24 00:00
1846	07	25	05	00	0	E	Orig=E cardinal direction|Local Time=1846-7-25 00:00
1846	07	26	05	00	0	E	Orig=E cardinal direction|Local Time=1846-7-26 00:00
1846	07	27	05	00	0	E	Orig=E cardinal direction|Local Time=1846-7-27 00:00
1846	07	28	05	00	0	E	Orig=E cardinal direction|Local Time=1846-7-28 00:00
1846	07	29	05	00	0	W	Orig=W cardinal direction|Local Time=1846-7-29 00:00
1846	07	30	05	00	0	E	Orig=E cardinal direction|Local Time=1846-7-30 00:00
1846	07	31	05	00	0	E	Orig=E cardinal direction|Local Time=1846-7-31 00:00
1846	08	01	05	00	0	W	Orig=W cardinal direction|Local Time=1846-8-1 00:00
1846	08	02	05	00	0	W	Orig=W cardinal direction|Local Time=1846-8-2 00:00
1846	08	03	05	00	0	W	Orig=W cardinal direction|Local Time=1846-8-3 00:00
1846	08	04	05	00	0	W	Orig=W cardinal direction|Local Time=1846-8-4 00:00
1846	08	05	05	00	0	W	Orig=W cardinal direction|Local Time=1846-8-5 00:00
1846	08	06	05	00	0	W	Orig=W cardinal direction|Local Time=1846-8-6 00:00
1846	08	07	05	00	0	W	Orig=W cardinal direction|Local Time=1846-8-7 00:00
1846	08	08	05	00	0	W	Orig=W cardinal direction|Local Time=1846-8-8 00:00
1846	08	09	05	00	0	W	Orig=W cardinal direction|Local Time=1846-8-9 00:00
1846	08	10	05	00	0	W	Orig=W cardinal direction|Local Time=1846-8-10 00:00
1846	08	11	05	00	0	W	Orig=W cardinal direction|Local Time=1846-8-11 00:00
1846	08	12	05	00	0	W	Orig=W cardinal direction|Local Time=1846-8-12 00:00
1846	08	13	05	00	0	W	Orig=W cardinal direction|Local Time=1846-8-13 00:00
1846	08	14	05	00	0	W	Orig=W cardinal direction|Local Time=1846-8-14 00:00
1846	08	15	05	00	0	W	Orig=W cardinal direction|Local Time=1846-8-15 00:00
1846	08	16	05	00	0	W	Orig=W cardinal direction|Local Time=1846-8-16 00:00
1846	08	17	05	00	0	W	Orig=W cardinal direction|Local Time=1846-8-17 00:00
1846	08	18	05	00	0	W	Orig=W cardinal direction|Local Time=1846-8-18 00:00
1846	08	19	05	00	0	W	Orig=W cardinal direction|Local Time=1846-8-19 00:00
1846	08	20	05	00	0	W	Orig=W cardinal direction|Local Time=1846-8-20 00:00
1846	08	21	05	00	0	W	Orig=W cardinal direction|Local Time=1846-8-21 00:00
1846	08	22	05	00	0	W	Orig=W cardinal direction|Local Time=1846-8-22 00:00
1846	08	23	05	00	0	W	Orig=W cardinal direction|Local Time=1846-8-23 00:00
1846	08	24	05	00	0	W	Orig=W cardinal direction|Local Time=1846-8-24 00:00
1846	08	25	05	00	0	W	Orig=W cardinal direction|Local Time=1846-8-25 00:00
1846	08	26	05	00	0	W	Orig=W cardinal direction|Local Time=1846-8-26 00:00
