SEF	1.0.0
ID	1320
Name	'QuebecCity'
Lat	46.80833
Lon	-71.2042
Alt	74
Source	ACRE-Canada
Link	TBD
Vbl	h
Stat	point
Units	decimal fraction
Meta	Observer Name='Ward'	UTCOffset=Applied	UTCOffset=5.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1857	09	07	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-7 15:30
1857	09	08	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-8 09:30
1857	09	08	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-8 15:30
1857	09	09	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-9 09:30
1857	09	09	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-9 15:30
1857	09	10	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-10 09:30
1857	09	10	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-10 15:30
1857	09	11	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-11 09:30
1857	09	11	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-11 15:30
1857	09	12	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-12 09:30
1857	09	12	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-12 15:30
1857	09	13	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-13 09:30
1857	09	13	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-13 15:30
1857	09	14	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-14 09:30
1857	09	14	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-14 15:30
1857	09	15	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-15 09:30
1857	09	15	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-15 15:30
1857	09	16	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-16 09:30
1857	09	16	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-16 15:30
1857	09	17	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-17 09:30
1857	09	17	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-17 15:30
1857	09	18	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-18 09:30
1857	09	18	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-18 15:30
1857	09	19	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-19 09:30
1857	09	19	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-19 15:30
1857	09	20	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-20 09:30
1857	09	20	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-20 15:30
1857	09	21	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-21 09:30
1857	09	21	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-21 15:30
1857	09	22	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-22 09:30
1857	09	22	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-22 15:30
1857	09	23	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-23 09:30
1857	09	23	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-23 15:30
1857	09	24	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-24 09:30
1857	09	24	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-24 15:30
1857	09	25	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-25 09:30
1857	09	25	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-25 15:30
1857	09	26	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-26 09:30
1857	09	26	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-26 15:30
1857	09	27	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-27 09:30
1857	09	27	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-27 15:30
1857	09	28	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-28 09:30
1857	09	28	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-28 15:30
1857	09	29	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-29 09:30
1857	09	29	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-29 15:30
1857	09	30	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-30 09:30
1857	09	30	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-9-30 15:30
1857	10	01	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-1 09:30
1857	10	01	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-1 15:30
1857	10	02	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-2 09:30
1857	10	02	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-2 15:30
1857	10	03	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-3 09:30
1857	10	03	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-3 15:30
1857	10	04	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-4 09:30
1857	10	04	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-4 15:30
1857	10	05	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-5 09:30
1857	10	05	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-5 15:30
1857	10	06	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-6 09:30
1857	10	06	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-6 15:30
1857	10	07	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-7 09:30
1857	10	07	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-7 15:30
1857	10	08	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-8 09:30
1857	10	08	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-8 15:30
1857	10	09	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-9 09:30
1857	10	09	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-9 15:30
1857	10	10	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-10 09:30
1857	10	10	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-10 15:30
1857	10	11	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-11 09:30
1857	10	11	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-11 15:30
1857	10	12	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-12 09:30
1857	10	12	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-12 15:30
1857	10	13	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-13 09:30
1857	10	13	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-13 15:30
1857	10	14	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-14 09:30
1857	10	14	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-14 15:30
1857	10	15	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-15 09:30
1857	10	15	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-15 15:30
1857	10	16	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-16 09:30
1857	10	16	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-16 15:30
1857	10	17	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-17 09:30
1857	10	17	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-17 15:30
1857	10	18	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-18 09:30
1857	10	18	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-18 15:30
1857	10	19	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-19 09:30
1857	10	19	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-19 15:30
1857	10	20	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-20 09:30
1857	10	20	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-20 15:30
1857	10	21	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-21 09:30
1857	10	21	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-21 15:30
1857	10	22	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-22 09:30
1857	10	22	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-22 15:30
1857	10	23	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-23 09:30
1857	10	23	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-23 15:30
1857	10	24	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-24 09:30
1857	10	24	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-24 15:30
1857	10	25	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-25 09:30
1857	10	25	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-25 15:30
1857	10	26	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-26 09:30
1857	10	26	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-26 15:30
1857	10	27	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-27 09:30
1857	10	27	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-27 15:30
1857	10	28	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-28 09:30
1857	10	28	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-28 15:30
1857	10	29	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-29 09:30
1857	10	29	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-29 15:30
1857	10	30	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-30 09:30
1857	10	30	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-30 15:30
1857	10	31	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-31 09:30
1857	10	31	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-10-31 15:30
1857	11	01	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-1 09:30
1857	11	01	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-1 15:30
1857	11	02	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-2 09:30
1857	11	02	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-2 15:30
1857	11	03	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-3 09:30
1857	11	03	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-3 15:30
1857	11	04	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-4 09:30
1857	11	04	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-4 15:30
1857	11	05	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-5 09:30
1857	11	05	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-5 15:30
1857	11	06	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-6 09:30
1857	11	06	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-6 15:30
1857	11	07	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-7 09:30
1857	11	07	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-7 15:30
1857	11	08	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-8 09:30
1857	11	08	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-8 15:30
1857	11	09	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-9 09:30
1857	11	09	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-9 15:30
1857	11	10	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-10 09:30
1857	11	10	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-10 15:30
1857	11	11	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-11 09:30
1857	11	11	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-11 15:30
1857	11	12	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-12 09:30
1857	11	12	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-12 15:30
1857	11	13	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-13 09:30
1857	11	13	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-13 15:30
1857	11	14	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-14 09:30
1857	11	14	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-14 15:30
1857	11	15	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-15 09:30
1857	11	15	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-15 15:30
1857	11	16	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-16 09:30
1857	11	16	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-16 15:30
1857	11	17	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-17 09:30
1857	11	17	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-17 15:30
1857	11	18	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-18 09:30
1857	11	18	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-18 15:30
1857	11	19	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-19 09:30
1857	11	19	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-19 15:30
1857	11	20	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-20 09:30
1857	11	20	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-20 15:30
1857	11	21	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-21 09:30
1857	11	21	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-21 15:30
1857	11	22	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-22 09:30
1857	11	22	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-22 15:30
1857	11	23	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-23 09:30
1857	11	23	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-23 15:30
1857	11	24	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-24 09:30
1857	11	24	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-24 15:30
1857	11	25	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-25 09:30
1857	11	25	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-25 15:30
1857	11	26	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-26 09:30
1857	11	26	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-26 15:30
1857	11	27	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-27 09:30
1857	11	27	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-27 15:30
1857	11	28	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-28 09:30
1857	11	28	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-28 15:30
1857	11	29	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-29 09:30
1857	11	29	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-29 15:30
1857	11	30	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-30 09:30
1857	11	30	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-11-30 15:30
1857	12	01	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-1 09:30
1857	12	01	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-1 15:30
1857	12	02	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-2 09:30
1857	12	02	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-2 15:30
1857	12	03	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-3 09:30
1857	12	03	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-3 15:30
1857	12	04	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-4 09:30
1857	12	04	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-4 15:30
1857	12	05	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-5 09:30
1857	12	05	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-5 15:30
1857	12	06	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-6 09:30
1857	12	06	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-6 15:30
1857	12	07	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-7 09:30
1857	12	07	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-7 15:30
1857	12	08	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-8 09:30
1857	12	08	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-8 15:30
1857	12	09	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-9 09:30
1857	12	09	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-9 15:30
1857	12	10	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-10 09:30
1857	12	10	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-10 15:30
1857	12	11	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-11 09:30
1857	12	11	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-11 15:30
1857	12	12	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-12 09:30
1857	12	12	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-12 15:30
1857	12	13	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-13 09:30
1857	12	13	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-13 15:30
1857	12	14	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-14 09:30
1857	12	14	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-14 15:30
1857	12	15	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-15 09:30
1857	12	15	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-15 15:30
1857	12	16	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-16 09:30
1857	12	16	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-16 15:30
1857	12	17	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-17 09:30
1857	12	17	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-17 15:30
1857	12	18	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-18 09:30
1857	12	18	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-18 15:30
1857	12	19	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-19 09:30
1857	12	19	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-19 15:30
1857	12	20	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-20 09:30
1857	12	20	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-20 15:30
1857	12	21	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-21 09:30
1857	12	21	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-21 15:30
1857	12	22	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-22 09:30
1857	12	22	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-22 15:30
1857	12	23	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-23 09:30
1857	12	23	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-23 15:30
1857	12	24	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-24 09:30
1857	12	24	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-24 15:30
1857	12	25	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-25 09:30
1857	12	25	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-25 15:30
1857	12	26	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-26 09:30
1857	12	26	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-26 15:30
1857	12	27	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-27 09:30
1857	12	27	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-27 15:30
1857	12	28	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-28 09:30
1857	12	28	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-28 15:30
1857	12	29	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-29 09:30
1857	12	29	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-29 15:30
1857	12	30	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-30 09:30
1857	12	30	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-30 15:30
1857	12	31	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-31 09:30
1857	12	31	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1857-12-31 15:30
1858	01	02	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-2 09:30
1858	01	02	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-2 15:30
1858	01	03	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-3 09:30
1858	01	03	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-3 15:30
1858	01	04	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-4 09:30
1858	01	04	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-4 15:30
1858	01	05	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-5 09:30
1858	01	05	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-5 15:30
1858	01	06	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-6 09:30
1858	01	06	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-6 15:30
1858	01	07	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-7 09:30
1858	01	07	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-7 15:30
1858	01	08	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-8 09:30
1858	01	08	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-8 15:30
1858	01	09	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-9 09:30
1858	01	09	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-9 15:30
1858	01	10	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-10 09:30
1858	01	10	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-10 15:30
1858	01	11	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-11 09:30
1858	01	11	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-11 15:30
1858	01	12	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-12 09:30
1858	01	12	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-12 15:30
1858	01	13	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-13 09:30
1858	01	13	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-13 15:30
1858	01	14	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-14 09:30
1858	01	14	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-14 15:30
1858	01	15	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-15 09:30
1858	01	15	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-15 15:30
1858	01	16	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-16 09:30
1858	01	16	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-16 15:30
1858	01	17	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-17 09:30
1858	01	17	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-17 15:30
1858	01	18	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-18 09:30
1858	01	18	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-18 15:30
1858	01	19	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-19 09:30
1858	01	19	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-19 15:30
1858	01	20	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-20 09:30
1858	01	20	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-20 15:30
1858	01	21	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-21 09:30
1858	01	21	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-21 15:30
1858	01	22	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-22 09:30
1858	01	22	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-22 15:30
1858	01	23	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-23 09:30
1858	01	23	20	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-23 15:30
1858	01	24	14	30	0	-999.9	Orig=-999.9 decimal fraction|Local Time=1858-1-24 09:30
