SEF	1.0.0
ID	2100
Name	'Halifax'
Lat	44.648
Lon	-63.58
Alt	68
Source	ACRE-Canada
Link	TBD
Vbl	ww
Stat	point
Units	text
Meta	Observer Name='Anon'	UTCOffset=Applied	UTCOffset=4.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1864	09	30	04	00	0	dense fog forenoon	Orig=dense fog forenoon text|Local Time=1864-9-30 00:00
1864	10	01	16	00	0	-999	Orig=-999 text|Local Time=1864-10-1 12:00
1864	10	01	04	00	0		Orig= text|Local Time=1864-10-1 00:00
1864	10	02	16	00	0	-999	Orig=-999 text|Local Time=1864-10-2 12:00
1864	10	02	04	00	0		Orig= text|Local Time=1864-10-2 00:00
1864	10	03	16	00	0	-999	Orig=-999 text|Local Time=1864-10-3 12:00
1864	10	03	04	00	0		Orig= text|Local Time=1864-10-3 00:00
1864	10	04	16	00	0	-999	Orig=-999 text|Local Time=1864-10-4 12:00
1864	10	04	04	00	0		Orig= text|Local Time=1864-10-4 00:00
1864	10	05	16	00	0	-999	Orig=-999 text|Local Time=1864-10-5 12:00
1864	10	05	04	00	0		Orig= text|Local Time=1864-10-5 00:00
1864	10	06	16	00	0	-999	Orig=-999 text|Local Time=1864-10-6 12:00
1864	10	06	04	00	0		Orig= text|Local Time=1864-10-6 00:00
1864	10	07	16	00	0	-999	Orig=-999 text|Local Time=1864-10-7 12:00
1864	10	07	04	00	0		Orig= text|Local Time=1864-10-7 00:00
1864	10	08	16	00	0	-999	Orig=-999 text|Local Time=1864-10-8 12:00
1864	10	08	04	00	0		Orig= text|Local Time=1864-10-8 00:00
1864	10	09	16	00	0	-999	Orig=-999 text|Local Time=1864-10-9 12:00
1864	10	09	04	00	0		Orig= text|Local Time=1864-10-9 00:00
1864	10	10	16	00	0	-999	Orig=-999 text|Local Time=1864-10-10 12:00
1864	10	10	04	00	0		Orig= text|Local Time=1864-10-10 00:00
1864	10	11	16	00	0	-999	Orig=-999 text|Local Time=1864-10-11 12:00
1864	10	11	04	00	0		Orig= text|Local Time=1864-10-11 00:00
1864	10	12	16	00	0	-999	Orig=-999 text|Local Time=1864-10-12 12:00
1864	10	12	04	00	0		Orig= text|Local Time=1864-10-12 00:00
1864	10	13	16	00	0	-999	Orig=-999 text|Local Time=1864-10-13 12:00
1864	10	13	04	00	0		Orig= text|Local Time=1864-10-13 00:00
1864	10	14	16	00	0	-999	Orig=-999 text|Local Time=1864-10-14 12:00
1864	10	14	04	00	0		Orig= text|Local Time=1864-10-14 00:00
1864	10	15	16	00	0	-999	Orig=-999 text|Local Time=1864-10-15 12:00
1864	10	15	04	00	0		Orig= text|Local Time=1864-10-15 00:00
1864	10	16	16	00	0	-999	Orig=-999 text|Local Time=1864-10-16 12:00
1864	10	16	04	00	0		Orig= text|Local Time=1864-10-16 00:00
1864	10	17	16	00	0	-999	Orig=-999 text|Local Time=1864-10-17 12:00
1864	10	17	04	00	0		Orig= text|Local Time=1864-10-17 00:00
1864	10	18	16	00	0	-999	Orig=-999 text|Local Time=1864-10-18 12:00
1864	10	18	04	00	0		Orig= text|Local Time=1864-10-18 00:00
1864	10	19	16	00	0	-999	Orig=-999 text|Local Time=1864-10-19 12:00
1864	10	19	04	00	0		Orig= text|Local Time=1864-10-19 00:00
1864	10	20	16	00	0	-999	Orig=-999 text|Local Time=1864-10-20 12:00
1864	10	20	04	00	0		Orig= text|Local Time=1864-10-20 00:00
1864	10	21	16	00	0	-999	Orig=-999 text|Local Time=1864-10-21 12:00
1864	10	21	04	00	0		Orig= text|Local Time=1864-10-21 00:00
1864	10	22	16	00	0	-999	Orig=-999 text|Local Time=1864-10-22 12:00
1864	10	22	04	00	0		Orig= text|Local Time=1864-10-22 00:00
1864	10	23	16	00	0	-999	Orig=-999 text|Local Time=1864-10-23 12:00
1864	10	23	04	00	0		Orig= text|Local Time=1864-10-23 00:00
1864	10	24	16	00	0	-999	Orig=-999 text|Local Time=1864-10-24 12:00
1864	10	24	04	00	0		Orig= text|Local Time=1864-10-24 00:00
1864	10	25	16	00	0	-999	Orig=-999 text|Local Time=1864-10-25 12:00
1864	10	25	04	00	0		Orig= text|Local Time=1864-10-25 00:00
1864	10	26	16	00	0	-999	Orig=-999 text|Local Time=1864-10-26 12:00
1864	10	26	04	00	0		Orig= text|Local Time=1864-10-26 00:00
1864	10	27	16	00	0	-999	Orig=-999 text|Local Time=1864-10-27 12:00
1864	10	27	04	00	0		Orig= text|Local Time=1864-10-27 00:00
1864	10	28	16	00	0	-999	Orig=-999 text|Local Time=1864-10-28 12:00
1864	10	28	04	00	0		Orig= text|Local Time=1864-10-28 00:00
1864	10	29	16	00	0	-999	Orig=-999 text|Local Time=1864-10-29 12:00
1864	10	29	04	00	0		Orig= text|Local Time=1864-10-29 00:00
1864	10	30	16	00	0	-999	Orig=-999 text|Local Time=1864-10-30 12:00
1864	10	30	04	00	0		Orig= text|Local Time=1864-10-30 00:00
1864	10	31	16	00	0	-999	Orig=-999 text|Local Time=1864-10-31 12:00
1864	10	31	04	00	0		Orig= text|Local Time=1864-10-31 00:00
1864	11	01	16	00	0	-999	Orig=-999 text|Local Time=1864-11-1 12:00
1864	11	01	04	00	0		Orig= text|Local Time=1864-11-1 00:00
1864	11	02	16	00	0	-999	Orig=-999 text|Local Time=1864-11-2 12:00
1864	11	02	04	00	0		Orig= text|Local Time=1864-11-2 00:00
1864	11	03	16	00	0	-999	Orig=-999 text|Local Time=1864-11-3 12:00
1864	11	03	04	00	0		Orig= text|Local Time=1864-11-3 00:00
1864	11	04	16	00	0	-999	Orig=-999 text|Local Time=1864-11-4 12:00
1864	11	04	04	00	0		Orig= text|Local Time=1864-11-4 00:00
1864	11	05	16	00	0	-999	Orig=-999 text|Local Time=1864-11-5 12:00
1864	11	05	04	00	0		Orig= text|Local Time=1864-11-5 00:00
1864	11	06	16	00	0	-999	Orig=-999 text|Local Time=1864-11-6 12:00
1864	11	06	04	00	0		Orig= text|Local Time=1864-11-6 00:00
1864	11	07	16	00	0	-999	Orig=-999 text|Local Time=1864-11-7 12:00
1864	11	07	04	00	0		Orig= text|Local Time=1864-11-7 00:00
1864	11	08	16	00	0	-999	Orig=-999 text|Local Time=1864-11-8 12:00
1864	11	08	04	00	0		Orig= text|Local Time=1864-11-8 00:00
1864	11	09	16	00	0	-999	Orig=-999 text|Local Time=1864-11-9 12:00
1864	11	09	04	00	0		Orig= text|Local Time=1864-11-9 00:00
1864	11	10	16	00	0	-999	Orig=-999 text|Local Time=1864-11-10 12:00
1864	11	10	04	00	0		Orig= text|Local Time=1864-11-10 00:00
1864	11	11	16	00	0	-999	Orig=-999 text|Local Time=1864-11-11 12:00
1864	11	11	04	00	0		Orig= text|Local Time=1864-11-11 00:00
1864	11	12	16	00	0	-999	Orig=-999 text|Local Time=1864-11-12 12:00
1864	11	12	04	00	0		Orig= text|Local Time=1864-11-12 00:00
1864	11	13	16	00	0	-999	Orig=-999 text|Local Time=1864-11-13 12:00
1864	11	13	04	00	0		Orig= text|Local Time=1864-11-13 00:00
1864	11	14	16	00	0	-999	Orig=-999 text|Local Time=1864-11-14 12:00
1864	11	14	04	00	0		Orig= text|Local Time=1864-11-14 00:00
1864	11	15	16	00	0	-999	Orig=-999 text|Local Time=1864-11-15 12:00
1864	11	15	04	00	0		Orig= text|Local Time=1864-11-15 00:00
1864	11	16	16	00	0	-999	Orig=-999 text|Local Time=1864-11-16 12:00
1864	11	16	04	00	0		Orig= text|Local Time=1864-11-16 00:00
1864	11	17	16	00	0	-999	Orig=-999 text|Local Time=1864-11-17 12:00
1864	11	17	04	00	0		Orig= text|Local Time=1864-11-17 00:00
1864	11	18	16	00	0	-999	Orig=-999 text|Local Time=1864-11-18 12:00
1864	11	18	04	00	0		Orig= text|Local Time=1864-11-18 00:00
1864	11	19	16	00	0	-999	Orig=-999 text|Local Time=1864-11-19 12:00
1864	11	19	04	00	0		Orig= text|Local Time=1864-11-19 00:00
1864	11	20	16	00	0	-999	Orig=-999 text|Local Time=1864-11-20 12:00
1864	11	20	04	00	0		Orig= text|Local Time=1864-11-20 00:00
1864	11	21	16	00	0	-999	Orig=-999 text|Local Time=1864-11-21 12:00
1864	11	21	04	00	0		Orig= text|Local Time=1864-11-21 00:00
1864	11	22	16	00	0	-999	Orig=-999 text|Local Time=1864-11-22 12:00
1864	11	22	04	00	0		Orig= text|Local Time=1864-11-22 00:00
1864	11	23	16	00	0	-999	Orig=-999 text|Local Time=1864-11-23 12:00
1864	11	23	04	00	0		Orig= text|Local Time=1864-11-23 00:00
1864	11	24	16	00	0	-999	Orig=-999 text|Local Time=1864-11-24 12:00
1864	11	24	04	00	0		Orig= text|Local Time=1864-11-24 00:00
1864	11	25	16	00	0	-999	Orig=-999 text|Local Time=1864-11-25 12:00
1864	11	25	04	00	0		Orig= text|Local Time=1864-11-25 00:00
1864	11	26	16	00	0	-999	Orig=-999 text|Local Time=1864-11-26 12:00
1864	11	26	04	00	0		Orig= text|Local Time=1864-11-26 00:00
1864	11	27	16	00	0	-999	Orig=-999 text|Local Time=1864-11-27 12:00
1864	11	27	04	00	0		Orig= text|Local Time=1864-11-27 00:00
1864	11	28	16	00	0	-999	Orig=-999 text|Local Time=1864-11-28 12:00
1864	11	28	04	00	0		Orig= text|Local Time=1864-11-28 00:00
1864	11	29	16	00	0	-999	Orig=-999 text|Local Time=1864-11-29 12:00
1864	11	29	04	00	0		Orig= text|Local Time=1864-11-29 00:00
1864	11	30	16	00	0	-999	Orig=-999 text|Local Time=1864-11-30 12:00
1864	11	30	04	00	0		Orig= text|Local Time=1864-11-30 00:00
1864	12	21	16	00	0	clear	Orig=clear text|Local Time=1864-12-21 12:00
1864	12	21	04	00	0		Orig= text|Local Time=1864-12-21 00:00
1864	12	22	16	00	0	clear	Orig=clear text|Local Time=1864-12-22 12:00
1864	12	22	04	00	0		Orig= text|Local Time=1864-12-22 00:00
1864	12	23	16	00	0	clear	Orig=clear text|Local Time=1864-12-23 12:00
1864	12	23	04	00	0	sun shine	Orig=sun shine text|Local Time=1864-12-23 00:00
1864	12	24	16	00	0	hazy	Orig=hazy text|Local Time=1864-12-24 12:00
1864	12	24	04	00	0		Orig= text|Local Time=1864-12-24 00:00
1864	12	25	16	00	0	clear	Orig=clear text|Local Time=1864-12-25 12:00
1864	12	25	04	00	0		Orig= text|Local Time=1864-12-25 00:00
1864	12	26	16	00	0	clear	Orig=clear text|Local Time=1864-12-26 12:00
1864	12	26	04	00	0	sun shine	Orig=sun shine text|Local Time=1864-12-26 00:00
1864	12	27	16	00	0	clear	Orig=clear text|Local Time=1864-12-27 12:00
1864	12	27	04	00	0		Orig= text|Local Time=1864-12-27 00:00
1864	12	28	16	00	0	dull	Orig=dull text|Local Time=1864-12-28 12:00
1864	12	28	04	00	0		Orig= text|Local Time=1864-12-28 00:00
1864	12	29	16	00	0	rain	Orig=rain text|Local Time=1864-12-29 12:00
1864	12	29	04	00	0	heavy snow/rain afternoon	Orig=heavy snow/rain afternoon text|Local Time=1864-12-29 00:00
1864	12	30	16	00	0	clear	Orig=clear text|Local Time=1864-12-30 12:00
1864	12	30	04	00	0		Orig= text|Local Time=1864-12-30 00:00
1864	12	31	16	00	0	clear	Orig=clear text|Local Time=1864-12-31 12:00
1864	12	31	04	00	0		Orig= text|Local Time=1864-12-31 00:00
1864	12	01	16	00	0	thick	Orig=thick text|Local Time=1864-12-1 12:00
1864	12	01	04	00	0	light snow during day	Orig=light snow during day text|Local Time=1864-12-1 00:00
1864	12	02	16	00	0	clear	Orig=clear text|Local Time=1864-12-2 12:00
1864	12	02	04	00	0		Orig= text|Local Time=1864-12-2 00:00
1864	12	03	16	00	0	clear	Orig=clear text|Local Time=1864-12-3 12:00
1864	12	03	04	00	0	sunshine forenoon/rain & snow at night	Orig=sunshine forenoon/rain & snow at night text|Local Time=1864-12-3 00:00
1864	12	04	16	00	0	clear	Orig=clear text|Local Time=1864-12-4 12:00
1864	12	04	04	00	0		Orig= text|Local Time=1864-12-4 00:00
1864	12	05	16	00	0	clear	Orig=clear text|Local Time=1864-12-5 12:00
1864	12	05	04	00	0	sun shine	Orig=sun shine text|Local Time=1864-12-5 00:00
1864	12	06	16	00	0	clear	Orig=clear text|Local Time=1864-12-6 12:00
1864	12	06	04	00	0		Orig= text|Local Time=1864-12-6 00:00
1864	12	07	16	00	0	clear	Orig=clear text|Local Time=1864-12-7 12:00
1864	12	07	04	00	0	rain & snow at 2am	Orig=rain & snow at 2am text|Local Time=1864-12-7 00:00
1864	12	08	16	00	0	thick	Orig=thick text|Local Time=1864-12-8 12:00
1864	12	08	04	00	0		Orig= text|Local Time=1864-12-8 00:00
1864	12	09	16	00	0	clear	Orig=clear text|Local Time=1864-12-9 12:00
1864	12	09	04	00	0		Orig= text|Local Time=1864-12-9 00:00
1864	12	10	16	00	0	clear	Orig=clear text|Local Time=1864-12-10 12:00
1864	12	10	04	00	0	heavy snow at night	Orig=heavy snow at night text|Local Time=1864-12-10 00:00
1864	12	11	16	00	0	thick	Orig=thick text|Local Time=1864-12-11 12:00
1864	12	11	04	00	0	heavy rain & fog all day	Orig=heavy rain & fog all day text|Local Time=1864-12-11 00:00
1864	12	12	16	00	0	thick	Orig=thick text|Local Time=1864-12-12 12:00
1864	12	12	04	00	0	snow all day	Orig=snow all day text|Local Time=1864-12-12 00:00
1864	12	13	16	00	0	clear	Orig=clear text|Local Time=1864-12-13 12:00
1864	12	13	04	00	0		Orig= text|Local Time=1864-12-13 00:00
1864	12	14	16	00	0	rain	Orig=rain text|Local Time=1864-12-14 12:00
1864	12	14	04	00	0	rain & snow	Orig=rain & snow text|Local Time=1864-12-14 00:00
1864	12	15	16	00	0	clear	Orig=clear text|Local Time=1864-12-15 12:00
1864	12	15	04	00	0	light snow forenoon	Orig=light snow forenoon text|Local Time=1864-12-15 00:00
1864	12	16	16	00	0	clear	Orig=clear text|Local Time=1864-12-16 12:00
1864	12	16	04	00	0	?? & snow afternoon	Orig=?? & snow afternoon text|Local Time=1864-12-16 00:00
1864	12	17	16	00	0	clear	Orig=clear text|Local Time=1864-12-17 12:00
1864	12	17	04	00	0	light snow at night	Orig=light snow at night text|Local Time=1864-12-17 00:00
1864	12	18	16	00	0	clear	Orig=clear text|Local Time=1864-12-18 12:00
1864	12	18	04	00	0	light snow forenoon	Orig=light snow forenoon text|Local Time=1864-12-18 00:00
1864	12	19	16	00	0	thick	Orig=thick text|Local Time=1864-12-19 12:00
1864	12	19	04	00	0	snow storm afternoon	Orig=snow storm afternoon text|Local Time=1864-12-19 00:00
1864	12	20	16	00	0	thick	Orig=thick text|Local Time=1864-12-20 12:00
1864	12	20	04	00	0	snow all day	Orig=snow all day text|Local Time=1864-12-20 00:00
1864	12	21	16	00	0	thick	Orig=thick text|Local Time=1864-12-21 12:00
1864	12	21	04	00	0	snow fornoon & night/sud fall of bar	Orig=snow fornoon & night/sud fall of bar text|Local Time=1864-12-21 00:00
1864	12	22	16	00	0	thick	Orig=thick text|Local Time=1864-12-22 12:00
1864	12	22	04	00	0	snow & rain	Orig=snow & rain text|Local Time=1864-12-22 00:00
1864	12	23	16	00	0	clear	Orig=clear text|Local Time=1864-12-23 12:00
1864	12	23	04	00	0	occasional snow fall at night	Orig=occasional snow fall at night text|Local Time=1864-12-23 00:00
1864	12	24	16	00	0	clear	Orig=clear text|Local Time=1864-12-24 12:00
1864	12	24	04	00	0		Orig= text|Local Time=1864-12-24 00:00
1864	12	25	16	00	0	clear	Orig=clear text|Local Time=1864-12-25 12:00
1864	12	25	04	00	0		Orig= text|Local Time=1864-12-25 00:00
1864	12	26	16	00	0	thick	Orig=thick text|Local Time=1864-12-26 12:00
1864	12	26	04	00	0	rain & foggy all day	Orig=rain & foggy all day text|Local Time=1864-12-26 00:00
1864	12	27	16	00	0	fog	Orig=fog text|Local Time=1864-12-27 12:00
1864	12	27	04	00	0	rain & foggy all day	Orig=rain & foggy all day text|Local Time=1864-12-27 00:00
1864	12	28	16	00	0	fog	Orig=fog text|Local Time=1864-12-28 12:00
1864	12	28	04	00	0	fog all day	Orig=fog all day text|Local Time=1864-12-28 00:00
1864	12	29	16	00	0	fog	Orig=fog text|Local Time=1864-12-29 12:00
1864	12	29	04	00	0	rain & fog all day	Orig=rain & fog all day text|Local Time=1864-12-29 00:00
1864	12	30	16	00	0	thick	Orig=thick text|Local Time=1864-12-30 12:00
1864	12	30	04	00	0	rain forenoon	Orig=rain forenoon text|Local Time=1864-12-30 00:00
1864	12	31	16	00	0	thick	Orig=thick text|Local Time=1864-12-31 12:00
1864	12	31	04	00	0	snow afternoon	Orig=snow afternoon text|Local Time=1864-12-31 00:00
1865	01	01	16	00	0	clear	Orig=clear text|Local Time=1865-1-1 12:00
1865	01	01	04	00	0	rain at night	Orig=rain at night text|Local Time=1865-1-1 00:00
1865	01	02	16	00	0	thick	Orig=thick text|Local Time=1865-1-2 12:00
1865	01	02	04	00	0	snow at night	Orig=snow at night text|Local Time=1865-1-2 00:00
1865	01	03	16	00	0	thick	Orig=thick text|Local Time=1865-1-3 12:00
1865	01	03	04	00	0		Orig= text|Local Time=1865-1-3 00:00
1865	01	04	16	00	0	thick	Orig=thick text|Local Time=1865-1-4 12:00
1865	01	04	04	00	0	snow during day	Orig=snow during day text|Local Time=1865-1-4 00:00
1865	01	05	16	00	0	thick	Orig=thick text|Local Time=1865-1-5 12:00
1865	01	05	04	00	0		Orig= text|Local Time=1865-1-5 00:00
1865	01	06	16	00	0	hazy	Orig=hazy text|Local Time=1865-1-6 12:00
1865	01	06	04	00	0	light snow forenoon	Orig=light snow forenoon text|Local Time=1865-1-6 00:00
1865	01	07	16	00	0	thick	Orig=thick text|Local Time=1865-1-7 12:00
1865	01	07	04	00	0	heavy rain all day	Orig=heavy rain all day text|Local Time=1865-1-7 00:00
1865	01	08	16	00	0	clear	Orig=clear text|Local Time=1865-1-8 12:00
1865	01	08	04	00	0		Orig= text|Local Time=1865-1-8 00:00
1865	01	09	16	00	0	clear	Orig=clear text|Local Time=1865-1-9 12:00
1865	01	09	04	00	0		Orig= text|Local Time=1865-1-9 00:00
1865	01	10	16	00	0	thick	Orig=thick text|Local Time=1865-1-10 12:00
1865	01	10	04	00	0	heavy rain afternoon	Orig=heavy rain afternoon text|Local Time=1865-1-10 00:00
1865	01	11	16	00	0	thick	Orig=thick text|Local Time=1865-1-11 12:00
1865	01	11	04	00	0	rain forenoon	Orig=rain forenoon text|Local Time=1865-1-11 00:00
1865	01	12	16	00	0	clear	Orig=clear text|Local Time=1865-1-12 12:00
1865	01	12	04	00	0		Orig= text|Local Time=1865-1-12 00:00
1865	01	13	16	00	0	hazy	Orig=hazy text|Local Time=1865-1-13 12:00
1865	01	13	04	00	0		Orig= text|Local Time=1865-1-13 00:00
1865	01	14	16	00	0	clear	Orig=clear text|Local Time=1865-1-14 12:00
1865	01	14	04	00	0		Orig= text|Local Time=1865-1-14 00:00
1865	01	15	16	00	0	clear	Orig=clear text|Local Time=1865-1-15 12:00
1865	01	15	04	00	0		Orig= text|Local Time=1865-1-15 00:00
1865	01	16	16	00	0	clear	Orig=clear text|Local Time=1865-1-16 12:00
1865	01	16	04	00	0		Orig= text|Local Time=1865-1-16 00:00
1865	01	17	16	00	0	clear	Orig=clear text|Local Time=1865-1-17 12:00
1865	01	17	04	00	0	sun shine	Orig=sun shine text|Local Time=1865-1-17 00:00
1865	01	18	16	00	0	thick	Orig=thick text|Local Time=1865-1-18 12:00
1865	01	18	04	00	0	snow forenoon	Orig=snow forenoon text|Local Time=1865-1-18 00:00
1865	01	19	16	00	0	clear	Orig=clear text|Local Time=1865-1-19 12:00
1865	01	19	04	00	0	sun shine	Orig=sun shine text|Local Time=1865-1-19 00:00
1865	01	20	16	00	0	clear	Orig=clear text|Local Time=1865-1-20 12:00
1865	01	20	04	00	0		Orig= text|Local Time=1865-1-20 00:00
1865	01	21	16	00	0	clear	Orig=clear text|Local Time=1865-1-21 12:00
1865	01	21	04	00	0		Orig= text|Local Time=1865-1-21 00:00
1865	01	22	16	00	0	clear	Orig=clear text|Local Time=1865-1-22 12:00
1865	01	22	04	00	0		Orig= text|Local Time=1865-1-22 00:00
1865	01	23	16	00	0	clear	Orig=clear text|Local Time=1865-1-23 12:00
1865	01	23	04	00	0		Orig= text|Local Time=1865-1-23 00:00
1865	01	24	16	00	0	fog	Orig=fog text|Local Time=1865-1-24 12:00
1865	01	24	04	00	0	fog & rain forenoon	Orig=fog & rain forenoon text|Local Time=1865-1-24 00:00
1865	01	25	16	00	0	clear	Orig=clear text|Local Time=1865-1-25 12:00
1865	01	25	04	00	0		Orig= text|Local Time=1865-1-25 00:00
1865	01	26	16	00	0	clear	Orig=clear text|Local Time=1865-1-26 12:00
1865	01	26	04	00	0		Orig= text|Local Time=1865-1-26 00:00
1865	01	27	16	00	0	clear	Orig=clear text|Local Time=1865-1-27 12:00
1865	01	27	04	00	0		Orig= text|Local Time=1865-1-27 00:00
1865	01	28	16	00	0	clear	Orig=clear text|Local Time=1865-1-28 12:00
1865	01	28	04	00	0	snow forenoon	Orig=snow forenoon text|Local Time=1865-1-28 00:00
1865	01	29	16	00	0	clear	Orig=clear text|Local Time=1865-1-29 12:00
1865	01	29	04	00	0		Orig= text|Local Time=1865-1-29 00:00
1865	01	30	16	00	0	clear	Orig=clear text|Local Time=1865-1-30 12:00
1865	01	30	04	00	0		Orig= text|Local Time=1865-1-30 00:00
1865	01	31	16	00	0	clear	Orig=clear text|Local Time=1865-1-31 12:00
1865	01	31	04	00	0		Orig= text|Local Time=1865-1-31 00:00
1865	02	01	16	00	0	hazy	Orig=hazy text|Local Time=1865-2-1 12:00
1865	02	01	04	00	0		Orig= text|Local Time=1865-2-1 00:00
1865	02	02	16	00	0	hazy	Orig=hazy text|Local Time=1865-2-2 12:00
1865	02	02	04	00	0		Orig= text|Local Time=1865-2-2 00:00
1865	02	03	16	00	0	clear	Orig=clear text|Local Time=1865-2-3 12:00
1865	02	03	04	00	0		Orig= text|Local Time=1865-2-3 00:00
1865	02	04	16	00	0	clear	Orig=clear text|Local Time=1865-2-4 12:00
1865	02	04	04	00	0		Orig= text|Local Time=1865-2-4 00:00
1865	02	05	16	00	0	hazy	Orig=hazy text|Local Time=1865-2-5 12:00
1865	02	05	04	00	0		Orig= text|Local Time=1865-2-5 00:00
1865	02	06	16	00	0	clear	Orig=clear text|Local Time=1865-2-6 12:00
1865	02	06	04	00	0		Orig= text|Local Time=1865-2-6 00:00
1865	02	07	16	00	0	clear	Orig=clear text|Local Time=1865-2-7 12:00
1865	02	07	04	00	0		Orig= text|Local Time=1865-2-7 00:00
1865	02	08	16	00	0	thick	Orig=thick text|Local Time=1865-2-8 12:00
1865	02	08	04	00	0		Orig= text|Local Time=1865-2-8 00:00
1865	02	09	16	00	0	clear	Orig=clear text|Local Time=1865-2-9 12:00
1865	02	09	04	00	0		Orig= text|Local Time=1865-2-9 00:00
1865	02	10	16	00	0	clear	Orig=clear text|Local Time=1865-2-10 12:00
1865	02	10	04	00	0		Orig= text|Local Time=1865-2-10 00:00
1865	02	11	16	00	0	clear	Orig=clear text|Local Time=1865-2-11 12:00
1865	02	11	04	00	0	snow during day	Orig=snow during day text|Local Time=1865-2-11 00:00
1865	02	12	16	00	0	clear	Orig=clear text|Local Time=1865-2-12 12:00
1865	02	12	04	00	0		Orig= text|Local Time=1865-2-12 00:00
1865	02	13	16	00	0	snow	Orig=snow text|Local Time=1865-2-13 12:00
1865	02	13	04	00	0	snow forenoon	Orig=snow forenoon text|Local Time=1865-2-13 00:00
1865	02	14	16	00	0	clear	Orig=clear text|Local Time=1865-2-14 12:00
1865	02	14	04	00	0		Orig= text|Local Time=1865-2-14 00:00
1865	02	15	16	00	0	clear	Orig=clear text|Local Time=1865-2-15 12:00
1865	02	15	04	00	0		Orig= text|Local Time=1865-2-15 00:00
1865	02	16	16	00	0	rain	Orig=rain text|Local Time=1865-2-16 12:00
1865	02	16	04	00	0	rain & fog all day	Orig=rain & fog all day text|Local Time=1865-2-16 00:00
1865	02	17	16	00	0	hazy	Orig=hazy text|Local Time=1865-2-17 12:00
1865	02	17	04	00	0	rain forenoon, snow at night	Orig=rain forenoon, snow at night text|Local Time=1865-2-17 00:00
1865	02	18	16	00	0	clear	Orig=clear text|Local Time=1865-2-18 12:00
1865	02	18	04	00	0		Orig= text|Local Time=1865-2-18 00:00
1865	02	19	16	00	0	thick	Orig=thick text|Local Time=1865-2-19 12:00
1865	02	19	04	00	0	snow forenoon	Orig=snow forenoon text|Local Time=1865-2-19 00:00
1865	02	20	16	00	0	clear	Orig=clear text|Local Time=1865-2-20 12:00
1865	02	20	04	00	0		Orig= text|Local Time=1865-2-20 00:00
1865	02	21	16	00	0	clear	Orig=clear text|Local Time=1865-2-21 12:00
1865	02	21	04	00	0		Orig= text|Local Time=1865-2-21 00:00
1865	02	22	16	00	0	clear	Orig=clear text|Local Time=1865-2-22 12:00
1865	02	22	04	00	0		Orig= text|Local Time=1865-2-22 00:00
1865	02	23	16	00	0	dull	Orig=dull text|Local Time=1865-2-23 12:00
1865	02	23	04	00	0		Orig= text|Local Time=1865-2-23 00:00
1865	02	24	16	00	0	thick	Orig=thick text|Local Time=1865-2-24 12:00
1865	02	24	04	00	0	hail storm midday	Orig=hail storm midday text|Local Time=1865-2-24 00:00
1865	02	25	16	00	0	clear	Orig=clear text|Local Time=1865-2-25 12:00
1865	02	25	04	00	0		Orig= text|Local Time=1865-2-25 00:00
1865	02	26	16	00	0	thick	Orig=thick text|Local Time=1865-2-26 12:00
1865	02	26	04	00	0	rain & sleet	Orig=rain & sleet text|Local Time=1865-2-26 00:00
1865	02	27	16	00	0	thick	Orig=thick text|Local Time=1865-2-27 12:00
1865	02	27	04	00	0		Orig= text|Local Time=1865-2-27 00:00
1865	02	28	16	00	0	clear	Orig=clear text|Local Time=1865-2-28 12:00
1865	02	28	04	00	0		Orig= text|Local Time=1865-2-28 00:00
