SEF	1.0.0
ID	2580
Name	'StJohn's'
Lat	47.55
Lon	-52.7
Alt	125
Source	ACRE-Canada
Link	TBD
Vbl	pcor
Stat	point
Units	hPa
Meta	Observer Name='Anon'	UTCOffset=Applied	UTCOffset=3.50
Year	Month	Day	Hour	Minute	Period	Value	Meta
1855	04	01	13	00	0	1018.63	Orig=30.08 inHg|Local Time=1855-4-1 09:30
1855	04	01	19	00	0	1013.14	Orig=29.918 inHg|Local Time=1855-4-1 15:30
1855	04	02	13	00	0	1010.19	Orig=29.831 inHg|Local Time=1855-4-2 09:30
1855	04	02	19	00	0	1010.50	Orig=29.84 inHg|Local Time=1855-4-2 15:30
1855	04	03	13	00	0	1007.79	Orig=29.76 inHg|Local Time=1855-4-3 09:30
1855	04	03	19	00	0	1010.74	Orig=29.847 inHg|Local Time=1855-4-3 15:30
1855	05	04	13	00	0	1001.59	Orig=29.577 inHg|Local Time=1855-5-4 09:30
1855	05	04	19	00	0	1000.00	Orig=29.53 inHg|Local Time=1855-5-4 15:30
1855	05	05	13	00	0	994.28	Orig=29.361 inHg|Local Time=1855-5-5 09:30
1855	05	05	19	00	0	992.82	Orig=29.318 inHg|Local Time=1855-5-5 15:30
1855	05	06	13	00	0	987.03	Orig=29.147 inHg|Local Time=1855-5-6 09:30
1855	05	06	19	00	0	1009.86	Orig=29.821 inHg|Local Time=1855-5-6 15:30
1855	05	07	13	00	0	985.41	Orig=29.099 inHg|Local Time=1855-5-7 09:30
1855	05	07	19	00	0	985.47	Orig=29.101 inHg|Local Time=1855-5-7 15:30
1855	05	08	13	00	0	996.11	Orig=29.415 inHg|Local Time=1855-5-8 09:30
1855	05	08	19	00	0	1002.54	Orig=29.605 inHg|Local Time=1855-5-8 15:30
1855	05	09	13	00	0	1016.19	Orig=30.008 inHg|Local Time=1855-5-9 09:30
1855	05	09	19	00	0	1016.09	Orig=30.005 inHg|Local Time=1855-5-9 15:30
1855	05	10	13	00	0	1013.51	Orig=29.929 inHg|Local Time=1855-5-10 09:30
1855	05	10	19	00	0	1009.18	Orig=29.801 inHg|Local Time=1855-5-10 15:30
1855	05	11	13	00	0	1006.50	Orig=29.722 inHg|Local Time=1855-5-11 09:30
1855	05	11	19	00	0	1005.18	Orig=29.683 inHg|Local Time=1855-5-11 15:30
1855	05	12	13	00	0	1008.60	Orig=29.784 inHg|Local Time=1855-5-12 09:30
1855	05	12	19	00	0	1008.77	Orig=29.789 inHg|Local Time=1855-5-12 15:30
1855	05	13	13	00	0	1019.17	Orig=30.096 inHg|Local Time=1855-5-13 09:30
1855	05	13	19	00	0	1019.47	Orig=30.105 inHg|Local Time=1855-5-13 15:30
1855	05	14	13	00	0	1021.23	Orig=30.157 inHg|Local Time=1855-5-14 09:30
1855	05	14	19	00	0	1018.66	Orig=30.081 inHg|Local Time=1855-5-14 15:30
1855	05	15	13	00	0	1008.81	Orig=29.79 inHg|Local Time=1855-5-15 09:30
1855	05	15	19	00	0	1004.06	Orig=29.65 inHg|Local Time=1855-5-15 15:30
1855	05	16	13	00	0	1010.30	Orig=29.834 inHg|Local Time=1855-5-16 09:30
1855	05	16	19	00	0	1012.36	Orig=29.895 inHg|Local Time=1855-5-16 15:30
1855	05	17	13	00	0	1003.73	Orig=29.64 inHg|Local Time=1855-5-17 09:30
1855	05	17	19	00	0	1000.68	Orig=29.55 inHg|Local Time=1855-5-17 15:30
1855	05	18	13	00	0	1001.66	Orig=29.579 inHg|Local Time=1855-5-18 09:30
1855	05	18	19	00	0	1001.83	Orig=29.584 inHg|Local Time=1855-5-18 15:30
1855	05	19	13	00	0	1007.89	Orig=29.763 inHg|Local Time=1855-5-19 09:30
1855	05	19	19	00	0	1008.30	Orig=29.775 inHg|Local Time=1855-5-19 15:30
1855	05	20	13	00	0	1011.18	Orig=29.86 inHg|Local Time=1855-5-20 09:30
1855	05	20	19	00	0	1011.45	Orig=29.868 inHg|Local Time=1855-5-20 15:30
1855	05	21	13	00	0	1005.45	Orig=29.691 inHg|Local Time=1855-5-21 09:30
1855	05	21	19	00	0	1005.59	Orig=29.695 inHg|Local Time=1855-5-21 15:30
1855	05	22	13	00	0	1014.36	Orig=29.954 inHg|Local Time=1855-5-22 09:30
1855	05	22	19	00	0	1018.22	Orig=30.068 inHg|Local Time=1855-5-22 15:30
1855	05	23	13	00	0	1022.22	Orig=30.186 inHg|Local Time=1855-5-23 09:30
1855	05	23	19	00	0	1021.78	Orig=30.173 inHg|Local Time=1855-5-23 15:30
1855	05	24	13	00	0	1019.03	Orig=30.092 inHg|Local Time=1855-5-24 09:30
1855	05	24	19	00	0	1014.26	Orig=29.951 inHg|Local Time=1855-5-24 15:30
1855	05	25	13	00	0	1009.55	Orig=29.812 inHg|Local Time=1855-5-25 09:30
1855	05	25	19	00	0	1007.76	Orig=29.759 inHg|Local Time=1855-5-25 15:30
1855	05	26	13	00	0	1002.95	Orig=29.617 inHg|Local Time=1855-5-26 09:30
1855	05	26	19	00	0	1001.12	Orig=29.563 inHg|Local Time=1855-5-26 15:30
1855	05	27	13	00	0	991.26	Orig=29.272 inHg|Local Time=1855-5-27 09:30
1855	05	27	19	00	0	989.44	Orig=29.218 inHg|Local Time=1855-5-27 15:30
1855	05	28	13	00	0	996.51	Orig=29.427 inHg|Local Time=1855-5-28 09:30
1855	05	28	19	00	0	1000.81	Orig=29.554 inHg|Local Time=1855-5-28 15:30
1855	05	29	13	00	0	1008.77	Orig=29.789 inHg|Local Time=1855-5-29 09:30
1855	05	29	19	00	0	1010.53	Orig=29.841 inHg|Local Time=1855-5-29 15:30
1855	05	30	13	00	0	1014.56	Orig=29.96 inHg|Local Time=1855-5-30 09:30
1855	05	30	19	00	0	1013.92	Orig=29.941 inHg|Local Time=1855-5-30 15:30
1855	05	31	13	00	0	1018.02	Orig=30.062 inHg|Local Time=1855-5-31 09:30
1855	05	31	19	00	0	1018.59	Orig=30.079 inHg|Local Time=1855-5-31 15:30
1855	05	01	13	00	0	1014.83	Orig=29.968 inHg|Local Time=1855-5-1 09:30
1855	05	01	19	00	0	1012.90	Orig=29.911 inHg|Local Time=1855-5-1 15:30
1855	05	02	13	00	0	1009.69	Orig=29.816 inHg|Local Time=1855-5-2 09:30
1855	05	02	19	00	0	1012.29	Orig=29.893 inHg|Local Time=1855-5-2 15:30
1855	05	03	13	00	0	1019.64	Orig=30.11 inHg|Local Time=1855-5-3 09:30
1855	05	03	19	00	0	1021.27	Orig=30.158 inHg|Local Time=1855-5-3 15:30
1855	06	04	13	00	0	1023.20	Orig=30.215 inHg|Local Time=1855-6-4 09:30
1855	06	04	19	00	0	1021.06	Orig=30.152 inHg|Local Time=1855-6-4 15:30
1855	06	05	13	00	0	1020.93	Orig=30.148 inHg|Local Time=1855-6-5 09:30
1855	06	05	19	00	0	1020.42	Orig=30.133 inHg|Local Time=1855-6-5 15:30
1855	06	06	13	00	0	1014.56	Orig=29.96 inHg|Local Time=1855-6-6 09:30
1855	06	06	19	00	0	1011.18	Orig=29.86 inHg|Local Time=1855-6-6 15:30
1855	06	07	13	00	0	1009.52	Orig=29.811 inHg|Local Time=1855-6-7 09:30
1855	06	07	19	00	0	1008.60	Orig=29.784 inHg|Local Time=1855-6-7 15:30
1855	06	08	13	00	0	1009.01	Orig=29.796 inHg|Local Time=1855-6-8 09:30
1855	06	08	19	00	0	1004.23	Orig=29.655 inHg|Local Time=1855-6-8 15:30
1855	06	09	13	00	0	1000.71	Orig=29.551 inHg|Local Time=1855-6-9 09:30
1855	06	09	19	00	0	1001.90	Orig=29.586 inHg|Local Time=1855-6-9 15:30
1855	06	10	13	00	0	1012.63	Orig=29.903 inHg|Local Time=1855-6-10 09:30
1855	06	10	19	00	0	1015.34	Orig=29.983 inHg|Local Time=1855-6-10 15:30
1855	06	11	13	00	0	1022.69	Orig=30.2 inHg|Local Time=1855-6-11 09:30
1855	06	11	19	00	0	1025.13	Orig=30.272 inHg|Local Time=1855-6-11 15:30
1855	06	12	13	00	0	1015.54	Orig=29.989 inHg|Local Time=1855-6-12 09:30
1855	06	12	19	00	0	1015.00	Orig=29.973 inHg|Local Time=1855-6-12 15:30
1855	06	13	13	00	0	1015.58	Orig=29.99 inHg|Local Time=1855-6-13 09:30
1855	06	13	19	00	0	1014.56	Orig=29.96 inHg|Local Time=1855-6-13 15:30
1855	06	14	13	00	0	1013.78	Orig=29.937 inHg|Local Time=1855-6-14 09:30
1855	06	14	19	00	0	1013.38	Orig=29.925 inHg|Local Time=1855-6-14 15:30
1855	06	15	13	00	0	1006.81	Orig=29.731 inHg|Local Time=1855-6-15 09:30
1855	06	15	19	00	0	1005.05	Orig=29.679 inHg|Local Time=1855-6-15 15:30
1855	06	16	13	00	0	1005.39	Orig=29.689 inHg|Local Time=1855-6-16 09:30
1855	06	16	19	00	0	1004.98	Orig=29.677 inHg|Local Time=1855-6-16 15:30
1855	06	17	13	00	0	1007.28	Orig=29.745 inHg|Local Time=1855-6-17 09:30
1855	06	17	19	00	0	1002.20	Orig=29.595 inHg|Local Time=1855-6-17 15:30
1855	06	18	13	00	0	1006.50	Orig=29.722 inHg|Local Time=1855-6-18 09:30
1855	06	18	19	00	0	1007.62	Orig=29.755 inHg|Local Time=1855-6-18 15:30
1855	06	19	13	00	0	1014.90	Orig=29.97 inHg|Local Time=1855-6-19 09:30
1855	06	19	19	00	0	1014.36	Orig=29.954 inHg|Local Time=1855-6-19 15:30
1855	06	20	13	00	0	1019.71	Orig=30.112 inHg|Local Time=1855-6-20 09:30
1855	06	20	19	00	0	1020.59	Orig=30.138 inHg|Local Time=1855-6-20 15:30
1855	06	21	13	00	0	1020.96	Orig=30.149 inHg|Local Time=1855-6-21 09:30
1855	06	21	19	00	0	1017.85	Orig=30.057 inHg|Local Time=1855-6-21 15:30
1855	06	22	13	00	0	1003.96	Orig=29.647 inHg|Local Time=1855-6-22 09:30
1855	06	22	19	00	0	1003.73	Orig=29.64 inHg|Local Time=1855-6-22 15:30
1855	06	23	13	00	0	1005.05	Orig=29.679 inHg|Local Time=1855-6-23 09:30
1855	06	23	19	00	0	1005.01	Orig=29.678 inHg|Local Time=1855-6-23 15:30
1855	06	24	13	00	0	1006.98	Orig=29.736 inHg|Local Time=1855-6-24 09:30
1855	06	24	19	00	0	1009.65	Orig=29.815 inHg|Local Time=1855-6-24 15:30
1855	06	25	13	00	0	1013.99	Orig=29.943 inHg|Local Time=1855-6-25 09:30
1855	06	25	19	00	0	1016.90	Orig=30.029 inHg|Local Time=1855-6-25 15:30
1855	06	26	13	00	0	1019.13	Orig=30.095 inHg|Local Time=1855-6-26 09:30
1855	06	26	19	00	0	1018.86	Orig=30.087 inHg|Local Time=1855-6-26 15:30
1855	06	27	13	00	0	1007.69	Orig=29.757 inHg|Local Time=1855-6-27 09:30
1855	06	27	19	00	0	1011.28	Orig=29.863 inHg|Local Time=1855-6-27 15:30
1855	06	28	13	00	0	1005.11	Orig=29.681 inHg|Local Time=1855-6-28 09:30
1855	06	28	19	00	0	1004.91	Orig=29.675 inHg|Local Time=1855-6-28 15:30
1855	06	29	13	00	0	999.02	Orig=29.501 inHg|Local Time=1855-6-29 09:30
1855	06	29	19	00	0	998.38	Orig=29.482 inHg|Local Time=1855-6-29 15:30
1855	06	30	13	00	0	995.26	Orig=29.39 inHg|Local Time=1855-6-30 09:30
1855	06	30	19	00	0	997.16	Orig=29.446 inHg|Local Time=1855-6-30 15:30
1855	06	01	13	00	0	1002.91	Orig=29.616 inHg|Local Time=1855-6-1 09:30
1855	06	01	19	00	0	1005.69	Orig=29.698 inHg|Local Time=1855-6-1 15:30
1855	06	02	13	00	0	1011.18	Orig=29.86 inHg|Local Time=1855-6-2 09:30
1855	06	02	19	00	0	1009.96	Orig=29.824 inHg|Local Time=1855-6-2 15:30
1855	06	03	13	00	0	1008.06	Orig=29.768 inHg|Local Time=1855-6-3 09:30
1855	06	03	19	00	0	1007.18	Orig=29.742 inHg|Local Time=1855-6-3 15:30
1855	07	04	13	00	0	1017.34	Orig=30.042 inHg|Local Time=1855-7-4 09:30
1855	07	04	19	00	0	1020.01	Orig=30.121 inHg|Local Time=1855-7-4 15:30
1855	07	05	13	00	0	1020.52	Orig=30.136 inHg|Local Time=1855-7-5 09:30
1855	07	05	19	00	0	1017.98	Orig=30.061 inHg|Local Time=1855-7-5 15:30
1855	07	06	13	00	0	1016.76	Orig=30.025 inHg|Local Time=1855-7-6 09:30
1855	07	06	19	00	0	1017.71	Orig=30.053 inHg|Local Time=1855-7-6 15:30
1855	07	07	13	00	0	1017.68	Orig=30.052 inHg|Local Time=1855-7-7 09:30
1855	07	07	19	00	0	1018.73	Orig=30.083 inHg|Local Time=1855-7-7 15:30
1855	07	08	13	00	0	1017.81	Orig=30.056 inHg|Local Time=1855-7-8 09:30
1855	07	08	19	00	0	1018.63	Orig=30.08 inHg|Local Time=1855-7-8 15:30
1855	07	09	13	00	0	1014.29	Orig=29.952 inHg|Local Time=1855-7-9 09:30
1855	07	09	19	00	0	1010.74	Orig=29.847 inHg|Local Time=1855-7-9 15:30
1855	07	10	13	00	0	1023.67	Orig=30.229 inHg|Local Time=1855-7-10 09:30
1855	07	10	19	00	0	1021.81	Orig=30.174 inHg|Local Time=1855-7-10 15:30
1855	07	11	13	00	0	1017.03	Orig=30.033 inHg|Local Time=1855-7-11 09:30
1855	07	11	19	00	0	1017.41	Orig=30.044 inHg|Local Time=1855-7-11 15:30
1855	07	12	13	00	0	1017.78	Orig=30.055 inHg|Local Time=1855-7-12 09:30
1855	07	12	19	00	0	1017.24	Orig=30.039 inHg|Local Time=1855-7-12 15:30
1855	07	13	13	00	0	1015.92	Orig=30 inHg|Local Time=1855-7-13 09:30
1855	07	13	19	00	0	1014.29	Orig=29.952 inHg|Local Time=1855-7-13 15:30
1855	07	14	13	00	0	1013.11	Orig=29.917 inHg|Local Time=1855-7-14 09:30
1855	07	14	19	00	0	1012.77	Orig=29.907 inHg|Local Time=1855-7-14 15:30
1855	07	15	13	00	0	1018.25	Orig=30.069 inHg|Local Time=1855-7-15 09:30
1855	07	15	19	00	0	1021.03	Orig=30.151 inHg|Local Time=1855-7-15 15:30
1855	07	16	13	00	0	1021.94	Orig=30.178 inHg|Local Time=1855-7-16 09:30
1855	07	16	19	00	0	1019.74	Orig=30.113 inHg|Local Time=1855-7-16 15:30
1855	07	17	13	00	0	1015.07	Orig=29.975 inHg|Local Time=1855-7-17 09:30
1855	07	17	19	00	0	1010.74	Orig=29.847 inHg|Local Time=1855-7-17 15:30
1855	07	18	13	00	0	1000.41	Orig=29.542 inHg|Local Time=1855-7-18 09:30
1855	07	18	19	00	0	1000.71	Orig=29.551 inHg|Local Time=1855-7-18 15:30
1855	07	19	13	00	0	1003.62	Orig=29.637 inHg|Local Time=1855-7-19 09:30
1855	07	19	19	00	0	1001.36	Orig=29.57 inHg|Local Time=1855-7-19 15:30
1855	07	20	13	00	0	997.29	Orig=29.45 inHg|Local Time=1855-7-20 09:30
1855	07	20	19	00	0	1001.63	Orig=29.578 inHg|Local Time=1855-7-20 15:30
1855	07	21	13	00	0	1011.01	Orig=29.855 inHg|Local Time=1855-7-21 09:30
1855	07	21	19	00	0	1011.89	Orig=29.881 inHg|Local Time=1855-7-21 15:30
1855	07	22	13	00	0	-999.9	Orig=-999.9 inHg|Local Time=1855-7-22 09:30
1855	07	22	19	00	0	1016.80	Orig=30.026 inHg|Local Time=1855-7-22 15:30
1855	07	23	13	00	0	1017.37	Orig=30.043 inHg|Local Time=1855-7-23 09:30
1855	07	23	19	00	0	1016.97	Orig=30.031 inHg|Local Time=1855-7-23 15:30
1855	07	24	13	00	0	1015.37	Orig=29.984 inHg|Local Time=1855-7-24 09:30
1855	07	24	19	00	0	1012.90	Orig=29.911 inHg|Local Time=1855-7-24 15:30
1855	07	25	13	00	0	1011.82	Orig=29.879 inHg|Local Time=1855-7-25 09:30
1855	07	25	19	00	0	1007.62	Orig=29.755 inHg|Local Time=1855-7-25 15:30
1855	07	26	13	00	0	1003.52	Orig=29.634 inHg|Local Time=1855-7-26 09:30
1855	07	26	19	00	0	1004.54	Orig=29.664 inHg|Local Time=1855-7-26 15:30
1855	07	27	13	00	0	1005.42	Orig=29.69 inHg|Local Time=1855-7-27 09:30
1855	07	27	19	00	0	1004.88	Orig=29.674 inHg|Local Time=1855-7-27 15:30
1855	07	28	13	00	0	1010.67	Orig=29.845 inHg|Local Time=1855-7-28 09:30
1855	07	28	19	00	0	1013.04	Orig=29.915 inHg|Local Time=1855-7-28 15:30
1855	07	29	13	00	0	-999.9	Orig=-999.9 inHg|Local Time=1855-7-29 09:30
1855	07	29	19	00	0	1013.28	Orig=29.922 inHg|Local Time=1855-7-29 15:30
1855	07	30	13	00	0	1013.51	Orig=29.929 inHg|Local Time=1855-7-30 09:30
1855	07	30	19	00	0	1012.50	Orig=29.899 inHg|Local Time=1855-7-30 15:30
1855	07	31	13	00	0	1011.45	Orig=29.868 inHg|Local Time=1855-7-31 09:30
1855	07	31	19	00	0	1011.07	Orig=29.857 inHg|Local Time=1855-7-31 15:30
1855	07	01	13	00	0	1010.13	Orig=29.829 inHg|Local Time=1855-7-1 09:30
1855	07	01	19	00	0	1010.19	Orig=29.831 inHg|Local Time=1855-7-1 15:30
1855	07	02	13	00	0	1012.46	Orig=29.898 inHg|Local Time=1855-7-2 09:30
1855	07	02	19	00	0	1012.43	Orig=29.897 inHg|Local Time=1855-7-2 15:30
1855	07	03	13	00	0	1014.33	Orig=29.953 inHg|Local Time=1855-7-3 09:30
1855	07	03	19	00	0	1008.77	Orig=29.789 inHg|Local Time=1855-7-3 15:30
1855	08	04	13	00	0	1008.84	Orig=29.791 inHg|Local Time=1855-8-4 09:30
1855	08	04	19	00	0	1004.84	Orig=29.673 inHg|Local Time=1855-8-4 15:30
1855	08	05	13	00	0	1001.86	Orig=29.585 inHg|Local Time=1855-8-5 09:30
1855	08	05	19	00	0	1003.15	Orig=29.623 inHg|Local Time=1855-8-5 15:30
1855	08	06	13	00	0	1008.50	Orig=29.781 inHg|Local Time=1855-8-6 09:30
1855	08	06	19	00	0	1007.79	Orig=29.76 inHg|Local Time=1855-8-6 15:30
1855	08	07	13	00	0	1001.69	Orig=29.58 inHg|Local Time=1855-8-7 09:30
1855	08	07	19	00	0	1001.46	Orig=29.573 inHg|Local Time=1855-8-7 15:30
1855	08	08	13	00	0	1007.01	Orig=29.737 inHg|Local Time=1855-8-8 09:30
1855	08	08	19	00	0	1015.48	Orig=29.987 inHg|Local Time=1855-8-8 15:30
1855	08	09	13	00	0	1007.45	Orig=29.75 inHg|Local Time=1855-8-9 09:30
1855	08	09	19	00	0	1001.69	Orig=29.58 inHg|Local Time=1855-8-9 15:30
1855	08	10	13	00	0	1007.35	Orig=29.747 inHg|Local Time=1855-8-10 09:30
1855	08	10	19	00	0	997.26	Orig=29.449 inHg|Local Time=1855-8-10 15:30
1855	08	11	13	00	0	991.91	Orig=29.291 inHg|Local Time=1855-8-11 09:30
1855	08	11	19	00	0	998.44	Orig=29.484 inHg|Local Time=1855-8-11 15:30
1855	08	12	13	00	0	1012.94	Orig=29.912 inHg|Local Time=1855-8-12 09:30
1855	08	12	19	00	0	1001.66	Orig=29.579 inHg|Local Time=1855-8-12 15:30
1855	08	13	13	00	0	1013.11	Orig=29.917 inHg|Local Time=1855-8-13 09:30
1855	08	13	19	00	0	1013.85	Orig=29.939 inHg|Local Time=1855-8-13 15:30
1855	08	14	13	00	0	1004.00	Orig=29.648 inHg|Local Time=1855-8-14 09:30
1855	08	14	19	00	0	1001.08	Orig=29.562 inHg|Local Time=1855-8-14 15:30
1855	08	15	13	00	0	1007.18	Orig=29.742 inHg|Local Time=1855-8-15 09:30
1855	08	15	19	00	0	1007.96	Orig=29.765 inHg|Local Time=1855-8-15 15:30
1855	08	16	13	00	0	1017.58	Orig=30.049 inHg|Local Time=1855-8-16 09:30
1855	08	16	19	00	0	1015.54	Orig=29.989 inHg|Local Time=1855-8-16 15:30
1855	08	17	13	00	0	1010.13	Orig=29.829 inHg|Local Time=1855-8-17 09:30
1855	08	17	19	00	0	1007.89	Orig=29.763 inHg|Local Time=1855-8-17 15:30
1855	08	18	13	00	0	1004.74	Orig=29.67 inHg|Local Time=1855-8-18 09:30
1855	08	18	19	00	0	1004.40	Orig=29.66 inHg|Local Time=1855-8-18 15:30
1855	08	19	13	00	0	1011.82	Orig=29.879 inHg|Local Time=1855-8-19 09:30
1855	08	19	19	00	0	1013.85	Orig=29.939 inHg|Local Time=1855-8-19 15:30
1855	08	20	13	00	0	1020.35	Orig=30.131 inHg|Local Time=1855-8-20 09:30
1855	08	20	19	00	0	1021.33	Orig=30.16 inHg|Local Time=1855-8-20 15:30
1855	08	21	13	00	0	1018.63	Orig=30.08 inHg|Local Time=1855-8-21 09:30
1855	08	21	19	00	0	1016.70	Orig=30.023 inHg|Local Time=1855-8-21 15:30
1855	08	22	13	00	0	1015.27	Orig=29.981 inHg|Local Time=1855-8-22 09:30
1855	08	22	19	00	0	1013.21	Orig=29.92 inHg|Local Time=1855-8-22 15:30
1855	08	23	13	00	0	1013.41	Orig=29.926 inHg|Local Time=1855-8-23 09:30
1855	08	23	19	00	0	1013.00	Orig=29.914 inHg|Local Time=1855-8-23 15:30
1855	08	24	13	00	0	1003.66	Orig=29.638 inHg|Local Time=1855-8-24 09:30
1855	08	24	19	00	0	1000.71	Orig=29.551 inHg|Local Time=1855-8-24 15:30
1855	08	25	13	00	0	1002.61	Orig=29.607 inHg|Local Time=1855-8-25 09:30
1855	08	25	19	00	0	1007.76	Orig=29.759 inHg|Local Time=1855-8-25 15:30
1855	08	26	13	00	0	1022.93	Orig=30.207 inHg|Local Time=1855-8-26 09:30
1855	08	26	19	00	0	-999.9	Orig=-999.9 inHg|Local Time=1855-8-26 15:30
1855	08	27	13	00	0	1013.88	Orig=29.94 inHg|Local Time=1855-8-27 09:30
1855	08	27	19	00	0	1009.38	Orig=29.807 inHg|Local Time=1855-8-27 15:30
1855	08	28	13	00	0	1010.80	Orig=29.849 inHg|Local Time=1855-8-28 09:30
1855	08	28	19	00	0	1010.40	Orig=29.837 inHg|Local Time=1855-8-28 15:30
1855	08	29	13	00	0	1018.15	Orig=30.066 inHg|Local Time=1855-8-29 09:30
1855	08	29	19	00	0	1016.26	Orig=30.01 inHg|Local Time=1855-8-29 15:30
1855	08	30	13	00	0	1010.02	Orig=29.826 inHg|Local Time=1855-8-30 09:30
1855	08	30	19	00	0	1000.34	Orig=29.54 inHg|Local Time=1855-8-30 15:30
1855	08	31	13	00	0	1002.17	Orig=29.594 inHg|Local Time=1855-8-31 09:30
1855	08	31	19	00	0	1003.25	Orig=29.626 inHg|Local Time=1855-8-31 15:30
1855	08	01	13	00	0	1020.86	Orig=30.146 inHg|Local Time=1855-8-1 09:30
1855	08	01	19	00	0	1021.61	Orig=30.168 inHg|Local Time=1855-8-1 15:30
1855	08	02	13	00	0	1018.15	Orig=30.066 inHg|Local Time=1855-8-2 09:30
1855	08	02	19	00	0	-999.9	Orig=-999.9 inHg|Local Time=1855-8-2 15:30
1855	08	03	13	00	0	996.92	Orig=29.439 inHg|Local Time=1855-8-3 09:30
1855	08	03	19	00	0	998.65	Orig=29.49 inHg|Local Time=1855-8-3 15:30
1855	09	04	13	00	0	1004.40	Orig=29.66 inHg|Local Time=1855-9-4 09:30
1855	09	04	19	00	0	1006.03	Orig=29.708 inHg|Local Time=1855-9-4 15:30
1855	09	05	13	00	0	1011.92	Orig=29.882 inHg|Local Time=1855-9-5 09:30
1855	09	05	19	00	0	1013.21	Orig=29.92 inHg|Local Time=1855-9-5 15:30
1855	09	06	13	00	0	1012.12	Orig=29.888 inHg|Local Time=1855-9-6 09:30
1855	09	06	19	00	0	-999.9	Orig=-999.9 inHg|Local Time=1855-9-6 15:30
1855	09	07	13	00	0	1011.35	Orig=29.865 inHg|Local Time=1855-9-7 09:30
1855	09	07	19	00	0	1010.77	Orig=29.848 inHg|Local Time=1855-9-7 15:30
1855	09	08	13	00	0	1007.79	Orig=29.76 inHg|Local Time=1855-9-8 09:30
1855	09	08	19	00	0	1003.42	Orig=29.631 inHg|Local Time=1855-9-8 15:30
1855	09	09	13	00	0	1003.93	Orig=29.646 inHg|Local Time=1855-9-9 09:30
1855	09	09	19	00	0	1003.90	Orig=29.645 inHg|Local Time=1855-9-9 15:30
1855	09	10	13	00	0	-999.9	Orig=-999.9 inHg|Local Time=1855-9-10 09:30
1855	09	10	19	00	0	1001.73	Orig=29.581 inHg|Local Time=1855-9-10 15:30
1855	09	11	13	00	0	994.95	Orig=29.381 inHg|Local Time=1855-9-11 09:30
1855	09	11	19	00	0	994.58	Orig=29.37 inHg|Local Time=1855-9-11 15:30
1855	09	12	13	00	0	1004.54	Orig=29.664 inHg|Local Time=1855-9-12 09:30
1855	09	12	19	00	0	1005.99	Orig=29.707 inHg|Local Time=1855-9-12 15:30
1855	09	13	13	00	0	1002.81	Orig=29.613 inHg|Local Time=1855-9-13 09:30
1855	09	13	19	00	0	996.44	Orig=29.425 inHg|Local Time=1855-9-13 15:30
1855	09	14	13	00	0	1008.16	Orig=29.771 inHg|Local Time=1855-9-14 09:30
1855	09	14	19	00	0	1016.12	Orig=30.006 inHg|Local Time=1855-9-14 15:30
1855	09	15	13	00	0	1025.53	Orig=30.284 inHg|Local Time=1855-9-15 09:30
1855	09	15	19	00	0	1024.45	Orig=30.252 inHg|Local Time=1855-9-15 15:30
1855	09	16	13	00	0	1020.89	Orig=30.147 inHg|Local Time=1855-9-16 09:30
1855	09	16	19	00	0	-999.9	Orig=-999.9 inHg|Local Time=1855-9-16 15:30
1855	09	17	13	00	0	1009.82	Orig=29.82 inHg|Local Time=1855-9-17 09:30
1855	09	17	19	00	0	1004.54	Orig=29.664 inHg|Local Time=1855-9-17 15:30
1855	09	18	13	00	0	1004.64	Orig=29.667 inHg|Local Time=1855-9-18 09:30
1855	09	18	19	00	0	993.91	Orig=29.35 inHg|Local Time=1855-9-18 15:30
1855	09	19	13	00	0	991.77	Orig=29.287 inHg|Local Time=1855-9-19 09:30
1855	09	19	19	00	0	997.12	Orig=29.445 inHg|Local Time=1855-9-19 15:30
1855	09	20	13	00	0	1008.74	Orig=29.788 inHg|Local Time=1855-9-20 09:30
1855	09	20	19	00	0	1008.84	Orig=29.791 inHg|Local Time=1855-9-20 15:30
1855	09	21	13	00	0	1004.37	Orig=29.659 inHg|Local Time=1855-9-21 09:30
1855	09	21	19	00	0	1001.59	Orig=29.577 inHg|Local Time=1855-9-21 15:30
1855	09	22	13	00	0	1007.42	Orig=29.749 inHg|Local Time=1855-9-22 09:30
1855	09	22	19	00	0	1012.06	Orig=29.886 inHg|Local Time=1855-9-22 15:30
1855	09	23	13	00	0	1023.13	Orig=30.213 inHg|Local Time=1855-9-23 09:30
1855	09	23	19	00	0	1021.74	Orig=30.172 inHg|Local Time=1855-9-23 15:30
1855	09	24	13	00	0	1027.57	Orig=30.344 inHg|Local Time=1855-9-24 09:30
1855	09	24	19	00	0	1015.92	Orig=30 inHg|Local Time=1855-9-24 15:30
1855	09	25	13	00	0	1021.23	Orig=30.157 inHg|Local Time=1855-9-25 09:30
1855	09	25	19	00	0	1009.86	Orig=29.821 inHg|Local Time=1855-9-25 15:30
1855	09	26	13	00	0	1009.28	Orig=29.804 inHg|Local Time=1855-9-26 09:30
1855	09	26	19	00	0	1007.76	Orig=29.759 inHg|Local Time=1855-9-26 15:30
1855	09	27	13	00	0	1005.25	Orig=29.685 inHg|Local Time=1855-9-27 09:30
1855	09	27	19	00	0	1000.98	Orig=29.559 inHg|Local Time=1855-9-27 15:30
1855	09	28	13	00	0	1005.05	Orig=29.679 inHg|Local Time=1855-9-28 09:30
