SEF	1.0.0
ID	1560
Name	'Montreal'
Lat	45.508
Lon	-73.555
Alt	16
Source	ACRE-Canada
Link	TBD
Vbl	ww
Stat	point
Units	text
Meta	Observer Name='McCord'	UTCOffset=Applied	UTCOffset=5.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1833	06	17	05	00	0		Orig= text|Local Time=1833-6-17 00:00
1833	06	18	13	00	0		Orig= text|Local Time=1833-6-18 08:00
1833	06	18	10	00	0		Orig= text|Local Time=1833-6-18 05:00
1833	06	18	05	00	0		Orig= text|Local Time=1833-6-18 00:00
1833	06	19	13	00	0		Orig= text|Local Time=1833-6-19 08:00
1833	06	19	10	00	0		Orig= text|Local Time=1833-6-19 05:00
1833	06	19	05	00	0		Orig= text|Local Time=1833-6-19 00:00
1833	06	20	13	00	0		Orig= text|Local Time=1833-6-20 08:00
1833	06	20	10	00	0		Orig= text|Local Time=1833-6-20 05:00
1833	06	20	05	00	0		Orig= text|Local Time=1833-6-20 00:00
1833	06	21	13	00	0		Orig= text|Local Time=1833-6-21 08:00
1833	06	21	10	00	0		Orig= text|Local Time=1833-6-21 05:00
1833	06	21	05	00	0		Orig= text|Local Time=1833-6-21 00:00
1833	06	22	13	00	0		Orig= text|Local Time=1833-6-22 08:00
1833	06	22	10	00	0		Orig= text|Local Time=1833-6-22 05:00
1833	06	22	05	00	0		Orig= text|Local Time=1833-6-22 00:00
1833	06	23	13	00	0		Orig= text|Local Time=1833-6-23 08:00
1833	06	23	10	00	0		Orig= text|Local Time=1833-6-23 05:00
1833	06	23	05	00	0		Orig= text|Local Time=1833-6-23 00:00
1833	06	24	13	00	0		Orig= text|Local Time=1833-6-24 08:00
1833	06	24	10	00	0		Orig= text|Local Time=1833-6-24 05:00
1833	06	24	05	00	0		Orig= text|Local Time=1833-6-24 00:00
1833	06	25	13	00	0		Orig= text|Local Time=1833-6-25 08:00
1833	06	25	10	00	0		Orig= text|Local Time=1833-6-25 05:00
1833	06	25	05	00	0		Orig= text|Local Time=1833-6-25 00:00
1833	06	26	13	00	0		Orig= text|Local Time=1833-6-26 08:00
1833	06	26	10	00	0		Orig= text|Local Time=1833-6-26 05:00
1833	06	26	05	00	0		Orig= text|Local Time=1833-6-26 00:00
1833	06	27	13	00	0		Orig= text|Local Time=1833-6-27 08:00
1833	06	27	10	00	0		Orig= text|Local Time=1833-6-27 05:00
1833	06	27	05	00	0		Orig= text|Local Time=1833-6-27 00:00
1833	06	28	13	00	0		Orig= text|Local Time=1833-6-28 08:00
1833	06	28	10	00	0		Orig= text|Local Time=1833-6-28 05:00
1833	06	28	05	00	0		Orig= text|Local Time=1833-6-28 00:00
1833	06	29	12	00	0	fine	Orig=fine text|Local Time=1833-6-29 07:00
1833	06	29	08	00	0		Orig= text|Local Time=1833-6-29 03:00
1833	06	29	05	00	0		Orig= text|Local Time=1833-6-29 00:00
1833	06	30	12	00	0		Orig= text|Local Time=1833-6-30 07:00
1833	06	30	08	00	0		Orig= text|Local Time=1833-6-30 03:00
1833	06	30	05	00	0		Orig= text|Local Time=1833-6-30 00:00
1833	07	01	12	00	0	rain	Orig=rain text|Local Time=1833-7-1 07:00
1833	07	01	08	00	0		Orig= text|Local Time=1833-7-1 03:00
1833	07	01	05	00	0		Orig= text|Local Time=1833-7-1 00:00
1833	07	02	12	00	0	rain	Orig=rain text|Local Time=1833-7-2 07:00
1833	07	02	08	00	0		Orig= text|Local Time=1833-7-2 03:00
1833	07	02	05	00	0		Orig= text|Local Time=1833-7-2 00:00
1833	07	03	12	00	0	rain	Orig=rain text|Local Time=1833-7-3 07:00
1833	07	03	08	00	0		Orig= text|Local Time=1833-7-3 03:00
1833	07	03	05	00	0		Orig= text|Local Time=1833-7-3 00:00
1833	07	04	14	00	0	cloudy	Orig=cloudy text|Local Time=1833-7-4 09:00
1833	07	04	10	00	0	fine	Orig=fine text|Local Time=1833-7-4 05:00
1833	07	04	05	00	0		Orig= text|Local Time=1833-7-4 00:00
1833	07	05	13	00	0	fine	Orig=fine text|Local Time=1833-7-5 08:00
1833	07	05	10	00	0		Orig= text|Local Time=1833-7-5 05:00
1833	07	05	05	00	0		Orig= text|Local Time=1833-7-5 00:00
1833	07	06	13	00	0	fine	Orig=fine text|Local Time=1833-7-6 08:00
1833	07	06	10	00	0		Orig= text|Local Time=1833-7-6 05:00
1833	07	06	05	00	0		Orig= text|Local Time=1833-7-6 00:00
1833	07	07	14	00	0	rain	Orig=rain text|Local Time=1833-7-7 09:00
1833	07	07	10	00	0		Orig= text|Local Time=1833-7-7 05:00
1833	07	07	05	00	0		Orig= text|Local Time=1833-7-7 00:00
1833	07	08	13	00	0	rain	Orig=rain text|Local Time=1833-7-8 08:00
1833	07	08	10	00	0		Orig= text|Local Time=1833-7-8 05:00
1833	07	08	05	00	0		Orig= text|Local Time=1833-7-8 00:00
1833	07	09	13	00	0	fine	Orig=fine text|Local Time=1833-7-9 08:00
1833	07	09	10	00	0		Orig= text|Local Time=1833-7-9 05:00
1833	07	09	05	00	0		Orig= text|Local Time=1833-7-9 00:00
1833	07	10	13	00	0	fine	Orig=fine text|Local Time=1833-7-10 08:00
1833	07	10	10	00	0	cloudy	Orig=cloudy text|Local Time=1833-7-10 05:00
1833	07	10	05	00	0		Orig= text|Local Time=1833-7-10 00:00
1833	07	11	13	00	0	fine	Orig=fine text|Local Time=1833-7-11 08:00
1833	07	11	10	00	0		Orig= text|Local Time=1833-7-11 05:00
1833	07	11	05	00	0		Orig= text|Local Time=1833-7-11 00:00
1833	07	12	13	00	0	fine	Orig=fine text|Local Time=1833-7-12 08:00
1833	07	12	10	00	0		Orig= text|Local Time=1833-7-12 05:00
1833	07	12	05	00	0		Orig= text|Local Time=1833-7-12 00:00
1833	07	13	13	00	0	fine	Orig=fine text|Local Time=1833-7-13 08:00
1833	07	13	10	00	0	showers	Orig=showers text|Local Time=1833-7-13 05:00
1833	07	13	05	00	0		Orig= text|Local Time=1833-7-13 00:00
1833	07	14	13	00	0	fine	Orig=fine text|Local Time=1833-7-14 08:00
1833	07	14	10	00	0		Orig= text|Local Time=1833-7-14 05:00
1833	07	14	05	00	0		Orig= text|Local Time=1833-7-14 00:00
1833	07	15	13	00	0	fine	Orig=fine text|Local Time=1833-7-15 08:00
1833	07	15	10	00	0	thunderstorm 4pm	Orig=thunderstorm 4pm text|Local Time=1833-7-15 05:00
1833	07	15	05	00	0		Orig= text|Local Time=1833-7-15 00:00
1833	07	16	13	00	0	cloudy	Orig=cloudy text|Local Time=1833-7-16 08:00
1833	07	16	10	00	0	showers	Orig=showers text|Local Time=1833-7-16 05:00
1833	07	16	05	00	0		Orig= text|Local Time=1833-7-16 00:00
1833	07	17	13	00	0	cloudy	Orig=cloudy text|Local Time=1833-7-17 08:00
1833	07	17	10	00	0		Orig= text|Local Time=1833-7-17 05:00
1833	07	17	05	00	0		Orig= text|Local Time=1833-7-17 00:00
1833	07	18	13	00	0	fine	Orig=fine text|Local Time=1833-7-18 08:00
1833	07	18	10	00	0	showers	Orig=showers text|Local Time=1833-7-18 05:00
1833	07	18	05	00	0		Orig= text|Local Time=1833-7-18 00:00
1833	07	19	13	00	0	fine	Orig=fine text|Local Time=1833-7-19 08:00
1833	07	19	10	00	0		Orig= text|Local Time=1833-7-19 05:00
1833	07	19	05	00	0		Orig= text|Local Time=1833-7-19 00:00
1833	07	20	14	00	0	fine	Orig=fine text|Local Time=1833-7-20 09:00
1833	07	20	10	00	0	cloudy	Orig=cloudy text|Local Time=1833-7-20 05:00
1833	07	20	05	00	0		Orig= text|Local Time=1833-7-20 00:00
1833	07	21	14	00	0	cloudy	Orig=cloudy text|Local Time=1833-7-21 09:00
1833	07	21	10	00	0		Orig= text|Local Time=1833-7-21 05:00
1833	07	21	05	00	0		Orig= text|Local Time=1833-7-21 00:00
1833	07	22	13	00	0	fine	Orig=fine text|Local Time=1833-7-22 08:00
1833	07	22	10	00	0		Orig= text|Local Time=1833-7-22 05:00
1833	07	22	05	00	0		Orig= text|Local Time=1833-7-22 00:00
1833	07	23	13	00	0	fine	Orig=fine text|Local Time=1833-7-23 08:00
1833	07	23	10	00	0		Orig= text|Local Time=1833-7-23 05:00
1833	07	23	05	00	0		Orig= text|Local Time=1833-7-23 00:00
1833	07	24	13	00	0	rain	Orig=rain text|Local Time=1833-7-24 08:00
1833	07	24	10	00	0		Orig= text|Local Time=1833-7-24 05:00
1833	07	24	05	00	0		Orig= text|Local Time=1833-7-24 00:00
1833	07	25	13	00	0	fine	Orig=fine text|Local Time=1833-7-25 08:00
1833	07	25	10	00	0		Orig= text|Local Time=1833-7-25 05:00
1833	07	25	05	00	0		Orig= text|Local Time=1833-7-25 00:00
1833	07	26	13	00	0	fine	Orig=fine text|Local Time=1833-7-26 08:00
1833	07	26	11	00	0		Orig= text|Local Time=1833-7-26 06:00
1833	07	26	05	00	0		Orig= text|Local Time=1833-7-26 00:00
1833	07	27	13	00	0	fine	Orig=fine text|Local Time=1833-7-27 08:00
1833	07	27	10	00	0	thundershowers 	Orig=thundershowers  text|Local Time=1833-7-27 05:00
1833	07	27	05	00	0		Orig= text|Local Time=1833-7-27 00:00
1833	07	28	13	00	0	fine	Orig=fine text|Local Time=1833-7-28 08:00
1833	07	28	10	00	0		Orig= text|Local Time=1833-7-28 05:00
1833	07	28	05	00	0		Orig= text|Local Time=1833-7-28 00:00
1833	07	29	13	00	0	fine	Orig=fine text|Local Time=1833-7-29 08:00
1833	07	29	10	00	0		Orig= text|Local Time=1833-7-29 05:00
1833	07	29	05	00	0		Orig= text|Local Time=1833-7-29 00:00
1833	07	30	13	00	0	rain	Orig=rain text|Local Time=1833-7-30 08:00
1833	07	30	10	00	0	heavy showers	Orig=heavy showers text|Local Time=1833-7-30 05:00
1833	07	30	05	00	0		Orig= text|Local Time=1833-7-30 00:00
1833	07	31	13	00	0	fine	Orig=fine text|Local Time=1833-7-31 08:00
1833	07	31	10	00	0	cloudy	Orig=cloudy text|Local Time=1833-7-31 05:00
1833	07	31	05	00	0		Orig= text|Local Time=1833-7-31 00:00
1833	07	01	12	00	0	Rain	Orig=Rain text|Local Time=1833-7-1 07:00
1833	07	01	08	00	0		Orig= text|Local Time=1833-7-1 03:00
1833	07	01	05	00	0		Orig= text|Local Time=1833-7-1 00:00
1833	07	02	12	00	0	Rain	Orig=Rain text|Local Time=1833-7-2 07:00
1833	07	02	08	00	0		Orig= text|Local Time=1833-7-2 03:00
1833	07	02	05	00	0		Orig= text|Local Time=1833-7-2 00:00
1833	07	03	12	00	0	Rain	Orig=Rain text|Local Time=1833-7-3 07:00
1833	07	03	08	00	0		Orig= text|Local Time=1833-7-3 03:00
1833	07	03	05	00	0		Orig= text|Local Time=1833-7-3 00:00
1833	07	04	14	00	0	Cloudy	Orig=Cloudy text|Local Time=1833-7-4 09:00
1833	07	04	10	00	0	fine	Orig=fine text|Local Time=1833-7-4 05:00
1833	07	04	05	00	0		Orig= text|Local Time=1833-7-4 00:00
1833	07	05	13	00	0	Fine	Orig=Fine text|Local Time=1833-7-5 08:00
1833	07	05	10	00	0		Orig= text|Local Time=1833-7-5 05:00
1833	07	05	05	00	0		Orig= text|Local Time=1833-7-5 00:00
1833	07	06	13	00	0	Fine	Orig=Fine text|Local Time=1833-7-6 08:00
1833	07	06	10	00	0		Orig= text|Local Time=1833-7-6 05:00
1833	07	06	05	00	0		Orig= text|Local Time=1833-7-6 00:00
1833	07	07	14	00	0	Rain	Orig=Rain text|Local Time=1833-7-7 09:00
1833	07	07	10	00	0		Orig= text|Local Time=1833-7-7 05:00
1833	07	07	05	00	0		Orig= text|Local Time=1833-7-7 00:00
1833	07	08	13	00	0	Rain	Orig=Rain text|Local Time=1833-7-8 08:00
1833	07	08	10	00	0		Orig= text|Local Time=1833-7-8 05:00
1833	07	08	05	00	0		Orig= text|Local Time=1833-7-8 00:00
1833	07	09	13	00	0	Fine	Orig=Fine text|Local Time=1833-7-9 08:00
1833	07	09	10	00	0		Orig= text|Local Time=1833-7-9 05:00
1833	07	09	05	00	0		Orig= text|Local Time=1833-7-9 00:00
1833	07	10	13	00	0	Fine	Orig=Fine text|Local Time=1833-7-10 08:00
1833	07	10	10	00	0	cloudy	Orig=cloudy text|Local Time=1833-7-10 05:00
1833	07	10	05	00	0		Orig= text|Local Time=1833-7-10 00:00
1833	07	11	13	00	0	Fine	Orig=Fine text|Local Time=1833-7-11 08:00
1833	07	11	10	00	0		Orig= text|Local Time=1833-7-11 05:00
1833	07	11	05	00	0		Orig= text|Local Time=1833-7-11 00:00
1833	07	12	13	00	0	Fine	Orig=Fine text|Local Time=1833-7-12 08:00
1833	07	12	10	00	0		Orig= text|Local Time=1833-7-12 05:00
1833	07	12	05	00	0		Orig= text|Local Time=1833-7-12 00:00
1833	07	13	13	00	0	Fine	Orig=Fine text|Local Time=1833-7-13 08:00
1833	07	13	10	00	0	showers	Orig=showers text|Local Time=1833-7-13 05:00
1833	07	13	05	00	0		Orig= text|Local Time=1833-7-13 00:00
1833	07	14	13	00	0	Fine	Orig=Fine text|Local Time=1833-7-14 08:00
1833	07	14	10	00	0		Orig= text|Local Time=1833-7-14 05:00
1833	07	14	05	00	0		Orig= text|Local Time=1833-7-14 00:00
1833	07	15	13	00	0	Fine	Orig=Fine text|Local Time=1833-7-15 08:00
1833	07	15	10	00	0	thunderstorm 4pm	Orig=thunderstorm 4pm text|Local Time=1833-7-15 05:00
1833	07	15	05	00	0		Orig= text|Local Time=1833-7-15 00:00
1833	07	16	13	00	0	Cloudy	Orig=Cloudy text|Local Time=1833-7-16 08:00
1833	07	16	10	00	0	showers	Orig=showers text|Local Time=1833-7-16 05:00
1833	07	16	05	00	0		Orig= text|Local Time=1833-7-16 00:00
1833	07	17	13	00	0	Cloudy	Orig=Cloudy text|Local Time=1833-7-17 08:00
1833	07	17	10	00	0		Orig= text|Local Time=1833-7-17 05:00
1833	07	17	05	00	0		Orig= text|Local Time=1833-7-17 00:00
1833	07	18	13	00	0	Fine	Orig=Fine text|Local Time=1833-7-18 08:00
1833	07	18	10	00	0	showers	Orig=showers text|Local Time=1833-7-18 05:00
1833	07	18	05	00	0		Orig= text|Local Time=1833-7-18 00:00
1833	07	19	13	00	0	Fine	Orig=Fine text|Local Time=1833-7-19 08:00
1833	07	19	10	00	0		Orig= text|Local Time=1833-7-19 05:00
1833	07	19	05	00	0		Orig= text|Local Time=1833-7-19 00:00
1833	07	20	14	00	0	Fine	Orig=Fine text|Local Time=1833-7-20 09:00
1833	07	20	10	00	0	cloudy	Orig=cloudy text|Local Time=1833-7-20 05:00
1833	07	20	05	00	0		Orig= text|Local Time=1833-7-20 00:00
1833	07	21	14	00	0	Cloudy	Orig=Cloudy text|Local Time=1833-7-21 09:00
1833	07	21	10	00	0		Orig= text|Local Time=1833-7-21 05:00
1833	07	21	05	00	0		Orig= text|Local Time=1833-7-21 00:00
1833	07	22	13	00	0	Fine	Orig=Fine text|Local Time=1833-7-22 08:00
1833	07	22	10	00	0		Orig= text|Local Time=1833-7-22 05:00
1833	07	22	05	00	0		Orig= text|Local Time=1833-7-22 00:00
1833	07	23	13	00	0	Fine	Orig=Fine text|Local Time=1833-7-23 08:00
1833	07	23	10	00	0		Orig= text|Local Time=1833-7-23 05:00
1833	07	23	05	00	0		Orig= text|Local Time=1833-7-23 00:00
1833	07	24	13	00	0	Rain	Orig=Rain text|Local Time=1833-7-24 08:00
1833	07	24	10	00	0		Orig= text|Local Time=1833-7-24 05:00
1833	07	24	05	00	0		Orig= text|Local Time=1833-7-24 00:00
1833	07	25	13	00	0	Fine	Orig=Fine text|Local Time=1833-7-25 08:00
1833	07	25	10	00	0		Orig= text|Local Time=1833-7-25 05:00
1833	07	25	05	00	0		Orig= text|Local Time=1833-7-25 00:00
1833	07	26	13	00	0	Fine	Orig=Fine text|Local Time=1833-7-26 08:00
1833	07	26	11	00	0		Orig= text|Local Time=1833-7-26 06:00
1833	07	26	05	00	0		Orig= text|Local Time=1833-7-26 00:00
1833	07	27	13	00	0	Fine	Orig=Fine text|Local Time=1833-7-27 08:00
1833	07	27	10	00	0	thundershowers 	Orig=thundershowers  text|Local Time=1833-7-27 05:00
1833	07	27	05	00	0		Orig= text|Local Time=1833-7-27 00:00
1833	07	28	13	00	0	Fine	Orig=Fine text|Local Time=1833-7-28 08:00
1833	07	28	10	00	0		Orig= text|Local Time=1833-7-28 05:00
1833	07	28	05	00	0		Orig= text|Local Time=1833-7-28 00:00
1833	07	29	13	00	0	Fine	Orig=Fine text|Local Time=1833-7-29 08:00
1833	07	29	10	00	0		Orig= text|Local Time=1833-7-29 05:00
1833	07	29	05	00	0		Orig= text|Local Time=1833-7-29 00:00
1833	07	30	13	00	0	Rain	Orig=Rain text|Local Time=1833-7-30 08:00
1833	07	30	10	00	0	heavy showers	Orig=heavy showers text|Local Time=1833-7-30 05:00
1833	07	30	05	00	0		Orig= text|Local Time=1833-7-30 00:00
1833	07	31	13	00	0	Fine	Orig=Fine text|Local Time=1833-7-31 08:00
1833	07	31	10	00	0	cloudy	Orig=cloudy text|Local Time=1833-7-31 05:00
1833	07	31	05	00	0		Orig= text|Local Time=1833-7-31 00:00
1833	08	01	13	00	0	Fine	Orig=Fine text|Local Time=1833-8-1 08:00
1833	08	01	11	00	0	heavy showers	Orig=heavy showers text|Local Time=1833-8-1 06:00
1833	08	01	05	00	0		Orig= text|Local Time=1833-8-1 00:00
1833	08	02	14	00	0	Fine	Orig=Fine text|Local Time=1833-8-2 09:00
1833	08	02	10	00	0	showers	Orig=showers text|Local Time=1833-8-2 05:00
1833	08	02	05	00	0		Orig= text|Local Time=1833-8-2 00:00
1833	08	03	13	00	0	missing	Orig=missing text|Local Time=1833-8-3 08:00
1833	08	03	10	00	0	missing	Orig=missing text|Local Time=1833-8-3 05:00
1833	08	03	05	00	0		Orig= text|Local Time=1833-8-3 00:00
1833	08	04	13	00	0	missing	Orig=missing text|Local Time=1833-8-4 08:00
1833	08	04	10	00	0	missing	Orig=missing text|Local Time=1833-8-4 05:00
1833	08	04	05	00	0		Orig= text|Local Time=1833-8-4 00:00
1833	08	05	13	00	0	missing	Orig=missing text|Local Time=1833-8-5 08:00
1833	08	05	10	00	0	missing	Orig=missing text|Local Time=1833-8-5 05:00
1833	08	05	05	00	0		Orig= text|Local Time=1833-8-5 00:00
1833	08	06	13	00	0	missing	Orig=missing text|Local Time=1833-8-6 08:00
1833	08	06	10	00	0	missing	Orig=missing text|Local Time=1833-8-6 05:00
1833	08	06	05	00	0		Orig= text|Local Time=1833-8-6 00:00
1833	08	07	13	00	0	missing	Orig=missing text|Local Time=1833-8-7 08:00
1833	08	07	10	00	0	missing	Orig=missing text|Local Time=1833-8-7 05:00
1833	08	07	05	00	0		Orig= text|Local Time=1833-8-7 00:00
1833	08	08	13	00	0	missing	Orig=missing text|Local Time=1833-8-8 08:00
1833	08	08	10	00	0	missing	Orig=missing text|Local Time=1833-8-8 05:00
1833	08	08	05	00	0		Orig= text|Local Time=1833-8-8 00:00
1833	08	09	13	00	0	missing	Orig=missing text|Local Time=1833-8-9 08:00
1833	08	09	10	00	0	missing	Orig=missing text|Local Time=1833-8-9 05:00
1833	08	09	05	00	0		Orig= text|Local Time=1833-8-9 00:00
1833	08	10	13	00	0	missing	Orig=missing text|Local Time=1833-8-10 08:00
1833	08	10	10	00	0	missing	Orig=missing text|Local Time=1833-8-10 05:00
1833	08	10	05	00	0		Orig= text|Local Time=1833-8-10 00:00
1833	08	11	13	00	0	missing	Orig=missing text|Local Time=1833-8-11 08:00
1833	08	11	10	00	0	missing	Orig=missing text|Local Time=1833-8-11 05:00
1833	08	11	05	00	0		Orig= text|Local Time=1833-8-11 00:00
1833	08	12	13	00	0	missing	Orig=missing text|Local Time=1833-8-12 08:00
1833	08	12	10	00	0	missing	Orig=missing text|Local Time=1833-8-12 05:00
1833	08	12	05	00	0		Orig= text|Local Time=1833-8-12 00:00
1833	08	13	13	00	0	missing	Orig=missing text|Local Time=1833-8-13 08:00
1833	08	13	10	00	0	missing	Orig=missing text|Local Time=1833-8-13 05:00
1833	08	13	05	00	0		Orig= text|Local Time=1833-8-13 00:00
1833	08	14	13	00	0	missing	Orig=missing text|Local Time=1833-8-14 08:00
1833	08	14	10	00	0	missing	Orig=missing text|Local Time=1833-8-14 05:00
1833	08	14	05	00	0		Orig= text|Local Time=1833-8-14 00:00
1833	08	15	13	00	0	missing	Orig=missing text|Local Time=1833-8-15 08:00
1833	08	15	10	00	0	missing	Orig=missing text|Local Time=1833-8-15 05:00
1833	08	15	05	00	0		Orig= text|Local Time=1833-8-15 00:00
1833	08	16	13	00	0	missing	Orig=missing text|Local Time=1833-8-16 08:00
1833	08	16	10	00	0	missing	Orig=missing text|Local Time=1833-8-16 05:00
1833	08	16	05	00	0		Orig= text|Local Time=1833-8-16 00:00
1833	08	17	13	00	0	missing	Orig=missing text|Local Time=1833-8-17 08:00
1833	08	17	10	00	0	missing	Orig=missing text|Local Time=1833-8-17 05:00
1833	08	17	05	00	0		Orig= text|Local Time=1833-8-17 00:00
1833	08	18	13	00	0	missing	Orig=missing text|Local Time=1833-8-18 08:00
1833	08	18	10	00	0	missing	Orig=missing text|Local Time=1833-8-18 05:00
1833	08	18	05	00	0		Orig= text|Local Time=1833-8-18 00:00
1833	08	19	13	00	0	missing	Orig=missing text|Local Time=1833-8-19 08:00
1833	08	19	10	00	0	missing	Orig=missing text|Local Time=1833-8-19 05:00
1833	08	19	05	00	0		Orig= text|Local Time=1833-8-19 00:00
1833	08	20	13	00	0	missing	Orig=missing text|Local Time=1833-8-20 08:00
1833	08	20	10	00	0	missing	Orig=missing text|Local Time=1833-8-20 05:00
1833	08	20	05	00	0		Orig= text|Local Time=1833-8-20 00:00
1833	08	21	13	00	0	missing	Orig=missing text|Local Time=1833-8-21 08:00
1833	08	21	10	00	0	missing	Orig=missing text|Local Time=1833-8-21 05:00
1833	08	21	05	00	0		Orig= text|Local Time=1833-8-21 00:00
1833	08	22	13	00	0	missing	Orig=missing text|Local Time=1833-8-22 08:00
1833	08	22	10	00	0	missing	Orig=missing text|Local Time=1833-8-22 05:00
1833	08	22	05	00	0		Orig= text|Local Time=1833-8-22 00:00
1833	08	23	13	00	0	missing	Orig=missing text|Local Time=1833-8-23 08:00
1833	08	23	10	00	0	missing	Orig=missing text|Local Time=1833-8-23 05:00
1833	08	23	05	00	0		Orig= text|Local Time=1833-8-23 00:00
1833	08	24	13	00	0	missing	Orig=missing text|Local Time=1833-8-24 08:00
1833	08	24	10	00	0	missing	Orig=missing text|Local Time=1833-8-24 05:00
1833	08	24	05	00	0		Orig= text|Local Time=1833-8-24 00:00
1833	08	25	13	00	0	missing	Orig=missing text|Local Time=1833-8-25 08:00
1833	08	25	10	00	0	missing	Orig=missing text|Local Time=1833-8-25 05:00
1833	08	25	05	00	0		Orig= text|Local Time=1833-8-25 00:00
1833	08	26	13	00	0	missing	Orig=missing text|Local Time=1833-8-26 08:00
1833	08	26	10	00	0	missing	Orig=missing text|Local Time=1833-8-26 05:00
1833	08	26	05	00	0		Orig= text|Local Time=1833-8-26 00:00
1833	08	27	13	00	0	missing	Orig=missing text|Local Time=1833-8-27 08:00
1833	08	27	10	00	0	missing	Orig=missing text|Local Time=1833-8-27 05:00
1833	08	27	05	00	0		Orig= text|Local Time=1833-8-27 00:00
1833	08	28	13	00	0	missing	Orig=missing text|Local Time=1833-8-28 08:00
1833	08	28	10	00	0	missing	Orig=missing text|Local Time=1833-8-28 05:00
1833	08	28	05	00	0		Orig= text|Local Time=1833-8-28 00:00
1833	08	29	13	00	0	missing	Orig=missing text|Local Time=1833-8-29 08:00
1833	08	29	10	00	0	missing	Orig=missing text|Local Time=1833-8-29 05:00
1833	08	29	05	00	0		Orig= text|Local Time=1833-8-29 00:00
1833	08	30	13	00	0	missing	Orig=missing text|Local Time=1833-8-30 08:00
1833	08	30	10	00	0	missing	Orig=missing text|Local Time=1833-8-30 05:00
1833	08	30	05	00	0		Orig= text|Local Time=1833-8-30 00:00
1833	08	31	13	00	0	missing	Orig=missing text|Local Time=1833-8-31 08:00
1833	08	31	10	00	0	missing	Orig=missing text|Local Time=1833-8-31 05:00
1833	08	31	05	00	0		Orig= text|Local Time=1833-8-31 00:00
1833	08	01	13	00	0	fine	Orig=fine text|Local Time=1833-8-1 08:00
1833	08	01	11	00	0	heavy showers	Orig=heavy showers text|Local Time=1833-8-1 06:00
1833	08	01	05	00	0		Orig= text|Local Time=1833-8-1 00:00
1833	08	02	14	00	0	fine	Orig=fine text|Local Time=1833-8-2 09:00
1833	08	02	10	00	0	showers	Orig=showers text|Local Time=1833-8-2 05:00
1833	08	02	05	00	0		Orig= text|Local Time=1833-8-2 00:00
1833	08	03	13	00	0	missing	Orig=missing text|Local Time=1833-8-3 08:00
1833	08	03	10	00	0	missing	Orig=missing text|Local Time=1833-8-3 05:00
1833	08	03	05	00	0		Orig= text|Local Time=1833-8-3 00:00
1833	08	04	13	00	0	missing	Orig=missing text|Local Time=1833-8-4 08:00
1833	08	04	10	00	0	missing	Orig=missing text|Local Time=1833-8-4 05:00
1833	08	04	05	00	0		Orig= text|Local Time=1833-8-4 00:00
1833	08	05	13	00	0	missing	Orig=missing text|Local Time=1833-8-5 08:00
1833	08	05	10	00	0	missing	Orig=missing text|Local Time=1833-8-5 05:00
1833	08	05	05	00	0		Orig= text|Local Time=1833-8-5 00:00
1833	08	06	13	00	0	missing	Orig=missing text|Local Time=1833-8-6 08:00
1833	08	06	10	00	0	missing	Orig=missing text|Local Time=1833-8-6 05:00
1833	08	06	05	00	0		Orig= text|Local Time=1833-8-6 00:00
1833	08	07	13	00	0	missing	Orig=missing text|Local Time=1833-8-7 08:00
1833	08	07	10	00	0	missing	Orig=missing text|Local Time=1833-8-7 05:00
1833	08	07	05	00	0		Orig= text|Local Time=1833-8-7 00:00
1833	08	08	13	00	0	missing	Orig=missing text|Local Time=1833-8-8 08:00
1833	08	08	10	00	0	missing	Orig=missing text|Local Time=1833-8-8 05:00
1833	08	08	05	00	0		Orig= text|Local Time=1833-8-8 00:00
1833	08	09	13	00	0	missing	Orig=missing text|Local Time=1833-8-9 08:00
1833	08	09	10	00	0	missing	Orig=missing text|Local Time=1833-8-9 05:00
1833	08	09	05	00	0		Orig= text|Local Time=1833-8-9 00:00
1833	08	10	13	00	0	missing	Orig=missing text|Local Time=1833-8-10 08:00
1833	08	10	10	00	0	missing	Orig=missing text|Local Time=1833-8-10 05:00
1833	08	10	05	00	0		Orig= text|Local Time=1833-8-10 00:00
1833	08	11	13	00	0	missing	Orig=missing text|Local Time=1833-8-11 08:00
1833	08	11	10	00	0	missing	Orig=missing text|Local Time=1833-8-11 05:00
1833	08	11	05	00	0		Orig= text|Local Time=1833-8-11 00:00
1833	08	12	13	00	0	missing	Orig=missing text|Local Time=1833-8-12 08:00
1833	08	12	10	00	0	missing	Orig=missing text|Local Time=1833-8-12 05:00
1833	08	12	05	00	0		Orig= text|Local Time=1833-8-12 00:00
1833	08	13	13	00	0	missing	Orig=missing text|Local Time=1833-8-13 08:00
1833	08	13	10	00	0	missing	Orig=missing text|Local Time=1833-8-13 05:00
1833	08	13	05	00	0		Orig= text|Local Time=1833-8-13 00:00
1833	08	14	13	00	0	missing	Orig=missing text|Local Time=1833-8-14 08:00
1833	08	14	10	00	0	missing	Orig=missing text|Local Time=1833-8-14 05:00
1833	08	14	05	00	0		Orig= text|Local Time=1833-8-14 00:00
1833	08	15	13	00	0	missing	Orig=missing text|Local Time=1833-8-15 08:00
1833	08	15	10	00	0	missing	Orig=missing text|Local Time=1833-8-15 05:00
1833	08	15	05	00	0		Orig= text|Local Time=1833-8-15 00:00
1833	08	16	13	00	0	missing	Orig=missing text|Local Time=1833-8-16 08:00
