SEF	1.0.0
ID	1610
Name	'Montreal'
Lat	45.508
Lon	-73.555
Alt	22
Source	ACRE-Canada
Link	TBD
Vbl	ww
Stat	point
Units	text
Meta	Observer Name='Hall'	UTCOffset=Applied	UTCOffset=5.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1864	02	24	02	00	0	missing  	Orig=missing   text|Local Time=1864-2-23 21:00
1864	02	24	12	00	0	cloudy   windy	Orig=cloudy   windy text|Local Time=1864-2-24 07:00
1864	02	24	19	00	0	cloudy   windy	Orig=cloudy   windy text|Local Time=1864-2-24 14:00
1864	02	25	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-2-24 21:00
1864	02	25	12	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-2-25 07:00
1864	02	25	19	00	0	 fair   	Orig= fair    text|Local Time=1864-2-25 14:00
1864	02	26	02	00	0	 fair   	Orig= fair    text|Local Time=1864-2-25 21:00
1864	02	26	12	00	0	 fair  	Orig= fair   text|Local Time=1864-2-26 07:00
1864	02	26	19	00	0	 fair   	Orig= fair    text|Local Time=1864-2-26 14:00
1864	02	27	02	00	0	 fair   	Orig= fair    text|Local Time=1864-2-26 21:00
1864	02	27	12	00	0	 fair  	Orig= fair   text|Local Time=1864-2-27 07:00
1864	02	27	19	00	0	missing  	Orig=missing   text|Local Time=1864-2-27 14:00
1864	02	28	02	00	0	missing  	Orig=missing   text|Local Time=1864-2-27 21:00
1864	02	28	12	00	0	cloudy   rain	Orig=cloudy   rain text|Local Time=1864-2-28 07:00
1864	02	28	19	00	0	cloudy   windy	Orig=cloudy   windy text|Local Time=1864-2-28 14:00
1864	02	29	02	00	0	 fair  windy	Orig= fair  windy text|Local Time=1864-2-28 21:00
1864	02	29	12	00	0	cloudy   rain	Orig=cloudy   rain text|Local Time=1864-2-29 07:00
1864	02	29	19	00	0	 fair  windy	Orig= fair  windy text|Local Time=1864-2-29 14:00
1864	03	01	02	00	0	 fair   	Orig= fair    text|Local Time=1864-2-29 21:00
1864	03	01	12	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-3-1 07:00
1864	03	01	19	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-3-1 14:00
1864	03	02	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-3-1 21:00
1864	03	02	12	00	0	 fair snow	Orig= fair snow text|Local Time=1864-3-2 07:00
1864	03	02	19	00	0	cloudy   windy	Orig=cloudy   windy text|Local Time=1864-3-2 14:00
1864	03	03	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-3-2 21:00
1864	03	03	12	00	0	 fair windy	Orig= fair windy text|Local Time=1864-3-3 07:00
1864	03	03	19	00	0	 fair  windy	Orig= fair  windy text|Local Time=1864-3-3 14:00
1864	03	04	02	00	0	 fair  windy	Orig= fair  windy text|Local Time=1864-3-3 21:00
1864	03	04	12	00	0	 fair snow	Orig= fair snow text|Local Time=1864-3-4 07:00
1864	03	04	19	00	0	 fair  windy	Orig= fair  windy text|Local Time=1864-3-4 14:00
1864	03	05	02	00	0	 fair   	Orig= fair    text|Local Time=1864-3-4 21:00
1864	03	05	12	00	0	missing  	Orig=missing   text|Local Time=1864-3-5 07:00
1864	03	05	19	00	0	missing  	Orig=missing   text|Local Time=1864-3-5 14:00
1864	03	06	02	00	0	missing  	Orig=missing   text|Local Time=1864-3-5 21:00
1864	03	06	12	00	0	missing  	Orig=missing   text|Local Time=1864-3-6 07:00
1864	03	06	19	00	0	missing  	Orig=missing   text|Local Time=1864-3-6 14:00
1864	03	07	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-3-6 21:00
1864	03	07	12	00	0	missing  	Orig=missing   text|Local Time=1864-3-7 07:00
1864	03	07	19	00	0	missing  	Orig=missing   text|Local Time=1864-3-7 14:00
1864	03	08	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-3-7 21:00
1864	03	08	12	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-3-8 07:00
1864	03	08	19	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-3-8 14:00
1864	03	09	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-3-8 21:00
1864	03	09	12	00	0	 fair windy	Orig= fair windy text|Local Time=1864-3-9 07:00
1864	03	09	19	00	0	cloudy   windy	Orig=cloudy   windy text|Local Time=1864-3-9 14:00
1864	03	10	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-3-9 21:00
1864	03	10	12	00	0	missing windy	Orig=missing windy text|Local Time=1864-3-10 07:00
1864	03	10	19	00	0	missing  	Orig=missing   text|Local Time=1864-3-10 14:00
1864	03	11	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-3-10 21:00
1864	03	11	12	00	0	cloudy   rain	Orig=cloudy   rain text|Local Time=1864-3-11 07:00
1864	03	11	19	00	0	cloudy   windy	Orig=cloudy   windy text|Local Time=1864-3-11 14:00
1864	03	12	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-3-11 21:00
1864	03	12	12	00	0	cloudy   rain	Orig=cloudy   rain text|Local Time=1864-3-12 07:00
1864	03	12	19	00	0	cloudy   windy	Orig=cloudy   windy text|Local Time=1864-3-12 14:00
1864	03	13	02	00	0	cloudy   windy	Orig=cloudy   windy text|Local Time=1864-3-12 21:00
1864	03	13	12	00	0	cloudy   windy	Orig=cloudy   windy text|Local Time=1864-3-13 07:00
1864	03	13	19	00	0	 fair  windy	Orig= fair  windy text|Local Time=1864-3-13 14:00
1864	03	14	02	00	0	 fair   	Orig= fair    text|Local Time=1864-3-13 21:00
1864	03	14	12	00	0	 fair windy	Orig= fair windy text|Local Time=1864-3-14 07:00
1864	03	14	19	00	0	 fair   	Orig= fair    text|Local Time=1864-3-14 14:00
1864	03	15	02	00	0	 fair   	Orig= fair    text|Local Time=1864-3-14 21:00
1864	03	15	12	00	0	missing  	Orig=missing   text|Local Time=1864-3-15 07:00
1864	03	15	19	00	0	missing  	Orig=missing   text|Local Time=1864-3-15 14:00
1864	03	16	02	00	0	missing  	Orig=missing   text|Local Time=1864-3-15 21:00
1864	03	16	12	00	0	missing  	Orig=missing   text|Local Time=1864-3-16 07:00
1864	03	16	19	00	0	missing  	Orig=missing   text|Local Time=1864-3-16 14:00
1864	03	17	02	00	0	missing  	Orig=missing   text|Local Time=1864-3-16 21:00
1864	03	17	12	00	0	missing  	Orig=missing   text|Local Time=1864-3-17 07:00
1864	03	17	19	00	0	missing  	Orig=missing   text|Local Time=1864-3-17 14:00
1864	03	18	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-3-17 21:00
1864	03	18	12	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-3-18 07:00
1864	03	18	19	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-3-18 14:00
1864	03	19	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-3-18 21:00
1864	03	19	12	00	0	cloudy   snow	Orig=cloudy   snow text|Local Time=1864-3-19 07:00
1864	03	19	19	00	0	 fair  windy	Orig= fair  windy text|Local Time=1864-3-19 14:00
1864	03	20	02	00	0	 fair  windy	Orig= fair  windy text|Local Time=1864-3-19 21:00
1864	03	20	12	00	0	cloudy   snow	Orig=cloudy   snow text|Local Time=1864-3-20 07:00
1864	03	20	19	00	0	cloudy   windy	Orig=cloudy   windy text|Local Time=1864-3-20 14:00
1864	03	21	02	00	0	 fair   	Orig= fair    text|Local Time=1864-3-20 21:00
1864	03	21	12	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-3-21 07:00
1864	03	21	19	00	0	 fair   	Orig= fair    text|Local Time=1864-3-21 14:00
1864	03	22	02	00	0	 fair   	Orig= fair    text|Local Time=1864-3-21 21:00
1864	03	22	12	00	0	missing  	Orig=missing   text|Local Time=1864-3-22 07:00
1864	03	22	19	00	0	missing  	Orig=missing   text|Local Time=1864-3-22 14:00
1864	03	23	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-3-22 21:00
1864	03	23	12	00	0	missing  	Orig=missing   text|Local Time=1864-3-23 07:00
1864	03	23	19	00	0	missing  	Orig=missing   text|Local Time=1864-3-23 14:00
1864	03	24	02	00	0	missing  	Orig=missing   text|Local Time=1864-3-23 21:00
1864	03	24	12	00	0	 fair windy	Orig= fair windy text|Local Time=1864-3-24 07:00
1864	03	24	19	00	0	 fair   	Orig= fair    text|Local Time=1864-3-24 14:00
1864	03	25	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-3-24 21:00
1864	03	25	12	00	0	 fair  	Orig= fair   text|Local Time=1864-3-25 07:00
1864	03	25	19	00	0	 fair   	Orig= fair    text|Local Time=1864-3-25 14:00
1864	03	26	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-3-25 21:00
1864	03	26	12	00	0	cloudy   rain	Orig=cloudy   rain text|Local Time=1864-3-26 07:00
1864	03	26	19	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-3-26 14:00
1864	03	27	02	00	0	 fair   	Orig= fair    text|Local Time=1864-3-26 21:00
1864	03	27	12	00	0	cloudy   rain	Orig=cloudy   rain text|Local Time=1864-3-27 07:00
1864	03	27	19	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-3-27 14:00
1864	03	28	02	00	0	 fair   	Orig= fair    text|Local Time=1864-3-27 21:00
1864	03	28	12	00	0	 fair windy	Orig= fair windy text|Local Time=1864-3-28 07:00
1864	03	28	19	00	0	 fair  windy	Orig= fair  windy text|Local Time=1864-3-28 14:00
1864	03	29	02	00	0	 fair   	Orig= fair    text|Local Time=1864-3-28 21:00
1864	03	29	12	00	0	 fair rain	Orig= fair rain text|Local Time=1864-3-29 07:00
1864	03	29	19	00	0	cloudy   windy	Orig=cloudy   windy text|Local Time=1864-3-29 14:00
1864	03	30	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-3-29 21:00
1864	03	30	12	00	0	cloudy   windy	Orig=cloudy   windy text|Local Time=1864-3-30 07:00
1864	03	30	19	00	0	 fair  windy	Orig= fair  windy text|Local Time=1864-3-30 14:00
1864	03	31	02	00	0	 fair   	Orig= fair    text|Local Time=1864-3-30 21:00
1864	03	31	12	00	0	cloudy   rain	Orig=cloudy   rain text|Local Time=1864-3-31 07:00
1864	03	31	19	00	0	cloudy   windy	Orig=cloudy   windy text|Local Time=1864-3-31 14:00
1864	04	01	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-3-31 21:00
1864	04	01	12	00	0	cloudy   rain	Orig=cloudy   rain text|Local Time=1864-4-1 07:00
1864	04	01	19	00	0	 fair   	Orig= fair    text|Local Time=1864-4-1 14:00
1864	04	02	02	00	0	 fair   	Orig= fair    text|Local Time=1864-4-1 21:00
1864	04	02	12	00	0	cloudy   rain	Orig=cloudy   rain text|Local Time=1864-4-2 07:00
1864	04	02	19	00	0	 fair  windy	Orig= fair  windy text|Local Time=1864-4-2 14:00
1864	04	03	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-2 21:00
1864	04	03	12	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-3 07:00
1864	04	03	19	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-3 14:00
1864	04	04	02	00	0	 fair   	Orig= fair    text|Local Time=1864-4-3 21:00
1864	04	04	12	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-4 07:00
1864	04	04	19	00	0	 fair   	Orig= fair    text|Local Time=1864-4-4 14:00
1864	04	05	02	00	0	 fair   	Orig= fair    text|Local Time=1864-4-4 21:00
1864	04	05	12	00	0	 fair  	Orig= fair   text|Local Time=1864-4-5 07:00
1864	04	05	19	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-5 14:00
1864	04	06	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-5 21:00
1864	04	06	12	00	0	 fair  	Orig= fair   text|Local Time=1864-4-6 07:00
1864	04	06	19	00	0	 fair   	Orig= fair    text|Local Time=1864-4-6 14:00
1864	04	07	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-6 21:00
1864	04	07	12	00	0	 fair  	Orig= fair   text|Local Time=1864-4-7 07:00
1864	04	07	19	00	0	 fair   	Orig= fair    text|Local Time=1864-4-7 14:00
1864	04	08	02	00	0	 fair   	Orig= fair    text|Local Time=1864-4-7 21:00
1864	04	08	12	00	0	 fair windy	Orig= fair windy text|Local Time=1864-4-8 07:00
1864	04	08	19	00	0	cloudy   windy	Orig=cloudy   windy text|Local Time=1864-4-8 14:00
1864	04	09	02	00	0	cloudy   windy	Orig=cloudy   windy text|Local Time=1864-4-8 21:00
1864	04	09	12	00	0	cloudy   windy	Orig=cloudy   windy text|Local Time=1864-4-9 07:00
1864	04	09	19	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-9 14:00
1864	04	10	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-9 21:00
1864	04	10	12	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-10 07:00
1864	04	10	19	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-10 14:00
1864	04	11	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-10 21:00
1864	04	11	12	00	0	cloudy   rain	Orig=cloudy   rain text|Local Time=1864-4-11 07:00
1864	04	11	19	00	0	cloudy   snow	Orig=cloudy   snow text|Local Time=1864-4-11 14:00
1864	04	12	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-11 21:00
1864	04	12	12	00	0	cloudy   rain	Orig=cloudy   rain text|Local Time=1864-4-12 07:00
1864	04	12	19	00	0	cloudy   snow	Orig=cloudy   snow text|Local Time=1864-4-12 14:00
1864	04	13	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-12 21:00
1864	04	13	12	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-13 07:00
1864	04	13	19	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-13 14:00
1864	04	14	02	00	0	missing  	Orig=missing   text|Local Time=1864-4-13 21:00
1864	04	14	12	00	0	missing  	Orig=missing   text|Local Time=1864-4-14 07:00
1864	04	14	19	00	0	missing  	Orig=missing   text|Local Time=1864-4-14 14:00
1864	04	15	02	00	0	missing  	Orig=missing   text|Local Time=1864-4-14 21:00
1864	04	15	12	00	0	missing  	Orig=missing   text|Local Time=1864-4-15 07:00
1864	04	15	19	00	0	missing  	Orig=missing   text|Local Time=1864-4-15 14:00
1864	04	16	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-15 21:00
1864	04	16	12	00	0	cloudy   windy	Orig=cloudy   windy text|Local Time=1864-4-16 07:00
1864	04	16	19	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-16 14:00
1864	04	17	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-16 21:00
1864	04	17	12	00	0	cloudy   snow	Orig=cloudy   snow text|Local Time=1864-4-17 07:00
1864	04	17	19	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-17 14:00
1864	04	18	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-17 21:00
1864	04	18	12	00	0	cloudy   snow	Orig=cloudy   snow text|Local Time=1864-4-18 07:00
1864	04	18	19	00	0	cloudy   windy	Orig=cloudy   windy text|Local Time=1864-4-18 14:00
1864	04	19	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-18 21:00
1864	04	19	12	00	0	 fair snow	Orig= fair snow text|Local Time=1864-4-19 07:00
1864	04	19	19	00	0	 fair   	Orig= fair    text|Local Time=1864-4-19 14:00
1864	04	20	02	00	0	 fair   	Orig= fair    text|Local Time=1864-4-19 21:00
1864	04	20	12	00	0	 fair snow	Orig= fair snow text|Local Time=1864-4-20 07:00
1864	04	20	19	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-20 14:00
1864	04	21	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-20 21:00
1864	04	21	12	00	0	 fair  	Orig= fair   text|Local Time=1864-4-21 07:00
1864	04	21	19	00	0	 fair   	Orig= fair    text|Local Time=1864-4-21 14:00
1864	04	22	02	00	0	 fair   	Orig= fair    text|Local Time=1864-4-21 21:00
1864	04	22	12	00	0	 fair  	Orig= fair   text|Local Time=1864-4-22 07:00
1864	04	22	19	00	0	 fair   	Orig= fair    text|Local Time=1864-4-22 14:00
1864	04	23	02	00	0	 fair   	Orig= fair    text|Local Time=1864-4-22 21:00
1864	04	23	12	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-23 07:00
1864	04	23	19	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-23 14:00
1864	04	24	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-23 21:00
1864	04	24	12	00	0	 fair rain	Orig= fair rain text|Local Time=1864-4-24 07:00
1864	04	24	19	00	0	 fair   	Orig= fair    text|Local Time=1864-4-24 14:00
1864	04	25	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-24 21:00
1864	04	25	12	00	0	 fair rain	Orig= fair rain text|Local Time=1864-4-25 07:00
1864	04	25	19	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-25 14:00
1864	04	26	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-25 21:00
1864	04	26	12	00	0	cloudy   rain	Orig=cloudy   rain text|Local Time=1864-4-26 07:00
1864	04	26	19	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-26 14:00
1864	04	27	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-26 21:00
1864	04	27	12	00	0	cloudy   rain	Orig=cloudy   rain text|Local Time=1864-4-27 07:00
1864	04	27	19	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-27 14:00
1864	04	28	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-27 21:00
1864	04	28	12	00	0	cloudy   rain	Orig=cloudy   rain text|Local Time=1864-4-28 07:00
1864	04	28	19	00	0	 fair   	Orig= fair    text|Local Time=1864-4-28 14:00
1864	04	29	02	00	0	 fair   	Orig= fair    text|Local Time=1864-4-28 21:00
1864	04	29	12	00	0	missing  	Orig=missing   text|Local Time=1864-4-29 07:00
1864	04	29	19	00	0	missing  	Orig=missing   text|Local Time=1864-4-29 14:00
1864	04	30	02	00	0	missing  	Orig=missing   text|Local Time=1864-4-29 21:00
1864	04	30	12	00	0	 fair  	Orig= fair   text|Local Time=1864-4-30 07:00
1864	04	30	19	00	0	 fair   	Orig= fair    text|Local Time=1864-4-30 14:00
1864	05	01	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-4-30 21:00
1864	05	01	12	00	0	missing  	Orig=missing   text|Local Time=1864-5-1 07:00
1864	05	01	19	00	0	missing  	Orig=missing   text|Local Time=1864-5-1 14:00
1864	05	02	02	00	0	missing  	Orig=missing   text|Local Time=1864-5-1 21:00
1864	05	02	12	00	0	missing  	Orig=missing   text|Local Time=1864-5-2 07:00
1864	05	02	19	00	0	missing  	Orig=missing   text|Local Time=1864-5-2 14:00
1864	05	03	02	00	0	missing  	Orig=missing   text|Local Time=1864-5-2 21:00
1864	05	03	12	00	0	missing  	Orig=missing   text|Local Time=1864-5-3 07:00
1864	05	03	19	00	0	missing  	Orig=missing   text|Local Time=1864-5-3 14:00
1864	05	04	02	00	0	missing  	Orig=missing   text|Local Time=1864-5-3 21:00
1864	05	04	12	00	0	missing  	Orig=missing   text|Local Time=1864-5-4 07:00
1864	05	04	19	00	0	missing  	Orig=missing   text|Local Time=1864-5-4 14:00
1864	05	05	02	00	0	missing  	Orig=missing   text|Local Time=1864-5-4 21:00
1864	05	05	12	00	0	missing  	Orig=missing   text|Local Time=1864-5-5 07:00
1864	05	05	19	00	0	missing  	Orig=missing   text|Local Time=1864-5-5 14:00
1864	05	06	02	00	0	missing  	Orig=missing   text|Local Time=1864-5-5 21:00
1864	05	06	12	00	0	missing  	Orig=missing   text|Local Time=1864-5-6 07:00
1864	05	06	19	00	0	missing  	Orig=missing   text|Local Time=1864-5-6 14:00
1864	05	07	02	00	0	missing  	Orig=missing   text|Local Time=1864-5-6 21:00
1864	05	07	12	00	0	missing  	Orig=missing   text|Local Time=1864-5-7 07:00
1864	05	07	19	00	0	missing  	Orig=missing   text|Local Time=1864-5-7 14:00
1864	05	08	02	00	0	missing  	Orig=missing   text|Local Time=1864-5-7 21:00
1864	05	08	12	00	0	missing  	Orig=missing   text|Local Time=1864-5-8 07:00
1864	05	08	19	00	0	missing  	Orig=missing   text|Local Time=1864-5-8 14:00
1864	05	09	02	00	0	missing  	Orig=missing   text|Local Time=1864-5-8 21:00
1864	05	09	12	00	0	missing  	Orig=missing   text|Local Time=1864-5-9 07:00
1864	05	09	19	00	0	missing  	Orig=missing   text|Local Time=1864-5-9 14:00
1864	05	10	02	00	0	missing  	Orig=missing   text|Local Time=1864-5-9 21:00
1864	05	10	12	00	0	missing  	Orig=missing   text|Local Time=1864-5-10 07:00
1864	05	10	19	00	0	missing  	Orig=missing   text|Local Time=1864-5-10 14:00
1864	05	11	02	00	0	missing  	Orig=missing   text|Local Time=1864-5-10 21:00
1864	05	11	12	00	0	missing  	Orig=missing   text|Local Time=1864-5-11 07:00
1864	05	11	19	00	0	missing  	Orig=missing   text|Local Time=1864-5-11 14:00
1864	05	12	02	00	0	missing  	Orig=missing   text|Local Time=1864-5-11 21:00
1864	05	12	12	00	0	missing  	Orig=missing   text|Local Time=1864-5-12 07:00
1864	05	12	19	00	0	missing  	Orig=missing   text|Local Time=1864-5-12 14:00
1864	05	13	02	00	0	missing  	Orig=missing   text|Local Time=1864-5-12 21:00
1864	05	13	12	00	0	missing  	Orig=missing   text|Local Time=1864-5-13 07:00
1864	05	13	19	00	0	missing  	Orig=missing   text|Local Time=1864-5-13 14:00
1864	05	14	02	00	0	missing  	Orig=missing   text|Local Time=1864-5-13 21:00
1864	05	14	12	00	0	missing  	Orig=missing   text|Local Time=1864-5-14 07:00
1864	05	14	19	00	0	missing  	Orig=missing   text|Local Time=1864-5-14 14:00
1864	05	15	02	00	0	missing  	Orig=missing   text|Local Time=1864-5-14 21:00
1864	05	15	12	00	0	missing  	Orig=missing   text|Local Time=1864-5-15 07:00
1864	05	15	19	00	0	missing  	Orig=missing   text|Local Time=1864-5-15 14:00
1864	05	16	02	00	0	missing  	Orig=missing   text|Local Time=1864-5-15 21:00
1864	05	16	12	00	0	missing  	Orig=missing   text|Local Time=1864-5-16 07:00
1864	05	16	19	00	0	missing  	Orig=missing   text|Local Time=1864-5-16 14:00
1864	05	17	02	00	0	missing  	Orig=missing   text|Local Time=1864-5-16 21:00
1864	05	17	12	00	0	missing  	Orig=missing   text|Local Time=1864-5-17 07:00
1864	05	17	19	00	0	missing  	Orig=missing   text|Local Time=1864-5-17 14:00
1864	05	18	02	00	0	missing  	Orig=missing   text|Local Time=1864-5-17 21:00
1864	05	18	12	00	0	missing  	Orig=missing   text|Local Time=1864-5-18 07:00
1864	05	18	19	00	0	missing  	Orig=missing   text|Local Time=1864-5-18 14:00
1864	05	19	02	00	0	missing  	Orig=missing   text|Local Time=1864-5-18 21:00
1864	05	19	12	00	0	missing  	Orig=missing   text|Local Time=1864-5-19 07:00
1864	05	19	19	00	0	missing  	Orig=missing   text|Local Time=1864-5-19 14:00
1864	05	20	02	00	0	missing  	Orig=missing   text|Local Time=1864-5-19 21:00
1864	05	20	12	00	0	missing  	Orig=missing   text|Local Time=1864-5-20 07:00
1864	05	20	19	00	0	missing  	Orig=missing   text|Local Time=1864-5-20 14:00
1864	05	21	02	00	0	missing  	Orig=missing   text|Local Time=1864-5-20 21:00
1864	05	21	12	00	0	missing  	Orig=missing   text|Local Time=1864-5-21 07:00
1864	05	21	19	00	0	missing  	Orig=missing   text|Local Time=1864-5-21 14:00
1864	05	22	02	00	0	missing  	Orig=missing   text|Local Time=1864-5-21 21:00
1864	05	22	12	00	0	missing  	Orig=missing   text|Local Time=1864-5-22 07:00
1864	05	22	19	00	0	missing  	Orig=missing   text|Local Time=1864-5-22 14:00
1864	05	23	02	00	0	missing  	Orig=missing   text|Local Time=1864-5-22 21:00
1864	05	23	12	00	0	missing  	Orig=missing   text|Local Time=1864-5-23 07:00
1864	05	23	19	00	0	missing  	Orig=missing   text|Local Time=1864-5-23 14:00
1864	05	24	02	00	0	missing  	Orig=missing   text|Local Time=1864-5-23 21:00
1864	05	24	12	00	0	missing  	Orig=missing   text|Local Time=1864-5-24 07:00
1864	05	24	19	00	0	missing  	Orig=missing   text|Local Time=1864-5-24 14:00
1864	05	25	02	00	0	missing  	Orig=missing   text|Local Time=1864-5-24 21:00
1864	05	25	12	00	0	missing  	Orig=missing   text|Local Time=1864-5-25 07:00
1864	05	25	19	00	0	missing  	Orig=missing   text|Local Time=1864-5-25 14:00
1864	05	26	02	00	0	missing  	Orig=missing   text|Local Time=1864-5-25 21:00
1864	05	26	12	00	0	missing  	Orig=missing   text|Local Time=1864-5-26 07:00
1864	05	26	19	00	0	missing  	Orig=missing   text|Local Time=1864-5-26 14:00
1864	05	27	02	00	0	missing  	Orig=missing   text|Local Time=1864-5-26 21:00
1864	05	27	12	00	0	missing  	Orig=missing   text|Local Time=1864-5-27 07:00
1864	05	27	19	00	0	missing  	Orig=missing   text|Local Time=1864-5-27 14:00
1864	05	28	02	00	0	missing  	Orig=missing   text|Local Time=1864-5-27 21:00
1864	05	28	12	00	0	missing  	Orig=missing   text|Local Time=1864-5-28 07:00
1864	05	28	19	00	0	missing  	Orig=missing   text|Local Time=1864-5-28 14:00
1864	05	29	02	00	0	missing  	Orig=missing   text|Local Time=1864-5-28 21:00
1864	05	29	12	00	0	missing  	Orig=missing   text|Local Time=1864-5-29 07:00
1864	05	29	19	00	0	missing  	Orig=missing   text|Local Time=1864-5-29 14:00
1864	05	30	02	00	0	missing  	Orig=missing   text|Local Time=1864-5-29 21:00
1864	05	30	12	00	0	missing  	Orig=missing   text|Local Time=1864-5-30 07:00
1864	05	30	19	00	0	missing  	Orig=missing   text|Local Time=1864-5-30 14:00
1864	05	31	02	00	0	missing  	Orig=missing   text|Local Time=1864-5-30 21:00
1864	05	31	12	00	0	missing  	Orig=missing   text|Local Time=1864-5-31 07:00
1864	05	31	19	00	0	missing  	Orig=missing   text|Local Time=1864-5-31 14:00
1864	06	01	02	00	0	missing  	Orig=missing   text|Local Time=1864-5-31 21:00
1864	06	01	12	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-6-1 07:00
1864	06	01	19	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-6-1 14:00
1864	06	02	02	00	0	 fair   	Orig= fair    text|Local Time=1864-6-1 21:00
1864	06	02	12	00	0	 fair rain	Orig= fair rain text|Local Time=1864-6-2 07:00
1864	06	02	19	00	0	 fair   	Orig= fair    text|Local Time=1864-6-2 14:00
1864	06	03	02	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-6-2 21:00
1864	06	03	12	00	0	missing  	Orig=missing   text|Local Time=1864-6-3 07:00
1864	06	03	19	00	0	cloudy    	Orig=cloudy     text|Local Time=1864-6-3 14:00
1864	06	04	02	00	0	missing  	Orig=missing   text|Local Time=1864-6-3 21:00
1864	06	04	12	00	0	missing  	Orig=missing   text|Local Time=1864-6-4 07:00
1864	06	04	19	00	0	missing  	Orig=missing   text|Local Time=1864-6-4 14:00
1864	06	05	02	00	0	 fair   	Orig= fair    text|Local Time=1864-6-4 21:00
1864	06	05	12	00	0	cloudy   windy	Orig=cloudy   windy text|Local Time=1864-6-5 07:00
1864	06	05	19	00	0	cloudy   windy	Orig=cloudy   windy text|Local Time=1864-6-5 14:00
1864	06	06	02	00	0	cloudy   windy	Orig=cloudy   windy text|Local Time=1864-6-5 21:00
1864	06	06	12	00	0	cloudy   rain	Orig=cloudy   rain text|Local Time=1864-6-6 07:00
