SEF	1.0.0
ID	1610
Name	'Montreal'
Lat	45.508
Lon	-73.555
Alt	22
Source	ACRE-Canada
Link	TBD
Vbl	ta
Stat	point
Units	C
Meta	Observer Name='Hall'	UTCOffset=Applied	UTCOffset=5.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1864	11	07	02	00	0	3.50	Orig=38.3 F|Local Time=1864-11-6 21:00
1864	11	07	12	00	0	5.50	Orig=41.9 F|Local Time=1864-11-7 07:00
1864	11	07	19	00	0	11.78	Orig=53.2 F|Local Time=1864-11-7 14:00
1864	11	08	02	00	0	9.17	Orig=48.5 F|Local Time=1864-11-7 21:00
1864	11	08	12	00	0	3.33	Orig=38 F|Local Time=1864-11-8 07:00
1864	11	08	19	00	0	10.33	Orig=50.6 F|Local Time=1864-11-8 14:00
1864	11	09	02	00	0	8.61	Orig=47.5 F|Local Time=1864-11-8 21:00
1864	11	09	12	00	0	7.89	Orig=46.2 F|Local Time=1864-11-9 07:00
1864	11	09	19	00	0	14.89	Orig=58.8 F|Local Time=1864-11-9 14:00
1864	11	10	02	00	0	15.33	Orig=59.6 F|Local Time=1864-11-9 21:00
1864	11	10	12	00	0	15.78	Orig=60.4 F|Local Time=1864-11-10 07:00
1864	11	10	19	00	0	10.28	Orig=50.5 F|Local Time=1864-11-10 14:00
1864	11	11	02	00	0	7.56	Orig=45.6 F|Local Time=1864-11-10 21:00
1864	11	11	12	00	0	4.33	Orig=39.8 F|Local Time=1864-11-11 07:00
1864	11	11	19	00	0	5.78	Orig=42.4 F|Local Time=1864-11-11 14:00
1864	11	12	02	00	0	3.89	Orig=39 F|Local Time=1864-11-11 21:00
1864	11	12	12	00	0	1.39	Orig=34.5 F|Local Time=1864-11-12 07:00
1864	11	12	19	00	0	4.67	Orig=40.4 F|Local Time=1864-11-12 14:00
1864	11	13	02	00	0	3.44	Orig=38.2 F|Local Time=1864-11-12 21:00
1864	11	13	12	00	0	-1.22	Orig=29.8 F|Local Time=1864-11-13 07:00
1864	11	13	19	00	0	1.61	Orig=34.9 F|Local Time=1864-11-13 14:00
1864	11	14	02	00	0	1.44	Orig=34.6 F|Local Time=1864-11-13 21:00
1864	11	14	12	00	0	-1.56	Orig=29.2 F|Local Time=1864-11-14 07:00
1864	11	14	19	00	0	2.89	Orig=37.2 F|Local Time=1864-11-14 14:00
1864	11	15	02	00	0	1.50	Orig=34.7 F|Local Time=1864-11-14 21:00
1864	11	15	12	00	0	-3.17	Orig=26.3 F|Local Time=1864-11-15 07:00
1864	11	15	19	00	0	-1.33	Orig=29.6 F|Local Time=1864-11-15 14:00
1864	11	16	02	00	0	-0.28	Orig=31.5 F|Local Time=1864-11-15 21:00
1864	11	16	12	00	0	-2.50	Orig=27.5 F|Local Time=1864-11-16 07:00
1864	11	16	19	00	0	0.50	Orig=32.9 F|Local Time=1864-11-16 14:00
1864	11	17	02	00	0	-0.94	Orig=30.3 F|Local Time=1864-11-16 21:00
1864	11	17	12	00	0	-2.61	Orig=27.3 F|Local Time=1864-11-17 07:00
1864	11	17	19	00	0	2.50	Orig=36.5 F|Local Time=1864-11-17 14:00
1864	11	18	02	00	0	3.44	Orig=38.2 F|Local Time=1864-11-17 21:00
1864	11	18	12	00	0	3.22	Orig=37.8 F|Local Time=1864-11-18 07:00
1864	11	18	19	00	0	4.94	Orig=40.9 F|Local Time=1864-11-18 14:00
1864	11	19	02	00	0	1.50	Orig=34.7 F|Local Time=1864-11-18 21:00
1864	11	19	12	00	0	-2.56	Orig=27.4 F|Local Time=1864-11-19 07:00
1864	11	19	19	00	0	1.28	Orig=34.3 F|Local Time=1864-11-19 14:00
1864	11	20	02	00	0	1.00	Orig=33.8 F|Local Time=1864-11-19 21:00
1864	11	20	12	00	0	0.67	Orig=33.2 F|Local Time=1864-11-20 07:00
1864	11	20	19	00	0	5.56	Orig=42 F|Local Time=1864-11-20 14:00
1864	11	21	02	00	0	3.89	Orig=39 F|Local Time=1864-11-20 21:00
1864	11	21	12	00	0	3.06	Orig=37.5 F|Local Time=1864-11-21 07:00
1864	11	21	19	00	0	7.06	Orig=44.7 F|Local Time=1864-11-21 14:00
1864	11	22	02	00	0	3.61	Orig=38.5 F|Local Time=1864-11-21 21:00
1864	11	22	12	00	0	2.50	Orig=36.5 F|Local Time=1864-11-22 07:00
1864	11	22	19	00	0	3.56	Orig=38.4 F|Local Time=1864-11-22 14:00
1864	11	23	02	00	0	1.89	Orig=35.4 F|Local Time=1864-11-22 21:00
1864	11	23	12	00	0	-1.22	Orig=29.8 F|Local Time=1864-11-23 07:00
1864	11	23	19	00	0	-2.56	Orig=27.4 F|Local Time=1864-11-23 14:00
1864	11	24	02	00	0	-3.89	Orig=25 F|Local Time=1864-11-23 21:00
1864	11	24	12	00	0	-6.89	Orig=19.6 F|Local Time=1864-11-24 07:00
1864	11	24	19	00	0	-0.78	Orig=30.6 F|Local Time=1864-11-24 14:00
1864	11	25	02	00	0	-0.56	Orig=31 F|Local Time=1864-11-24 21:00
1864	11	25	12	00	0	-0.78	Orig=30.6 F|Local Time=1864-11-25 07:00
1864	11	25	19	00	0	2.17	Orig=35.9 F|Local Time=1864-11-25 14:00
1864	11	26	02	00	0	2.72	Orig=36.9 F|Local Time=1864-11-25 21:00
1864	11	26	12	00	0	1.67	Orig=35 F|Local Time=1864-11-26 07:00
1864	11	26	19	00	0	4.83	Orig=40.7 F|Local Time=1864-11-26 14:00
1864	11	27	02	00	0	2.94	Orig=37.3 F|Local Time=1864-11-26 21:00
1864	11	27	12	00	0	1.89	Orig=35.4 F|Local Time=1864-11-27 07:00
1864	11	27	19	00	0	2.39	Orig=36.3 F|Local Time=1864-11-27 14:00
1864	11	28	02	00	0	2.94	Orig=37.3 F|Local Time=1864-11-27 21:00
1864	11	28	12	00	0	5.44	Orig=41.8 F|Local Time=1864-11-28 07:00
1864	11	28	19	00	0	5.83	Orig=42.5 F|Local Time=1864-11-28 14:00
1864	11	29	02	00	0	6.22	Orig=43.2 F|Local Time=1864-11-28 21:00
1864	11	29	12	00	0	7.33	Orig=45.2 F|Local Time=1864-11-29 07:00
1864	11	29	19	00	0	6.78	Orig=44.2 F|Local Time=1864-11-29 14:00
1864	11	30	02	00	0	5.78	Orig=42.4 F|Local Time=1864-11-29 21:00
1864	11	30	12	00	0	-999.9	Orig=-999.9 F|Local Time=1864-11-30 07:00
1864	11	30	19	00	0	-999.9	Orig=-999.9 F|Local Time=1864-11-30 14:00
1864	12	01	02	00	0	-999.9	Orig=-999.9 F|Local Time=1864-11-30 21:00
1864	12	01	12	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-1 07:00
1864	12	01	19	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-1 14:00
1864	12	02	02	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-1 21:00
1864	12	02	12	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-2 07:00
1864	12	02	19	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-2 14:00
1864	12	03	02	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-2 21:00
1864	12	03	12	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-3 07:00
1864	12	03	19	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-3 14:00
1864	12	04	02	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-3 21:00
1864	12	04	12	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-4 07:00
1864	12	04	19	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-4 14:00
1864	12	05	02	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-4 21:00
1864	12	05	12	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-5 07:00
1864	12	05	19	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-5 14:00
1864	12	06	02	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-5 21:00
1864	12	06	12	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-6 07:00
1864	12	06	19	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-6 14:00
1864	12	07	02	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-6 21:00
1864	12	07	12	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-7 07:00
1864	12	07	19	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-7 14:00
1864	12	08	02	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-7 21:00
1864	12	08	12	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-8 07:00
1864	12	08	19	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-8 14:00
1864	12	09	02	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-8 21:00
1864	12	09	12	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-9 07:00
1864	12	09	19	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-9 14:00
1864	12	10	02	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-9 21:00
1864	12	10	12	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-10 07:00
1864	12	10	19	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-10 14:00
1864	12	11	02	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-10 21:00
1864	12	11	12	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-11 07:00
1864	12	11	19	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-11 14:00
1864	12	12	02	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-11 21:00
1864	12	12	12	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-12 07:00
1864	12	12	19	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-12 14:00
1864	12	13	02	00	0	-999.9	Orig=-999.9 F|Local Time=1864-12-12 21:00
1864	12	13	12	00	0	-24.67	Orig=-12.4 F|Local Time=1864-12-13 07:00
1864	12	13	19	00	0	-17.11	Orig=1.2 F|Local Time=1864-12-13 14:00
1864	12	14	02	00	0	-15.28	Orig=4.5 F|Local Time=1864-12-13 21:00
1864	12	14	12	00	0	-11.67	Orig=11 F|Local Time=1864-12-14 07:00
1864	12	14	19	00	0	-4.67	Orig=23.6 F|Local Time=1864-12-14 14:00
1864	12	15	02	00	0	-9.33	Orig=15.2 F|Local Time=1864-12-14 21:00
1864	12	15	12	00	0	-20.33	Orig=-4.6 F|Local Time=1864-12-15 07:00
1864	12	15	19	00	0	-11.33	Orig=11.6 F|Local Time=1864-12-15 14:00
1864	12	16	02	00	0	-15.44	Orig=4.2 F|Local Time=1864-12-15 21:00
1864	12	16	12	00	0	-15.28	Orig=4.5 F|Local Time=1864-12-16 07:00
1864	12	16	19	00	0	-8.17	Orig=17.3 F|Local Time=1864-12-16 14:00
1864	12	17	02	00	0	-7.22	Orig=19 F|Local Time=1864-12-16 21:00
1864	12	17	12	00	0	-8.89	Orig=16 F|Local Time=1864-12-17 07:00
1864	12	17	19	00	0	-4.11	Orig=24.6 F|Local Time=1864-12-17 14:00
1864	12	18	02	00	0	-0.17	Orig=31.7 F|Local Time=1864-12-17 21:00
1864	12	18	12	00	0	-11.50	Orig=11.3 F|Local Time=1864-12-18 07:00
1864	12	18	19	00	0	-8.50	Orig=16.7 F|Local Time=1864-12-18 14:00
1864	12	19	02	00	0	-11.39	Orig=11.5 F|Local Time=1864-12-18 21:00
1864	12	19	12	00	0	-10.11	Orig=13.8 F|Local Time=1864-12-19 07:00
1864	12	19	19	00	0	-8.06	Orig=17.5 F|Local Time=1864-12-19 14:00
1864	12	20	02	00	0	-7.33	Orig=18.8 F|Local Time=1864-12-19 21:00
1864	12	20	12	00	0	-15.22	Orig=4.6 F|Local Time=1864-12-20 07:00
1864	12	20	19	00	0	-11.56	Orig=11.2 F|Local Time=1864-12-20 14:00
1864	12	21	02	00	0	-13.00	Orig=8.6 F|Local Time=1864-12-20 21:00
1864	12	21	12	00	0	-13.33	Orig=8 F|Local Time=1864-12-21 07:00
1864	12	21	19	00	0	-11.22	Orig=11.8 F|Local Time=1864-12-21 14:00
1864	12	22	02	00	0	-11.89	Orig=10.6 F|Local Time=1864-12-21 21:00
1864	12	22	12	00	0	-16.00	Orig=3.2 F|Local Time=1864-12-22 07:00
1864	12	22	19	00	0	-15.11	Orig=4.8 F|Local Time=1864-12-22 14:00
1864	12	23	02	00	0	-23.56	Orig=-10.4 F|Local Time=1864-12-22 21:00
1864	12	23	12	00	0	-26.94	Orig=-16.5 F|Local Time=1864-12-23 07:00
1864	12	23	19	00	0	-22.11	Orig=-7.8 F|Local Time=1864-12-23 14:00
1864	12	24	02	00	0	-20.11	Orig=-4.2 F|Local Time=1864-12-23 21:00
1864	12	24	12	00	0	-20.56	Orig=-5 F|Local Time=1864-12-24 07:00
1864	12	24	19	00	0	-12.33	Orig=9.8 F|Local Time=1864-12-24 14:00
1864	12	25	02	00	0	-10.11	Orig=13.8 F|Local Time=1864-12-24 21:00
1864	12	25	12	00	0	-9.17	Orig=15.5 F|Local Time=1864-12-25 07:00
1864	12	25	19	00	0	1.67	Orig=35 F|Local Time=1864-12-25 14:00
1864	12	26	02	00	0	-1.50	Orig=29.3 F|Local Time=1864-12-25 21:00
1864	12	26	12	00	0	-7.39	Orig=18.7 F|Local Time=1864-12-26 07:00
1864	12	26	19	00	0	4.17	Orig=39.5 F|Local Time=1864-12-26 14:00
1864	12	27	02	00	0	-3.67	Orig=25.4 F|Local Time=1864-12-26 21:00
1864	12	27	12	00	0	-2.06	Orig=28.3 F|Local Time=1864-12-27 07:00
1864	12	27	19	00	0	0.67	Orig=33.2 F|Local Time=1864-12-27 14:00
1864	12	28	02	00	0	1.44	Orig=34.6 F|Local Time=1864-12-27 21:00
1864	12	28	12	00	0	1.78	Orig=35.2 F|Local Time=1864-12-28 07:00
1864	12	28	19	00	0	3.44	Orig=38.2 F|Local Time=1864-12-28 14:00
1864	12	29	02	00	0	0.56	Orig=33 F|Local Time=1864-12-28 21:00
1864	12	29	12	00	0	-1.56	Orig=29.2 F|Local Time=1864-12-29 07:00
1864	12	29	19	00	0	-0.83	Orig=30.5 F|Local Time=1864-12-29 14:00
1864	12	30	02	00	0	1.89	Orig=35.4 F|Local Time=1864-12-29 21:00
1864	12	30	12	00	0	-9.72	Orig=14.5 F|Local Time=1864-12-30 07:00
1864	12	30	19	00	0	-3.11	Orig=26.4 F|Local Time=1864-12-30 14:00
1864	12	31	02	00	0	-4.28	Orig=24.3 F|Local Time=1864-12-30 21:00
1864	12	31	12	00	0	-16.22	Orig=2.8 F|Local Time=1864-12-31 07:00
1864	12	31	19	00	0	-16.00	Orig=3.2 F|Local Time=1864-12-31 14:00
1865	01	01	02	00	0	-16.22	Orig=2.8 F|Local Time=1864-12-31 21:00
1865	01	01	12	00	0	-16.67	Orig=2 F|Local Time=1865-1-1 07:00
1865	01	01	19	00	0	-15.44	Orig=4.2 F|Local Time=1865-1-1 14:00
1865	01	02	02	00	0	-15.28	Orig=4.5 F|Local Time=1865-1-1 21:00
1865	01	02	12	00	0	-12.78	Orig=9 F|Local Time=1865-1-2 07:00
1865	01	02	19	00	0	-10.67	Orig=12.8 F|Local Time=1865-1-2 14:00
1865	01	03	02	00	0	-12.28	Orig=9.9 F|Local Time=1865-1-2 21:00
1865	01	03	12	00	0	-14.56	Orig=5.8 F|Local Time=1865-1-3 07:00
1865	01	03	19	00	0	-8.22	Orig=17.2 F|Local Time=1865-1-3 14:00
1865	01	04	02	00	0	-12.50	Orig=9.5 F|Local Time=1865-1-3 21:00
1865	01	04	12	00	0	-12.22	Orig=10 F|Local Time=1865-1-4 07:00
1865	01	04	19	00	0	-7.89	Orig=17.8 F|Local Time=1865-1-4 14:00
1865	01	05	02	00	0	-15.28	Orig=4.5 F|Local Time=1865-1-4 21:00
1865	01	05	12	00	0	-18.44	Orig=-1.2 F|Local Time=1865-1-5 07:00
1865	01	05	19	00	0	-8.67	Orig=16.4 F|Local Time=1865-1-5 14:00
1865	01	06	02	00	0	-11.28	Orig=11.7 F|Local Time=1865-1-5 21:00
1865	01	06	12	00	0	-4.44	Orig=24 F|Local Time=1865-1-6 07:00
1865	01	06	19	00	0	-0.06	Orig=31.9 F|Local Time=1865-1-6 14:00
1865	01	07	02	00	0	-2.94	Orig=26.7 F|Local Time=1865-1-6 21:00
1865	01	07	12	00	0	-13.17	Orig=8.3 F|Local Time=1865-1-7 07:00
1865	01	07	19	00	0	-14.22	Orig=6.4 F|Local Time=1865-1-7 14:00
1865	01	08	02	00	0	-18.28	Orig=-0.9 F|Local Time=1865-1-7 21:00
1865	01	08	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-1-8 07:00
1865	01	08	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-1-8 14:00
1865	01	09	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-1-8 21:00
1865	01	09	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-1-9 07:00
1865	01	09	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-1-9 14:00
1865	01	10	02	00	0	-3.33	Orig=26 F|Local Time=1865-1-9 21:00
1865	01	10	12	00	0	-2.89	Orig=26.8 F|Local Time=1865-1-10 07:00
1865	01	10	19	00	0	-11.56	Orig=11.2 F|Local Time=1865-1-10 14:00
1865	01	11	02	00	0	-8.06	Orig=17.5 F|Local Time=1865-1-10 21:00
1865	01	11	12	00	0	-15.28	Orig=4.5 F|Local Time=1865-1-11 07:00
1865	01	11	19	00	0	-15.67	Orig=3.8 F|Local Time=1865-1-11 14:00
1865	01	12	02	00	0	-14.56	Orig=5.8 F|Local Time=1865-1-11 21:00
1865	01	12	12	00	0	-12.89	Orig=8.8 F|Local Time=1865-1-12 07:00
1865	01	12	19	00	0	-3.89	Orig=25 F|Local Time=1865-1-12 14:00
1865	01	13	02	00	0	-4.28	Orig=24.3 F|Local Time=1865-1-12 21:00
1865	01	13	12	00	0	-1.17	Orig=29.9 F|Local Time=1865-1-13 07:00
1865	01	13	19	00	0	-0.17	Orig=31.7 F|Local Time=1865-1-13 14:00
1865	01	14	02	00	0	-1.00	Orig=30.2 F|Local Time=1865-1-13 21:00
1865	01	14	12	00	0	-12.78	Orig=9 F|Local Time=1865-1-14 07:00
1865	01	14	19	00	0	-13.89	Orig=7 F|Local Time=1865-1-14 14:00
1865	01	15	02	00	0	-15.28	Orig=4.5 F|Local Time=1865-1-14 21:00
1865	01	15	12	00	0	-18.50	Orig=-1.3 F|Local Time=1865-1-15 07:00
1865	01	15	19	00	0	-15.61	Orig=3.9 F|Local Time=1865-1-15 14:00
1865	01	16	02	00	0	-20.56	Orig=-5 F|Local Time=1865-1-15 21:00
1865	01	16	12	00	0	-21.78	Orig=-7.2 F|Local Time=1865-1-16 07:00
1865	01	16	19	00	0	-19.67	Orig=-3.4 F|Local Time=1865-1-16 14:00
1865	01	17	02	00	0	-22.22	Orig=-8 F|Local Time=1865-1-16 21:00
1865	01	17	12	00	0	-24.44	Orig=-12 F|Local Time=1865-1-17 07:00
1865	01	17	19	00	0	-21.67	Orig=-7 F|Local Time=1865-1-17 14:00
1865	01	18	02	00	0	-23.50	Orig=-10.3 F|Local Time=1865-1-17 21:00
1865	01	18	12	00	0	-27.00	Orig=-16.6 F|Local Time=1865-1-18 07:00
1865	01	18	19	00	0	-18.33	Orig=-1 F|Local Time=1865-1-18 14:00
1865	01	19	02	00	0	-19.06	Orig=-2.3 F|Local Time=1865-1-18 21:00
1865	01	19	12	00	0	-12.78	Orig=9 F|Local Time=1865-1-19 07:00
1865	01	19	19	00	0	-8.78	Orig=16.2 F|Local Time=1865-1-19 14:00
1865	01	20	02	00	0	-8.89	Orig=16 F|Local Time=1865-1-19 21:00
1865	01	20	12	00	0	-10.89	Orig=12.4 F|Local Time=1865-1-20 07:00
1865	01	20	19	00	0	-7.00	Orig=19.4 F|Local Time=1865-1-20 14:00
1865	01	21	02	00	0	-12.78	Orig=9 F|Local Time=1865-1-20 21:00
1865	01	21	12	00	0	-16.11	Orig=3 F|Local Time=1865-1-21 07:00
1865	01	21	19	00	0	-7.33	Orig=18.8 F|Local Time=1865-1-21 14:00
1865	01	22	02	00	0	-13.17	Orig=8.3 F|Local Time=1865-1-21 21:00
1865	01	22	12	00	0	-14.72	Orig=5.5 F|Local Time=1865-1-22 07:00
1865	01	22	19	00	0	-7.67	Orig=18.2 F|Local Time=1865-1-22 14:00
1865	01	23	02	00	0	-6.67	Orig=20 F|Local Time=1865-1-22 21:00
1865	01	23	12	00	0	-6.83	Orig=19.7 F|Local Time=1865-1-23 07:00
1865	01	23	19	00	0	-2.50	Orig=27.5 F|Local Time=1865-1-23 14:00
1865	01	24	02	00	0	-4.89	Orig=23.2 F|Local Time=1865-1-23 21:00
1865	01	24	12	00	0	-8.00	Orig=17.6 F|Local Time=1865-1-24 07:00
1865	01	24	19	00	0	-8.78	Orig=16.2 F|Local Time=1865-1-24 14:00
1865	01	25	02	00	0	-11.78	Orig=10.8 F|Local Time=1865-1-24 21:00
1865	01	25	12	00	0	-15.44	Orig=4.2 F|Local Time=1865-1-25 07:00
1865	01	25	19	00	0	-6.94	Orig=19.5 F|Local Time=1865-1-25 14:00
1865	01	26	02	00	0	-9.56	Orig=14.8 F|Local Time=1865-1-25 21:00
1865	01	26	12	00	0	-12.78	Orig=9 F|Local Time=1865-1-26 07:00
1865	01	26	19	00	0	-6.56	Orig=20.2 F|Local Time=1865-1-26 14:00
1865	01	27	02	00	0	-9.56	Orig=14.8 F|Local Time=1865-1-26 21:00
1865	01	27	12	00	0	-12.89	Orig=8.8 F|Local Time=1865-1-27 07:00
1865	01	27	19	00	0	-11.22	Orig=11.8 F|Local Time=1865-1-27 14:00
1865	01	28	02	00	0	-12.61	Orig=9.3 F|Local Time=1865-1-27 21:00
1865	01	28	12	00	0	-16.56	Orig=2.2 F|Local Time=1865-1-28 07:00
1865	01	28	19	00	0	-5.72	Orig=21.7 F|Local Time=1865-1-28 14:00
1865	01	29	02	00	0	-13.89	Orig=7 F|Local Time=1865-1-28 21:00
1865	01	29	12	00	0	-9.83	Orig=14.3 F|Local Time=1865-1-29 07:00
1865	01	29	19	00	0	-2.56	Orig=27.4 F|Local Time=1865-1-29 14:00
1865	01	30	02	00	0	-7.61	Orig=18.3 F|Local Time=1865-1-29 21:00
1865	01	30	12	00	0	-13.89	Orig=7 F|Local Time=1865-1-30 07:00
1865	01	30	19	00	0	-8.44	Orig=16.8 F|Local Time=1865-1-30 14:00
1865	01	31	02	00	0	-12.22	Orig=10 F|Local Time=1865-1-30 21:00
1865	01	31	12	00	0	-8.83	Orig=16.1 F|Local Time=1865-1-31 07:00
1865	01	31	19	00	0	-1.78	Orig=28.8 F|Local Time=1865-1-31 14:00
1865	02	01	02	00	0	-3.06	Orig=26.5 F|Local Time=1865-1-31 21:00
1865	02	01	12	00	0	-2.78	Orig=27 F|Local Time=1865-2-1 07:00
1865	02	01	19	00	0	-3.22	Orig=26.2 F|Local Time=1865-2-1 14:00
1865	02	02	02	00	0	-8.89	Orig=16 F|Local Time=1865-2-1 21:00
1865	02	02	12	00	0	-15.00	Orig=5 F|Local Time=1865-2-2 07:00
1865	02	02	19	00	0	-7.61	Orig=18.3 F|Local Time=1865-2-2 14:00
1865	02	03	02	00	0	-10.67	Orig=12.8 F|Local Time=1865-2-2 21:00
1865	02	03	12	00	0	-14.33	Orig=6.2 F|Local Time=1865-2-3 07:00
1865	02	03	19	00	0	-9.11	Orig=15.6 F|Local Time=1865-2-3 14:00
1865	02	04	02	00	0	-10.67	Orig=12.8 F|Local Time=1865-2-3 21:00
1865	02	04	12	00	0	-7.67	Orig=18.2 F|Local Time=1865-2-4 07:00
1865	02	04	19	00	0	-3.72	Orig=25.3 F|Local Time=1865-2-4 14:00
1865	02	05	02	00	0	-4.44	Orig=24 F|Local Time=1865-2-4 21:00
1865	02	05	12	00	0	-3.11	Orig=26.4 F|Local Time=1865-2-5 07:00
1865	02	05	19	00	0	-1.28	Orig=29.7 F|Local Time=1865-2-5 14:00
1865	02	06	02	00	0	-8.33	Orig=17 F|Local Time=1865-2-5 21:00
1865	02	06	12	00	0	-11.00	Orig=12.2 F|Local Time=1865-2-6 07:00
1865	02	06	19	00	0	-9.17	Orig=15.5 F|Local Time=1865-2-6 14:00
1865	02	07	02	00	0	-10.67	Orig=12.8 F|Local Time=1865-2-6 21:00
1865	02	07	12	00	0	-11.44	Orig=11.4 F|Local Time=1865-2-7 07:00
1865	02	07	19	00	0	-6.22	Orig=20.8 F|Local Time=1865-2-7 14:00
1865	02	08	02	00	0	-9.00	Orig=15.8 F|Local Time=1865-2-7 21:00
1865	02	08	12	00	0	-3.89	Orig=25 F|Local Time=1865-2-8 07:00
1865	02	08	19	00	0	-1.94	Orig=28.5 F|Local Time=1865-2-8 14:00
1865	02	09	02	00	0	-3.17	Orig=26.3 F|Local Time=1865-2-8 21:00
1865	02	09	12	00	0	-9.89	Orig=14.2 F|Local Time=1865-2-9 07:00
1865	02	09	19	00	0	-10.11	Orig=13.8 F|Local Time=1865-2-9 14:00
1865	02	10	02	00	0	-8.44	Orig=16.8 F|Local Time=1865-2-9 21:00
1865	02	10	12	00	0	-13.78	Orig=7.2 F|Local Time=1865-2-10 07:00
1865	02	10	19	00	0	-6.39	Orig=20.5 F|Local Time=1865-2-10 14:00
1865	02	11	02	00	0	-8.44	Orig=16.8 F|Local Time=1865-2-10 21:00
1865	02	11	12	00	0	-18.61	Orig=-1.5 F|Local Time=1865-2-11 07:00
1865	02	11	19	00	0	-9.17	Orig=15.5 F|Local Time=1865-2-11 14:00
1865	02	12	02	00	0	-18.72	Orig=-1.7 F|Local Time=1865-2-11 21:00
1865	02	12	12	00	0	-23.78	Orig=-10.8 F|Local Time=1865-2-12 07:00
1865	02	12	19	00	0	-15.50	Orig=4.1 F|Local Time=1865-2-12 14:00
1865	02	13	02	00	0	-19.89	Orig=-3.8 F|Local Time=1865-2-12 21:00
1865	02	13	12	00	0	-25.00	Orig=-13 F|Local Time=1865-2-13 07:00
1865	02	13	19	00	0	-11.11	Orig=12 F|Local Time=1865-2-13 14:00
1865	02	14	02	00	0	-20.56	Orig=-5 F|Local Time=1865-2-13 21:00
1865	02	14	12	00	0	-14.22	Orig=6.4 F|Local Time=1865-2-14 07:00
1865	02	14	19	00	0	-4.28	Orig=24.3 F|Local Time=1865-2-14 14:00
1865	02	15	02	00	0	-10.17	Orig=13.7 F|Local Time=1865-2-14 21:00
1865	02	15	12	00	0	-15.89	Orig=3.4 F|Local Time=1865-2-15 07:00
1865	02	15	19	00	0	-9.72	Orig=14.5 F|Local Time=1865-2-15 14:00
1865	02	16	02	00	0	-16.11	Orig=3 F|Local Time=1865-2-15 21:00
1865	02	16	12	00	0	-14.44	Orig=6 F|Local Time=1865-2-16 07:00
1865	02	16	19	00	0	-5.67	Orig=21.8 F|Local Time=1865-2-16 14:00
1865	02	17	02	00	0	-6.67	Orig=20 F|Local Time=1865-2-16 21:00
1865	02	17	12	00	0	-7.00	Orig=19.4 F|Local Time=1865-2-17 07:00
1865	02	17	19	00	0	-3.67	Orig=25.4 F|Local Time=1865-2-17 14:00
1865	02	18	02	00	0	-3.72	Orig=25.3 F|Local Time=1865-2-17 21:00
1865	02	18	12	00	0	-8.17	Orig=17.3 F|Local Time=1865-2-18 07:00
1865	02	18	19	00	0	-1.56	Orig=29.2 F|Local Time=1865-2-18 14:00
1865	02	19	02	00	0	-3.33	Orig=26 F|Local Time=1865-2-18 21:00
1865	02	19	12	00	0	-4.44	Orig=24 F|Local Time=1865-2-19 07:00
1865	02	19	19	00	0	1.94	Orig=35.5 F|Local Time=1865-2-19 14:00
1865	02	20	02	00	0	-2.50	Orig=27.5 F|Local Time=1865-2-19 21:00
