SEF	1.0.0
ID	1590
Name	'Montreal'
Lat	45.508
Lon	-73.555
Alt	16
Source	ACRE-Canada
Link	TBD
Vbl	wd
Stat	point
Units	cardinal point
Meta	Observer Name='Skakel'	UTCOffset=Applied	UTCOffset=5.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1821	08	16	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-15 22:00
1821	08	16	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-16 07:00
1821	08	16	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-16 15:00
1821	08	17	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-16 22:00
1821	08	17	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-17 07:00
1821	08	17	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-17 15:00
1821	08	18	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-17 22:00
1821	08	18	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-18 07:00
1821	08	18	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-18 15:00
1821	08	19	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-18 22:00
1821	08	19	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-19 07:00
1821	08	19	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-19 15:00
1821	08	20	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-19 22:00
1821	08	20	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-20 07:00
1821	08	20	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-20 15:00
1821	08	21	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-20 22:00
1821	08	21	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-21 07:00
1821	08	21	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-21 15:00
1821	08	22	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-21 22:00
1821	08	22	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-22 07:00
1821	08	22	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-22 15:00
1821	08	23	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-22 22:00
1821	08	23	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-23 07:00
1821	08	23	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-23 15:00
1821	08	24	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-23 22:00
1821	08	24	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-24 07:00
1821	08	24	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-24 15:00
1821	08	25	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-24 22:00
1821	08	25	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-25 07:00
1821	08	25	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-25 15:00
1821	08	26	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-25 22:00
1821	08	26	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-26 07:00
1821	08	26	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-26 15:00
1821	08	27	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-26 22:00
1821	08	27	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-27 07:00
1821	08	27	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-27 15:00
1821	08	28	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-27 22:00
1821	08	28	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-28 07:00
1821	08	28	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-28 15:00
1821	08	29	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-28 22:00
1821	08	29	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-29 07:00
1821	08	29	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-29 15:00
1821	08	30	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-29 22:00
1821	08	30	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-30 07:00
1821	08	30	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-30 15:00
1821	08	31	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-30 22:00
1821	08	31	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-31 07:00
1821	08	31	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-31 15:00
1821	09	01	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-8-31 22:00
1821	09	01	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-1 07:00
1821	09	01	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-1 15:00
1821	09	02	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-1 22:00
1821	09	02	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-2 07:00
1821	09	02	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-2 15:00
1821	09	03	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-2 22:00
1821	09	03	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-3 07:00
1821	09	03	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-3 15:00
1821	09	04	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-3 22:00
1821	09	04	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-4 07:00
1821	09	04	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-4 15:00
1821	09	05	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-4 22:00
1821	09	05	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-5 07:00
1821	09	05	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-5 15:00
1821	09	06	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-5 22:00
1821	09	06	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-6 07:00
1821	09	06	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-6 15:00
1821	09	07	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-6 22:00
1821	09	07	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-7 07:00
1821	09	07	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-7 15:00
1821	09	08	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-7 22:00
1821	09	08	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-8 07:00
1821	09	08	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-8 15:00
1821	09	09	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-8 22:00
1821	09	09	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-9 07:00
1821	09	09	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-9 15:00
1821	09	10	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-9 22:00
1821	09	10	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-10 07:00
1821	09	10	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-10 15:00
1821	09	11	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-10 22:00
1821	09	11	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-11 07:00
1821	09	11	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-11 15:00
1821	09	12	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-11 22:00
1821	09	12	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-12 07:00
1821	09	12	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-12 15:00
1821	09	13	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-12 22:00
1821	09	13	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-13 07:00
1821	09	13	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-13 15:00
1821	09	14	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-13 22:00
1821	09	14	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-14 07:00
1821	09	14	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-14 15:00
1821	09	15	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-14 22:00
1821	09	15	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-15 07:00
1821	09	15	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-15 15:00
1821	09	16	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-15 22:00
1821	09	16	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-16 07:00
1821	09	16	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-16 15:00
1821	09	17	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-16 22:00
1821	09	17	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-17 07:00
1821	09	17	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-17 15:00
1821	09	18	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-17 22:00
1821	09	18	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-18 07:00
1821	09	18	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-18 15:00
1821	09	19	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-18 22:00
1821	09	19	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-19 07:00
1821	09	19	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-19 15:00
1821	09	20	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-19 22:00
1821	09	20	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-20 07:00
1821	09	20	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-20 15:00
1821	09	21	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-20 22:00
1821	09	21	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-21 07:00
1821	09	21	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-21 15:00
1821	09	22	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-21 22:00
1821	09	22	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-22 07:00
1821	09	22	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-22 15:00
1821	09	23	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-22 22:00
1821	09	23	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-23 07:00
1821	09	23	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-23 15:00
1821	09	24	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-23 22:00
1821	09	24	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-24 07:00
1821	09	24	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-24 15:00
1821	09	25	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-24 22:00
1821	09	25	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-25 07:00
1821	09	25	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-25 15:00
1821	09	26	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-25 22:00
1821	09	26	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-26 07:00
1821	09	26	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-26 15:00
1821	09	27	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-26 22:00
1821	09	27	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-27 07:00
1821	09	27	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-27 15:00
1821	09	28	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-27 22:00
1821	09	28	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-28 07:00
1821	09	28	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-28 15:00
1821	09	29	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-28 22:00
1821	09	29	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-29 07:00
1821	09	29	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-29 15:00
1821	09	30	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-29 22:00
1821	09	30	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-30 07:00
1821	09	30	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-30 15:00
1821	10	01	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-9-30 22:00
1821	10	01	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-1 07:00
1821	10	01	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-1 15:00
1821	10	02	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-1 22:00
1821	10	02	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-2 07:00
1821	10	02	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-2 15:00
1821	10	03	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-2 22:00
1821	10	03	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-3 07:00
1821	10	03	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-3 15:00
1821	10	04	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-3 22:00
1821	10	04	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-4 07:00
1821	10	04	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-4 15:00
1821	10	05	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-4 22:00
1821	10	05	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-5 07:00
1821	10	05	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-5 15:00
1821	10	06	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-5 22:00
1821	10	06	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-6 07:00
1821	10	06	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-6 15:00
1821	10	07	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-6 22:00
1821	10	07	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-7 07:00
1821	10	07	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-7 15:00
1821	10	08	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-7 22:00
1821	10	08	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-8 07:00
1821	10	08	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-8 15:00
1821	10	09	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-8 22:00
1821	10	09	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-9 07:00
1821	10	09	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-9 15:00
1821	10	10	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-9 22:00
1821	10	10	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-10 07:00
1821	10	10	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-10 15:00
1821	10	11	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-10 22:00
1821	10	11	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-11 07:00
1821	10	11	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-11 15:00
1821	10	12	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-11 22:00
1821	10	12	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-12 07:00
1821	10	12	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-12 15:00
1821	10	13	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-12 22:00
1821	10	13	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-13 07:00
1821	10	13	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-13 15:00
1821	10	14	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-13 22:00
1821	10	14	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-14 07:00
1821	10	14	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-14 15:00
1821	10	15	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-14 22:00
1821	10	15	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-15 07:00
1821	10	15	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-15 15:00
1821	10	16	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-15 22:00
1821	10	16	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-16 07:00
1821	10	16	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-16 15:00
1821	10	17	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-16 22:00
1821	10	17	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-17 07:00
1821	10	17	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-17 15:00
1821	10	18	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-17 22:00
1821	10	18	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-18 07:00
1821	10	18	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-18 15:00
1821	10	19	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-18 22:00
1821	10	19	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-19 07:00
1821	10	19	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-19 15:00
1821	10	20	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-19 22:00
1821	10	20	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-20 07:00
1821	10	20	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-20 15:00
1821	10	21	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-20 22:00
1821	10	21	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-21 07:00
1821	10	21	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-21 15:00
1821	10	22	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-21 22:00
1821	10	22	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-22 07:00
1821	10	22	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-22 15:00
1821	10	23	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-22 22:00
1821	10	23	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-23 07:00
1821	10	23	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-23 15:00
1821	10	24	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-23 22:00
1821	10	24	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-24 07:00
1821	10	24	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-24 15:00
1821	10	25	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-24 22:00
1821	10	25	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-25 07:00
1821	10	25	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-25 15:00
1821	10	26	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-25 22:00
1821	10	26	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-26 07:00
1821	10	26	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-26 15:00
1821	10	27	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-26 22:00
1821	10	27	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-27 07:00
1821	10	27	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-27 15:00
1821	10	28	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-27 22:00
1821	10	28	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-28 07:00
1821	10	28	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-28 15:00
1821	10	29	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-28 22:00
1821	10	29	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-29 07:00
1821	10	29	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-29 15:00
1821	10	30	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-29 22:00
1821	10	30	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-30 07:00
1821	10	30	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-30 15:00
1821	10	31	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-30 22:00
1821	10	31	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-31 07:00
1821	10	31	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-31 15:00
1821	11	01	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-10-31 22:00
1821	11	01	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-1 07:00
1821	11	01	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-1 15:00
1821	11	02	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-1 22:00
1821	11	02	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-2 07:00
1821	11	02	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-2 15:00
1821	11	03	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-2 22:00
1821	11	03	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-3 07:00
1821	11	03	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-3 15:00
1821	11	04	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-3 22:00
1821	11	04	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-4 07:00
1821	11	04	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-4 15:00
1821	11	05	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-4 22:00
1821	11	05	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-5 07:00
1821	11	05	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-5 15:00
1821	11	06	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-5 22:00
1821	11	06	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-6 07:00
1821	11	06	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-6 15:00
1821	11	07	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-6 22:00
1821	11	07	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-7 07:00
1821	11	07	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-7 15:00
1821	11	08	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-7 22:00
1821	11	08	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-8 07:00
1821	11	08	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-8 15:00
1821	11	09	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-8 22:00
1821	11	09	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-9 07:00
1821	11	09	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-9 15:00
1821	11	10	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-9 22:00
1821	11	10	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-10 07:00
1821	11	10	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-10 15:00
1821	11	11	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-10 22:00
1821	11	11	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-11 07:00
1821	11	11	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-11 15:00
1821	11	12	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-11 22:00
1821	11	12	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-12 07:00
1821	11	12	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-12 15:00
1821	11	13	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-12 22:00
1821	11	13	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-13 07:00
1821	11	13	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-13 15:00
1821	11	14	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-13 22:00
1821	11	14	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-14 07:00
1821	11	14	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-14 15:00
1821	11	15	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-14 22:00
1821	11	15	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-15 07:00
1821	11	15	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-15 15:00
1821	11	16	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-15 22:00
1821	11	16	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-16 07:00
1821	11	16	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-16 15:00
1821	11	17	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-16 22:00
1821	11	17	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-17 07:00
1821	11	17	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-17 15:00
1821	11	18	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-17 22:00
1821	11	18	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-18 07:00
1821	11	18	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-18 15:00
1821	11	19	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-18 22:00
1821	11	19	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-19 07:00
1821	11	19	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-19 15:00
1821	11	20	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-19 22:00
1821	11	20	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-20 07:00
1821	11	20	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-20 15:00
1821	11	21	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-20 22:00
1821	11	21	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-21 07:00
1821	11	21	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-21 15:00
1821	11	22	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-21 22:00
1821	11	22	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-22 07:00
1821	11	22	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-22 15:00
1821	11	23	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-22 22:00
1821	11	23	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-23 07:00
1821	11	23	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-23 15:00
1821	11	24	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-23 22:00
1821	11	24	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-24 07:00
1821	11	24	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-24 15:00
1821	11	25	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-24 22:00
1821	11	25	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-25 07:00
1821	11	25	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-25 15:00
1821	11	26	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-25 22:00
1821	11	26	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-26 07:00
1821	11	26	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-26 15:00
1821	11	27	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-26 22:00
1821	11	27	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-27 07:00
1821	11	27	20	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-27 15:00
1821	11	28	03	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-27 22:00
1821	11	28	12	00	0	missing	Orig=missing cardinal point|Local Time=1821-11-28 07:00
